date,volume,open,high,low,close,adj close
2020-07-02,414300,26.96999931335449,27.559999465942383,26.59000015258789,26.8799991607666,26.8799991607666
2020-07-01,683500,27.28000068664551,27.29999923706055,26.35000038146973,26.6200008392334,26.6200008392334
2020-06-30,691500,26.29999923706055,27.229999542236328,26.01000022888184,26.79999923706055,26.79999923706055
2020-06-29,630700,26.559999465942383,26.85000038146973,26.01000022888184,26.29999923706055,26.29999923706055
2020-06-26,1207300,26.6200008392334,26.670000076293945,26.01000022888184,26.29999923706055,26.29999923706055
2020-06-25,364400,26.420000076293945,26.96999931335449,26.229999542236328,26.729999542236328,26.729999542236328
2020-06-24,821200,26.65999984741211,27.18000030517578,25.59000015258789,26.440000534057614,26.440000534057614
2020-06-23,359100,27.0,27.540000915527344,26.6259994506836,26.940000534057614,26.940000534057614
2020-06-22,536900,27.0,27.96999931335449,26.18000030517578,26.790000915527344,26.790000915527344
2020-06-19,4241600,27.540000915527344,28.34000015258789,26.81999969482422,26.89999961853028,26.89999961853028
2020-06-18,917000,27.10000038146973,27.979999542236328,26.68000030517578,27.29999923706055,27.29999923706055
2020-06-17,993800,26.93000030517578,27.90999984741211,26.690000534057614,27.14999961853028,27.14999961853028
2020-06-16,833900,27.989999771118164,28.3700008392334,26.15999984741211,26.84000015258789,26.84000015258789
2020-06-15,1220500,25.31999969482422,27.76000022888184,25.20000076293945,27.3799991607666,27.3799991607666
2020-06-12,1435400,26.21999931335449,26.479999542236328,24.940000534057614,25.64999961853028,25.64999961853028
2020-06-11,1405100,25.53000068664551,25.88999938964844,24.75,25.21999931335449,25.21999931335449
2020-06-10,862600,26.3700008392334,26.59000015258789,26.0,26.40999984741211,26.40999984741211
2020-06-09,627800,26.75,27.809999465942383,26.0,26.229999542236328,26.229999542236328
2020-06-08,1023000,27.5,27.78000068664551,26.266000747680664,26.81999969482422,26.81999969482422
2020-06-05,1026600,27.90999984741211,28.39999961853028,27.190000534057614,27.25,27.25
2020-06-04,1171800,28.93000030517578,28.93000030517578,27.815000534057614,27.959999084472656,27.959999084472656
2020-06-03,1061900,28.78000068664551,29.684999465942383,28.01700019836425,28.59000015258789,28.59000015258789
2020-06-02,680900,28.09000015258789,28.78000068664551,27.54999923706055,28.51000022888184,28.51000022888184
2020-06-01,1322700,27.209999084472656,29.56999969482422,26.96999931335449,28.06999969482422,28.06999969482422
2020-05-29,329500,27.059999465942383,27.36000061035156,26.34000015258789,27.239999771118164,27.239999771118164
2020-05-28,242000,27.28000068664551,27.709999084472656,26.51000022888184,27.020000457763672,27.020000457763672
2020-05-27,636800,27.239999771118164,27.76000022888184,26.51499938964844,27.34000015258789,27.34000015258789
2020-05-26,422300,27.059999465942383,27.95000076293945,26.90999984741211,26.96999931335449,26.96999931335449
2020-05-22,475000,27.85000038146973,28.11000061035156,26.95000076293945,27.270000457763672,27.270000457763672
2020-05-21,424400,27.90999984741211,28.18000030517578,27.28000068664551,27.65999984741211,27.65999984741211
2020-05-20,1135900,26.45000076293945,28.0049991607666,26.45000076293945,27.79999923706055,27.79999923706055
2020-05-19,733900,27.76000022888184,27.88999938964844,26.31999969482422,26.38999938964844,26.38999938964844
2020-05-18,317700,28.10000038146973,28.479999542236328,27.56999969482422,27.60000038146973,27.60000038146973
2020-05-15,400100,26.14999961853028,27.54999923706055,25.93000030517578,27.51000022888184,27.51000022888184
2020-05-14,361200,26.18000030517578,26.63999938964844,25.21999931335449,26.18000030517578,26.18000030517578
2020-05-13,751400,26.78000068664551,27.1299991607666,25.95000076293945,26.81999969482422,26.81999969482422
2020-05-12,312500,27.8700008392334,28.03000068664551,26.93000030517578,26.93000030517578,26.93000030517578
2020-05-11,815900,27.5,28.209999084472656,26.809999465942383,27.489999771118164,27.489999771118164
2020-05-08,1042900,27.06999969482422,28.69599914550781,26.96999931335449,27.440000534057614,27.440000534057614
2020-05-07,1255800,26.14999961853028,27.540000915527344,26.04999923706055,26.489999771118164,26.489999771118164
2020-05-06,642400,24.0,24.854999542236328,24.0,24.43000030517578,24.43000030517578
2020-05-05,623100,24.21999931335449,25.51000022888184,23.854999542236328,23.920000076293945,23.920000076293945
2020-05-04,966600,22.5,24.0,22.04199981689453,23.8700008392334,23.8700008392334
2020-05-01,487600,23.71999931335449,23.88999938964844,21.625,22.71999931335449,22.71999931335449
2020-04-30,537000,23.8799991607666,24.309999465942383,23.239999771118164,23.89999961853028,23.89999961853028
2020-04-29,1469100,23.729999542236328,24.239999771118164,23.520000457763672,23.95000076293945,23.95000076293945
2020-04-28,836100,22.51000022888184,24.309999465942383,22.5,23.5,23.5
2020-04-27,624000,22.729999542236328,23.3799991607666,22.100000381469727,22.100000381469727,22.100000381469727
2020-04-24,630400,23.270000457763672,23.739999771118164,22.290000915527344,22.51000022888184,22.51000022888184
2020-04-23,1045300,22.78000068664551,24.46999931335449,22.78000068664551,23.07999992370605,23.07999992370605
2020-04-22,581900,22.350000381469727,23.45000076293945,21.90999984741211,22.53000068664551,22.53000068664551
2020-04-21,639800,22.540000915527344,22.88999938964844,21.895000457763672,22.020000457763672,22.020000457763672
2020-04-20,1356200,21.670000076293945,23.790000915527344,21.459999084472656,22.8700008392334,22.8700008392334
2020-04-17,930100,22.540000915527344,22.864999771118164,21.770000457763672,22.25,22.25
2020-04-16,985800,22.70000076293945,22.934999465942383,21.26000022888184,22.0,22.0
2020-04-15,377800,22.57999992370605,22.85000038146973,22.0,22.57999992370605,22.57999992370605
2020-04-14,1039000,23.20000076293945,23.709999084472656,22.75,23.10000038146973,23.10000038146973
2020-04-13,533300,23.34000015258789,23.354999542236328,21.309999465942383,23.13999938964844,23.13999938964844
2020-04-09,2225200,21.38999938964844,23.84000015258789,21.100000381469727,23.20000076293945,23.20000076293945
2020-04-08,2472300,20.01000022888184,21.729999542236328,19.51499938964844,20.809999465942383,20.809999465942383
