date,volume,open,high,low,close,adj close
2020-07-02,22300,2.9500000476837163,2.9500000476837163,2.7699999809265137,2.8499999046325684,2.8499999046325684
2020-07-01,34100,2.9100000858306885,2.9100000858306885,2.759999990463257,2.859999895095825,2.859999895095825
2020-06-30,18600,2.8399999141693115,2.8499999046325684,2.7699999809265137,2.8399999141693115,2.8399999141693115
2020-06-29,72300,2.799999952316284,2.9200000762939453,2.720000028610229,2.7799999713897705,2.7799999713897705
2020-06-26,26200,2.8399999141693115,2.880000114440918,2.759999990463257,2.8399999141693115,2.8399999141693115
2020-06-25,27200,2.789999961853028,2.9800000190734863,2.789999961853028,2.869999885559082,2.869999885559082
2020-06-24,48200,2.7799999713897705,2.880000114440918,2.75,2.880000114440918,2.880000114440918
2020-06-23,47300,3.0,3.0,2.799999952316284,2.880000114440918,2.880000114440918
2020-06-22,83800,3.0,3.059999942779541,2.7799999713897705,2.8199999332427983,2.8199999332427983
2020-06-19,171700,3.2799999713897705,3.3499999046325684,2.8499999046325684,2.9800000190734863,2.9800000190734863
2020-06-18,1588400,3.700000047683716,3.700000047683716,3.009999990463257,3.5,3.5
2020-06-17,26000,2.9500000476837163,2.970000028610229,2.6800000667572017,2.900000095367432,2.900000095367432
2020-06-16,83100,2.700000047683716,2.9200000762939453,2.650000095367432,2.900000095367432,2.900000095367432
2020-06-15,59100,2.4800000190734863,2.8299999237060547,2.299999952316284,2.700000047683716,2.700000047683716
2020-06-12,5000,2.5199999809265137,2.549999952316284,2.390000104904175,2.549999952316284,2.549999952316284
2020-06-11,25900,2.4300000667572017,2.5899999141693115,2.3199999332427983,2.470000028610229,2.470000028610229
2020-06-10,25900,2.4600000381469727,2.5799999237060547,2.309999942779541,2.5,2.5
2020-06-09,17000,2.650000095367432,2.7100000381469727,2.450000047683716,2.5299999713897705,2.5299999713897705
2020-06-08,50200,2.5,2.650000095367432,2.299999952316284,2.5799999237060547,2.5799999237060547
2020-06-05,14200,2.490000009536743,2.490000009536743,2.4200000762939453,2.4200000762939453,2.4200000762939453
2020-06-04,32200,2.4100000858306885,2.5699999332427983,2.4100000858306885,2.509999990463257,2.509999990463257
2020-06-03,33300,2.470000028610229,2.6800000667572017,2.4300000667572017,2.509999990463257,2.509999990463257
2020-06-02,12900,2.440000057220459,2.539999961853028,2.4300000667572017,2.490000009536743,2.490000009536743
2020-06-01,11200,2.490000009536743,2.490000009536743,2.369999885559082,2.450000047683716,2.450000047683716
2020-05-29,13600,2.4200000762939453,2.5799999237060547,2.4200000762939453,2.509999990463257,2.509999990463257
2020-05-28,100400,2.309999942779541,2.5999999046325684,2.299999952316284,2.450000047683716,2.450000047683716
2020-05-27,12600,2.390000104904175,2.450000047683716,2.25,2.299999952316284,2.299999952316284
2020-05-26,18100,2.5299999713897705,2.539999961853028,2.3199999332427983,2.4100000858306885,2.4100000858306885
2020-05-22,18900,2.549999952316284,2.549999952316284,2.2799999713897705,2.400000095367432,2.400000095367432
2020-05-21,8300,2.380000114440918,2.470000028610229,2.380000114440918,2.4300000667572017,2.4300000667572017
2020-05-20,9100,2.5799999237060547,2.5799999237060547,2.390000104904175,2.4300000667572017,2.4300000667572017
2020-05-19,15000,2.2699999809265137,2.5,2.240000009536743,2.4800000190734863,2.4800000190734863
2020-05-18,8300,2.3299999237060547,2.359999895095825,2.220000028610229,2.359999895095825,2.359999895095825
2020-05-15,5200,2.369999885559082,2.369999885559082,2.2100000381469727,2.3299999237060547,2.3299999237060547
2020-05-14,14100,2.259999990463257,2.380000114440918,2.1199998855590816,2.200000047683716,2.200000047683716
2020-05-13,56300,2.5999999046325684,2.5999999046325684,2.0799999237060547,2.309999942779541,2.309999942779541
2020-05-12,35200,2.5799999237060547,2.6800000667572017,2.5,2.549999952316284,2.549999952316284
2020-05-11,113200,2.3399999141693115,2.6800000667572017,2.3399999141693115,2.5,2.5
