date,open,high,low,close,adj close,volume
2023-12-28,17.371000289916992,17.850000381469727,17.049999237060547,17.850000381469727,17.850000381469727,4300
2023-12-27,17.399999618530273,17.399999618530273,16.89900016784668,16.89900016784668,16.89900016784668,300
2023-12-26,17.3700008392334,17.3700008392334,16.75,17.197999954223633,17.197999954223633,2800
2023-12-22,17.145000457763672,17.145000457763672,17.0,17.0,17.0,5300
2023-12-21,16.850000381469727,17.34000015258789,16.31999969482422,17.309999465942383,17.309999465942383,2800
2023-12-20,17.549999237060547,17.549999237060547,17.0,17.389999389648438,17.389999389648438,3100
2023-12-19,17.674999237060547,17.674999237060547,17.260000228881836,17.260000228881836,17.260000228881836,900
2023-12-18,18.0,18.0,16.670000076293945,17.889999389648438,17.889999389648438,14100
2023-12-15,18.790000915527344,18.850000381469727,17.600000381469727,17.950000762939453,17.950000762939453,46100
2023-12-14,13.895000457763672,14.0,13.895000457763672,13.989999771118164,13.989999771118164,8300
2023-12-13,13.949999809265137,14.149999618530272,13.350000381469728,13.350000381469728,13.350000381469728,10800
2023-12-12,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,0
2023-12-11,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,200
2023-12-08,14.029999732971191,14.029999732971191,14.029999732971191,14.029999732971191,14.029999732971191,0
2023-12-07,13.779999732971191,14.029999732971191,13.022000312805176,14.029999732971191,14.029999732971191,4200
2023-12-06,12.979999542236328,13.675000190734863,12.890000343322754,13.300000190734863,13.300000190734863,22500
2023-12-05,12.600000381469728,13.175000190734863,12.600000381469728,12.829999923706056,12.829999923706056,7200
2023-12-04,12.65999984741211,13.399999618530272,12.170000076293944,13.399999618530272,13.399999618530272,21800
2023-12-01,12.699999809265137,12.699999809265137,12.40999984741211,12.40999984741211,12.40999984741211,3300
2023-11-30,12.399999618530272,12.600000381469728,12.15999984741211,12.600000381469728,12.600000381469728,3000
2023-11-29,12.701000213623049,12.72700023651123,12.350000381469728,12.399999618530272,12.399999618530272,9600
2023-11-28,12.720000267028809,12.720000267028809,12.720000267028809,12.720000267028809,12.720000267028809,500
2023-11-27,12.65999984741211,12.755000114440918,12.65999984741211,12.720000267028809,12.720000267028809,1500
2023-11-24,12.949999809265137,12.960000038146973,12.949999809265137,12.960000038146973,12.960000038146973,400
2023-11-22,12.979999542236328,12.989999771118164,12.899999618530272,12.975000381469728,12.975000381469728,3800
2023-11-21,12.649999618530272,12.989999771118164,12.31999969482422,12.609999656677246,12.609999656677246,1600
2023-11-20,12.350000381469728,12.765000343322754,12.350000381469728,12.550000190734863,12.550000190734863,500
2023-11-17,12.510000228881836,12.829999923706056,12.34000015258789,12.34000015258789,12.34000015258789,600
2023-11-16,12.149999618530272,12.869999885559082,12.119999885559082,12.649999618530272,12.649999618530272,6800
