date,open,high,low,close,adj close,volume
2023-12-28,28.780000686645508,28.780000686645508,28.780000686645508,28.780000686645508,28.780000686645508,500
2023-12-27,28.770000457763672,28.770000457763672,28.700000762939453,28.700000762939453,28.700000762939453,1000
2023-12-26,28.89800071716309,28.89800071716309,28.89800071716309,28.89800071716309,28.89800071716309,0
2023-12-22,28.89800071716309,28.89800071716309,28.89800071716309,28.89800071716309,28.89800071716309,100
2023-12-21,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,0
2023-12-20,28.21999931335449,28.21999931335449,28.100000381469727,28.100000381469727,28.100000381469727,1000
2023-12-19,27.89999961853028,27.89999961853028,27.89999961853028,27.89999961853028,27.89999961853028,0
2023-12-18,27.89999961853028,27.89999961853028,27.89999961853028,27.89999961853028,27.89999961853028,0
2023-12-15,27.89999961853028,27.89999961853028,27.89999961853028,27.89999961853028,27.89999961853028,200
2023-12-14,27.89999961853028,27.89999961853028,27.89999961853028,27.89999961853028,27.89999961853028,0
2023-12-13,27.75,27.89999961853028,27.75,27.89999961853028,27.89999961853028,3300
2023-12-12,27.5,27.5,26.799999237060547,26.950000762939453,26.950000762939453,700
2023-12-11,26.709999084472656,26.709999084472656,26.559999465942383,26.559999465942383,26.559999465942383,400
2023-12-08,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,300
2023-12-07,26.350000381469727,27.09600067138672,26.350000381469727,27.09600067138672,27.09600067138672,700
2023-12-06,25.979999542236328,25.979999542236328,25.979999542236328,25.979999542236328,25.979999542236328,0
2023-12-05,25.979999542236328,25.979999542236328,25.979999542236328,25.979999542236328,25.979999542236328,600
2023-12-04,27.270000457763672,27.270000457763672,27.270000457763672,27.270000457763672,27.270000457763672,0
2023-12-01,27.64999961853028,28.549999237060547,27.270000457763672,27.270000457763672,27.270000457763672,700
2023-11-30,27.21500015258789,27.21500015258789,27.21500015258789,27.21500015258789,27.21500015258789,100
2023-11-29,27.21500015258789,27.21500015258789,27.21500015258789,27.21500015258789,27.21500015258789,0
2023-11-28,27.21500015258789,27.21500015258789,27.21500015258789,27.21500015258789,27.21500015258789,0
2023-11-27,27.21500015258789,27.21500015258789,27.21500015258789,27.21500015258789,27.21500015258789,100
2023-11-24,27.21500015258789,27.21500015258789,27.21500015258789,27.21500015258789,27.21500015258789,0
2023-11-22,27.21500015258789,27.21500015258789,27.21500015258789,27.21500015258789,27.21500015258789,0
2023-11-21,27.21500015258789,27.21500015258789,27.21500015258789,27.21500015258789,27.21500015258789,0
2023-11-20,27.21500015258789,27.21500015258789,27.21500015258789,27.21500015258789,27.21500015258789,0
2023-11-17,27.21500015258789,27.21500015258789,27.21500015258789,27.21500015258789,27.21500015258789,200
2023-11-16,25.670000076293945,25.670000076293945,25.670000076293945,25.670000076293945,25.670000076293945,0
2023-11-15,25.670000076293945,25.670000076293945,25.670000076293945,25.670000076293945,25.670000076293945,400
2023-11-14,25.270000457763672,25.270000457763672,25.270000457763672,25.270000457763672,25.270000457763672,0
2023-11-13,25.270000457763672,25.270000457763672,25.270000457763672,25.270000457763672,25.270000457763672,0
2023-11-10,25.270000457763672,25.270000457763672,25.270000457763672,25.270000457763672,25.270000457763672,300
2023-11-09,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,0
2023-11-08,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,0
2023-11-07,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,100
2023-11-06,25.89999961853028,25.89999961853028,25.89999961853028,25.89999961853028,25.89999961853028,200
2023-11-03,25.89999961853028,25.89999961853028,25.89999961853028,25.89999961853028,25.89999961853028,100
2023-11-02,24.07999992370605,24.07999992370605,24.07999992370605,24.07999992370605,24.07999992370605,0
2023-11-01,24.07999992370605,24.07999992370605,24.07999992370605,24.07999992370605,24.07999992370605,0
2023-10-31,24.07999992370605,24.07999992370605,24.07999992370605,24.07999992370605,24.07999992370605,0
2023-10-30,24.07999992370605,24.07999992370605,24.07999992370605,24.07999992370605,24.07999992370605,0
2023-10-27,24.07999992370605,24.07999992370605,24.07999992370605,24.07999992370605,24.07999992370605,0
2023-10-26,24.07999992370605,24.07999992370605,24.07999992370605,24.07999992370605,24.07999992370605,100
2023-10-25,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,500
2023-10-24,25.88999938964844,25.88999938964844,25.88999938964844,25.88999938964844,25.88999938964844,0
