date,volume,open,high,low,close,adj close
2020-06-01,503,56.59999847412109,56.59999847412109,56.59999847412109,56.59999847412109,56.59999847412109
2020-05-29,393,56.02999877929688,56.02999877929688,56.0099983215332,56.0099983215332,56.0099983215332
2020-05-28,1271,54.4000015258789,57.4650993347168,54.4000015258789,57.4650993347168,57.4650993347168
2020-05-27,833,55.0,56.0,54.72940063476562,56.0,56.0
2020-05-26,505,53.0,54.0,53.0,54.0,54.0
2020-05-22,530,52.99990081787109,52.99990081787109,52.99990081787109,52.99990081787109,52.99990081787109
2020-05-21,581,51.59999847412109,51.84830093383789,51.59999847412109,51.84830093383789,51.84830093383789
2020-05-20,120,51.25,51.25,51.25,51.25,51.25
2020-05-19,200,51.25,51.25,51.25,51.25,51.25
2020-05-18,1264,51.0099983215332,51.0099983215332,51.0,51.0,51.0
2020-05-15,511,51.5,51.83489990234375,51.5,51.83489990234375,51.83489990234375
2020-05-14,130,51.5,51.5,51.5,51.5,51.5
2020-05-13,674,51.0099983215332,51.0099983215332,51.0099983215332,51.0099983215332,51.0099983215332
2020-05-12,1147,51.0,51.35599899291992,51.0,51.0,51.0
2020-05-11,1003,54.99990081787109,54.99990081787109,51.0000991821289,51.0000991821289,51.0000991821289
2020-05-08,168,53.43209838867188,53.43209838867188,53.43209838867188,53.43209838867188,53.43209838867188
2020-05-07,212,53.0,53.0,53.0,53.0,53.0
2020-05-06,449,57.4109992980957,57.4109992980957,55.0,55.0,55.0
2020-05-05,1741,63.0,63.0,55.4000015258789,57.4900016784668,57.4900016784668
2020-05-04,271,63.0,63.0000991821289,63.0,63.0000991821289,63.0000991821289
2020-05-01,743,63.0099983215332,64.12000274658203,63.0099983215332,63.19250106811523,63.19250106811523
2020-04-29,425,63.0000991821289,63.0000991821289,63.0,63.0,63.0
2020-04-17,210,64.0,64.0,64.0,64.0,64.0
2020-04-14,462,66.0,67.5,66.0,66.0,66.0
2020-04-13,510,65.25,65.25,65.25,65.25,65.25
2020-04-09,3067,63.25,67.0,63.25,67.0,67.0
