date,volume,open,high,low,close,adj close
2020-07-02,100,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547
2020-07-01,100,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453
2020-06-30,100,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547
2020-06-29,100,18.32999992370605,18.32999992370605,18.32999992370605,18.32999992370605,18.32999992370605
2020-06-26,200,18.1299991607666,18.1299991607666,17.959999084472656,17.959999084472656,17.959999084472656
2020-06-25,100,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164
2020-06-24,200,18.790000915527344,18.790000915527344,18.51000022888184,18.51000022888184,18.51000022888184
2020-06-23,200,19.43000030517578,19.43000030517578,19.209999084472656,19.209999084472656,19.209999084472656
2020-06-22,100,19.100000381469727,19.100000381469727,18.81999969482422,18.81999969482422,18.81999969482422
2020-06-19,100,18.709999084472656,18.81999969482422,18.709999084472656,18.81999969482422,18.81999969482422
2020-06-18,5900,18.36000061035156,18.780000686645508,18.36000061035156,18.549999237060547,18.549999237060547
2020-06-17,100,18.88999938964844,18.89999961853028,18.88999938964844,18.89999961853028,18.89999961853028
2020-06-16,1200,19.280000686645508,19.280000686645508,18.700000762939453,18.700000762939453,18.700000762939453
2020-06-15,100,18.729999542236328,18.729999542236328,18.729999542236328,18.729999542236328,18.729999542236328
2020-06-12,600,18.75,19.0,18.68000030517578,19.0,19.0
2020-06-11,500,18.3799991607666,18.3799991607666,18.18000030517578,18.190000534057614,18.190000534057614
2020-06-10,2200,20.0,20.040000915527344,20.0,20.030000686645508,19.86800003051757
2020-06-09,100,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,20.383792877197266
2020-06-08,900,20.76000022888184,20.989999771118164,20.76000022888184,20.989999771118164,20.820236206054688
2020-06-05,400,20.450000762939453,20.450000762939453,20.14999961853028,20.14999961853028,19.98702812194824
2020-06-04,1000,19.14999961853028,19.21999931335449,19.14999961853028,19.21999931335449,19.06455039978028
2020-06-03,300,19.39999961853028,19.39999961853028,19.290000915527344,19.290000915527344,19.13398551940918
2020-06-02,200,18.46999931335449,18.559999465942383,18.46999931335449,18.559999465942383,18.409889221191406
2020-06-01,100,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,17.55684471130371
2020-05-29,200,17.34000015258789,17.34000015258789,17.34000015258789,17.34000015258789,17.199756622314453
2020-05-28,400,17.469999313354492,17.469999313354492,17.309999465942386,17.309999465942386,17.169998168945312
2020-05-27,6000,17.389999389648438,17.700000762939453,17.389999389648438,17.700000762939453,17.55684471130371
2020-05-26,500,17.329999923706055,17.34000015258789,17.149999618530273,17.149999618530273,17.011293411254886
2020-05-22,100,16.190000534057614,16.190000534057614,16.190000534057614,16.190000534057614,16.059057235717773
2020-05-21,100,16.270000457763672,16.270000457763672,16.270000457763672,16.270000457763672,16.138410568237305
2020-05-20,100,15.869999885559082,15.869999885559082,15.869999885559082,15.869999885559082,15.741644859313965
2020-05-19,200,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,15.394476890563965
2020-05-18,10400,15.779999732971191,15.8100004196167,15.710000038146973,15.789999961853027,15.66229248046875
2020-05-15,100,14.899999618530272,14.899999618530272,14.899999618530272,14.899999618530272,14.77949047088623
2020-05-14,100,14.6899995803833,15.100000381469728,14.6899995803833,15.100000381469728,14.97787380218506
2020-05-13,6200,14.979999542236328,14.979999542236328,14.729999542236328,14.829999923706056,14.71005630493164
2020-05-12,100,15.079999923706056,15.079999923706056,15.079999923706056,15.079999923706056,14.95803451538086
2020-05-11,200,15.40999984741211,15.40999984741211,15.40999984741211,15.40999984741211,15.28536605834961
2020-05-08,4400,15.619999885559082,15.75,15.619999885559082,15.75,15.622615814208984
2020-05-07,1600,15.460000038146973,15.460000038146973,15.239999771118164,15.239999771118164,15.116740226745604
2020-05-06,2000,15.390000343322756,15.4399995803833,15.390000343322756,15.4399995803833,15.315122604370115
2020-05-01,2800,15.800000190734863,15.800000190734863,15.4399995803833,15.479999542236328,15.354799270629885
2020-04-30,3000,16.149999618530273,16.170000076293945,16.149999618530273,16.170000076293945,16.03921890258789
2020-04-28,1000,15.699999809265137,15.90999984741211,15.699999809265137,15.90999984741211,15.78132152557373
2020-04-27,1000,15.149999618530272,15.149999618530272,14.9399995803833,15.050000190734863,14.928277969360352
2020-04-24,1900,14.479999542236328,14.59000015258789,14.34000015258789,14.59000015258789,14.47199821472168
2020-04-23,1500,15.550000190734863,15.550000190734863,15.390000343322756,15.390000343322756,15.265527725219728
2020-04-22,13600,15.770000457763672,15.81999969482422,15.699999809265137,15.75,15.622615814208984
2020-04-20,500,15.800000190734863,15.869999885559082,15.800000190734863,15.869999885559082,15.741644859313965
2020-04-15,300,15.9399995803833,16.059999465942386,15.9399995803833,16.059999465942386,15.930108070373535
2020-04-14,600,16.530000686645508,16.530000686645508,16.489999771118164,16.489999771118164,16.356630325317386
2020-04-13,3400,16.030000686645508,16.290000915527347,16.020000457763672,16.290000915527347,16.158248901367188
2020-04-09,7100,16.600000381469727,16.649999618530273,16.299999237060547,16.370000839233402,16.237602233886722
2020-04-08,300,16.059999465942386,16.25,16.059999465942386,16.25,16.118572235107422
2020-04-07,12400,15.9399995803833,16.129999160766598,15.710000038146973,15.710000038146973,15.58293914794922
2020-04-06,6000,15.350000381469728,15.420000076293944,15.220000267028809,15.220000267028809,15.09690284729004
2020-04-03,1000,14.220000267028809,14.300000190734863,14.149999618530272,14.300000190734863,14.184343338012695
2020-04-02,1400,15.06999969482422,15.06999969482422,14.880000114440918,14.880000114440918,14.759652137756348
2020-04-01,100,14.600000381469728,14.600000381469728,14.600000381469728,14.600000381469728,14.48191738128662
2020-03-31,1900,15.329999923706056,15.329999923706056,15.289999961853027,15.289999961853027,15.166336059570312
2020-03-30,1400,15.350000381469728,15.359999656677244,15.329999923706056,15.350000381469728,15.22585105895996
2020-03-27,1800,15.390000343322756,15.5600004196167,15.300000190734863,15.4399995803833,15.315122604370115
2020-03-26,100,16.520000457763672,16.520000457763672,16.520000457763672,16.520000457763672,16.386388778686527
2020-03-25,600,15.140000343322756,15.739999771118164,15.140000343322756,15.739999771118164,15.612696647644045
2020-03-24,1900,14.65999984741211,14.65999984741211,14.649999618530272,14.649999618530272,14.531512260437012
2020-03-23,900,13.880000114440918,13.880000114440918,13.329999923706056,13.380000114440918,13.271784782409668
2020-03-20,400,14.279999732971191,14.279999732971191,14.279999732971191,14.279999732971191,14.164505004882812
2020-03-19,2000,14.800000190734863,14.800000190734863,14.59000015258789,14.59000015258789,14.47199821472168
2020-03-18,1500,14.800000190734863,15.0,13.710000038146973,14.09000015258789,13.976041793823242
2020-03-17,100,16.15999984741211,16.15999984741211,16.15999984741211,16.15999984741211,16.029300689697266
2020-03-16,300,16.040000915527347,16.040000915527347,15.18000030517578,15.18000030517578,15.057226181030272
2020-03-13,200,17.8799991607666,18.25,17.8799991607666,18.25,18.10239601135254
2020-03-12,3400,17.170000076293945,17.5,16.020000457763672,16.75,16.61452865600586
2020-03-11,900,19.0,19.06999969482422,18.3700008392334,19.06999969482422,18.91576385498047
2020-03-10,11800,20.07999992370605,20.729999542236328,20.07999992370605,20.729999542236328,20.56233787536621
2020-03-09,10600,20.100000381469727,20.100000381469727,19.3700008392334,19.3700008392334,19.21333885192871
2020-03-06,6400,22.270000457763672,22.559999465942383,22.020000457763672,22.32999992370605,22.149396896362305
2020-03-05,10200,23.440000534057614,23.489999771118164,23.06999969482422,23.190000534057614,23.00244331359864
2020-03-04,4100,24.1200008392334,24.36000061035156,24.04999923706055,24.36000061035156,24.16297912597656
2020-03-03,200,24.020000457763672,24.09000015258789,24.020000457763672,24.09000015258789,23.89516258239746
2020-03-02,800,24.190000534057614,24.43000030517578,24.190000534057614,24.43000030517578,24.23241424560547
2020-02-28,200,23.190000534057614,23.71999931335449,23.190000534057614,23.71999931335449,23.528154373168945
2020-02-27,1800,23.770000457763672,24.3700008392334,23.75,23.75,23.55791282653809
2020-02-26,1200,25.1299991607666,25.1299991607666,24.54999923706055,24.54999923706055,24.35144233703613
2020-02-25,1000,25.13999938964844,25.13999938964844,24.8700008392334,24.8700008392334,24.66885566711425
2020-02-24,6000,25.34000015258789,25.3700008392334,25.18000030517578,25.270000457763672,25.06562042236328
2020-02-21,300,26.3799991607666,26.39999961853028,26.309999465942383,26.39999961853028,26.186479568481445
2020-02-20,100,26.670000076293945,26.670000076293945,26.670000076293945,26.670000076293945,26.45429611206055
2020-02-19,200,27.07999992370605,27.15999984741211,27.07999992370605,27.15999984741211,26.94033241271973
2020-02-18,200,26.920000076293945,26.920000076293945,26.920000076293945,26.920000076293945,26.70227432250977
2020-02-14,100,27.229999542236328,27.229999542236328,27.229999542236328,27.229999542236328,27.00976753234864
2020-02-13,100,27.13999938964844,27.13999938964844,27.13999938964844,27.13999938964844,26.920494079589844
2020-02-12,100,27.38999938964844,27.38999938964844,27.38999938964844,27.38999938964844,27.168472290039062
2020-02-11,100,27.14999961853028,27.14999961853028,27.1299991607666,27.1299991607666,26.91057586669922
2020-02-10,100,26.65999984741211,26.65999984741211,26.65999984741211,26.65999984741211,26.44437789916992
2020-02-07,1100,26.96999931335449,26.96999931335449,26.8799991607666,26.8799991607666,26.66259765625
2020-02-06,200,27.51000022888184,27.51000022888184,27.28000068664551,27.28000068664551,27.059364318847656
2020-02-05,100,27.79999923706055,27.79999923706055,27.690000534057614,27.690000534057614,27.466047286987305
2020-02-04,600,27.709999084472656,27.709999084472656,27.51000022888184,27.51000022888184,27.28750228881836
2020-02-03,100,27.43000030517578,27.43000030517578,27.31999969482422,27.31999969482422,27.09903907775879
2020-01-31,2200,26.8700008392334,26.8700008392334,26.770000457763672,26.82999992370605,26.61300277709961
2020-01-30,900,27.0,27.39999961853028,26.95000076293945,27.39999961853028,27.17839241027832
2020-01-29,900,27.709999084472656,27.709999084472656,27.559999465942383,27.559999465942383,27.33709716796875
2020-01-28,200,27.57999992370605,27.82999992370605,27.57999992370605,27.82999992370605,27.60491371154785
2020-01-27,1300,27.34000015258789,27.34000015258789,27.25,27.25,27.02960586547852
2020-01-24,800,28.29999923706055,28.29999923706055,28.229999542236328,28.229999542236328,28.001678466796875
2020-01-23,100,28.209999084472656,28.520000457763672,28.209999084472656,28.520000457763672,28.28933525085449
2020-01-22,200,28.3700008392334,28.3700008392334,28.36000061035156,28.36000061035156,28.13062858581543
2020-01-21,100,28.25,28.25,28.040000915527344,28.040000915527344,27.81321716308593
2020-01-17,200,28.32999992370605,28.57999992370605,28.32999992370605,28.57999992370605,28.34884834289551
2020-01-16,200,28.09000015258789,28.09000015258789,28.09000015258789,28.09000015258789,27.862812042236328
2020-01-15,1600,28.270000457763672,28.270000457763672,27.95000076293945,27.95000076293945,27.72394561767578
2020-01-14,1600,28.35000038146973,28.43000030517578,28.35000038146973,28.43000030517578,28.200061798095703
2020-01-13,100,28.39999961853028,28.39999961853028,28.39999961853028,28.39999961853028,28.17030334472656
2020-01-10,2000,28.489999771118164,28.489999771118164,28.26000022888184,28.26000022888184,28.031436920166016
2020-01-09,100,28.25,28.32999992370605,28.25,28.32999992370605,28.10087013244629
2020-01-08,100,28.60000038146973,28.60000038146973,28.489999771118164,28.489999771118164,28.25957679748535
2020-01-07,500,28.46999931335449,28.46999931335449,28.46999931335449,28.46999931335449,28.23973846435547
2020-01-06,3300,28.540000915527344,28.6200008392334,28.53000068664551,28.54999923706055,28.31908988952637
2020-01-03,100,28.809999465942383,28.809999465942383,28.79999923706055,28.79999923706055,28.567068099975582
2020-01-02,100,28.790000915527344,29.01000022888184,28.790000915527344,29.01000022888184,28.775371551513672
2019-12-31,300,28.32999992370605,28.43000030517578,28.29999923706055,28.43000030517578,28.200061798095703
2019-12-30,1400,28.559999465942383,28.559999465942383,28.32999992370605,28.32999992370605,28.10087013244629
2019-12-27,300,28.43000030517578,28.45000076293945,28.43000030517578,28.45000076293945,28.219900131225582
2019-12-26,100,28.56999969482422,28.56999969482422,28.56999969482422,28.56999969482422,28.33892822265625
2019-12-24,100,28.1299991607666,28.1299991607666,28.1299991607666,28.1299991607666,27.90248680114746
2019-12-23,200,28.10000038146973,28.13999938964844,28.10000038146973,28.13999938964844,27.91240692138672
2019-12-20,200,28.11000061035156,28.11000061035156,28.01000022888184,28.01000022888184,27.7834587097168
2019-12-19,100,28.170000076293945,28.170000076293945,28.170000076293945,28.170000076293945,27.94216537475586
2019-12-18,1100,27.89999961853028,28.059999465942383,27.88999938964844,28.04999923706055,27.82313346862793
2019-12-17,100,27.709999084472656,27.709999084472656,27.709999084472656,27.709999084472656,27.485883712768555
2019-12-16,300,27.76000022888184,27.76000022888184,27.71999931335449,27.71999931335449,27.49580383300781
2019-12-13,100,27.459999084472656,27.459999084472656,27.459999084472656,27.459999084472656,27.237905502319336
2019-12-12,100,27.40999984741211,27.40999984741211,27.40999984741211,27.40999984741211,27.188310623168945
2019-12-11,100,26.90999984741211,26.90999984741211,26.90999984741211,26.90999984741211,26.69235610961914
2019-12-10,200,27.040000915527344,27.040000915527344,26.979999542236328,27.0,26.34220886230469
2019-12-09,200,27.09000015258789,27.09000015258789,27.0,27.0,26.34220886230469
2019-12-06,300,26.959999084472656,27.040000915527344,26.959999084472656,27.040000915527344,26.381237030029297
2019-12-05,600,26.64999961853028,26.739999771118164,26.64999961853028,26.739999771118164,26.08854484558105
2019-12-04,100,26.46999931335449,26.46999931335449,26.46999931335449,26.46999931335449,25.82512092590332
2019-11-29,100,25.940000534057614,25.940000534057614,25.940000534057614,25.940000534057614,25.30803298950196
2019-11-27,100,25.89999961853028,25.89999961853028,25.89999961853028,25.89999961853028,25.26900863647461
2019-11-20,200,26.03000068664551,26.04999923706055,26.03000068664551,26.04999923706055,25.41535377502441
2019-11-19,500,26.06999969482422,26.09000015258789,26.06999969482422,26.09000015258789,25.45438003540039
2019-11-18,100,26.5,26.5,26.20000076293945,26.20000076293945,25.56170082092285
2019-11-15,100,26.56999969482422,26.57999992370605,26.56999969482422,26.57999992370605,25.93244171142578
2019-11-13,900,25.93000030517578,26.040000915527344,25.82999992370605,26.040000915527344,25.40559768676757
2019-11-12,100,26.31999969482422,26.31999969482422,26.28000068664551,26.28000068664551,25.63975143432617
2019-11-07,600,27.290000915527344,27.3799991607666,27.290000915527344,27.34000015258789,26.67392539978028
2019-11-06,300,27.10000038146973,27.32999992370605,27.10000038146973,27.21999931335449,26.55685043334961
2019-11-04,100,27.85000038146973,27.85000038146973,27.57999992370605,27.57999992370605,26.90807914733887
2019-10-29,100,27.51000022888184,27.51000022888184,27.45000076293945,27.45000076293945,26.78124809265137
2019-10-16,400,26.170000076293945,26.489999771118164,26.170000076293945,26.489999771118164,25.84463310241699
2019-10-11,200,26.43000030517578,26.459999084472656,26.43000030517578,26.459999084472656,25.815364837646484
2019-10-10,200,25.93000030517578,25.93000030517578,25.86000061035156,25.86000061035156,25.229984283447266
2019-10-09,200,25.60000038146973,25.71999931335449,25.60000038146973,25.71999931335449,25.093393325805664
2019-10-08,300,25.71999931335449,25.71999931335449,25.5,25.5,24.87875366210937
2019-10-04,500,25.93000030517578,26.290000915527344,25.93000030517578,26.290000915527344,25.64950942993164
2019-10-02,500,25.51000022888184,25.520000457763672,25.40999984741211,25.40999984741211,24.79094696044922
2019-10-01,1900,25.8799991607666,25.8799991607666,24.85000038146973,25.84000015258789,25.21047019958496
2019-09-26,1900,26.15999984741211,26.15999984741211,26.15999984741211,26.15999984741211,25.522674560546875
2019-09-24,600,26.03000068664551,26.040000915527344,25.95000076293945,25.95000076293945,25.317790985107425
2019-09-19,100,26.15999984741211,26.15999984741211,26.15999984741211,26.15999984741211,25.522674560546875
2019-09-17,300,26.35000038146973,26.59000015258789,26.35000038146973,26.59000015258789,25.942197799682614
2019-09-13,200,26.59000015258789,26.59000015258789,26.290000915527344,26.290000915527344,25.64950942993164
2019-09-12,300,26.489999771118164,26.51000022888184,26.489999771118164,26.51000022888184,25.864147186279297
2019-09-11,500,26.35000038146973,26.35000038146973,26.309999465942383,26.309999465942383,25.66901969909668
2019-09-09,100,26.03000068664551,26.03000068664551,26.03000068664551,26.03000068664551,25.395841598510746
2019-09-06,100,26.059999465942383,26.059999465942383,26.059999465942383,26.059999465942383,25.42510986328125
2019-09-05,1100,25.81999969482422,26.0,25.79999923706055,25.79999923706055,25.171443939208984
2019-09-04,100,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,24.85923957824707
2019-09-03,300,25.020000457763672,25.020000457763672,24.84000015258789,24.84000015258789,24.234832763671875
2019-08-30,100,25.36000061035156,25.36000061035156,25.36000061035156,25.36000061035156,24.74216461181641
2019-08-29,100,24.920000076293945,24.920000076293945,24.920000076293945,24.920000076293945,24.312885284423828
2019-08-28,100,24.40999984741211,24.420000076293945,24.40999984741211,24.420000076293945,23.82506561279297
2019-08-27,400,24.1200008392334,24.21999931335449,24.1200008392334,24.21999931335449,23.62993621826172
2019-08-26,1900,23.989999771118164,24.07999992370605,23.989999771118164,24.07999992370605,23.493349075317383
2019-08-23,600,24.82999992370605,24.82999992370605,24.3700008392334,24.3700008392334,23.77628517150879
2019-08-22,100,25.290000915527344,25.290000915527344,25.10000038146973,25.10000038146973,24.48849868774414
2019-08-21,300,25.29999923706055,25.53000068664551,25.29999923706055,25.53000068664551,24.908021926879886
2019-08-20,8900,25.10000038146973,25.10000038146973,25.059999465942383,25.07999992370605,24.46898460388184
2019-08-16,300,25.190000534057614,25.32999992370605,25.190000534057614,25.32999992370605,24.7128963470459
2019-08-15,100,24.95000076293945,25.11000061035156,24.95000076293945,25.11000061035156,24.498254776000977
2019-08-14,2300,25.60000038146973,25.60000038146973,25.09000015258789,25.10000038146973,24.48849868774414
2019-08-13,100,25.809999465942383,26.190000534057614,25.809999465942383,26.190000534057614,25.551944732666016
2019-08-12,100,26.53000068664551,26.53000068664551,26.53000068664551,26.53000068664551,25.8836612701416
2019-08-08,800,26.670000076293945,26.670000076293945,26.670000076293945,26.670000076293945,26.02025032043457
2019-08-07,600,25.489999771118164,26.10000038146973,25.489999771118164,26.10000038146973,25.46413612365723
2019-08-06,800,25.940000534057614,25.940000534057614,25.93000030517578,25.93000030517578,25.29827690124512
2019-08-05,15200,25.78000068664551,25.78000068664551,25.35000038146973,25.479999542236328,24.85923957824707
2019-08-02,300,26.39999961853028,26.520000457763672,26.39999961853028,26.520000457763672,25.87390327453613
2019-08-01,2400,27.270000457763672,27.270000457763672,26.739999771118164,26.739999771118164,26.08854484558105
2019-07-31,1200,27.11000061035156,27.11000061035156,27.04999923706055,27.04999923706055,26.3909912109375
2019-07-30,300,27.45000076293945,27.45000076293945,27.40999984741211,27.40999984741211,26.74221992492676
2019-07-26,100,27.489999771118164,27.520000457763672,27.489999771118164,27.520000457763672,26.84954261779785
2019-07-25,100,27.40999984741211,27.40999984741211,27.40999984741211,27.40999984741211,26.74221992492676
2019-07-24,1000,27.920000076293945,27.93000030517578,27.82999992370605,27.82999992370605,27.151988983154297
2019-07-23,100,27.709999084472656,27.709999084472656,27.709999084472656,27.709999084472656,27.034912109375
2019-07-22,100,27.989999771118164,27.989999771118164,27.989999771118164,27.989999771118164,27.30809020996093
2019-07-19,200,27.96999931335449,27.96999931335449,27.96999931335449,27.96999931335449,27.288578033447266
2019-07-17,100,28.1299991607666,28.1299991607666,28.1299991607666,28.1299991607666,27.444679260253903
2019-07-16,100,28.14999961853028,28.14999961853028,28.07999992370605,28.07999992370605,27.39589881896973
2019-07-15,200,28.229999542236328,28.229999542236328,28.20000076293945,28.20000076293945,27.51297378540039
2019-07-12,11600,28.479999542236328,28.53000068664551,28.31999969482422,28.31999969482422,27.63005065917969
2019-07-11,400,28.29999923706055,28.40999984741211,28.29999923706055,28.40999984741211,27.71785926818848
2019-07-10,100,28.420000076293945,28.420000076293945,28.420000076293945,28.420000076293945,27.72761535644531
2019-07-09,100,28.0,28.0,28.0,28.0,27.31784820556641
2019-07-08,700,27.959999084472656,28.06999969482422,27.959999084472656,28.06999969482422,27.38614273071289
2019-07-03,100,27.29999923706055,27.29999923706055,27.29999923706055,27.29999923706055,26.634899139404297
2019-07-02,600,27.32999992370605,27.32999992370605,27.11000061035156,27.11000061035156,26.44953155517578
2019-07-01,200,27.489999771118164,27.489999771118164,27.34000015258789,27.34000015258789,26.67392539978028
2019-06-28,100,27.29999923706055,27.29999923706055,27.21999931335449,27.21999931335449,26.55685043334961
2019-06-26,100,27.25,27.25,27.25,27.25,26.58612060546875
2019-06-25,100,27.11000061035156,27.11000061035156,27.11000061035156,27.11000061035156,26.44953155517578
2019-06-24,800,27.59000015258789,27.60000038146973,27.479999542236328,27.540000915527344,26.869054794311523
2019-06-20,1400,27.60000038146973,27.60000038146973,27.38999938964844,27.5,26.83002853393555
2019-06-19,100,26.90999984741211,27.03000068664551,26.90999984741211,27.03000068664551,26.371479034423828
2019-06-18,100,26.739999771118164,26.739999771118164,26.739999771118164,26.739999771118164,26.08854484558105
2019-06-17,2400,26.40999984741211,26.43000030517578,26.25,26.25,25.61048126220703
2019-06-14,100,26.31999969482422,26.31999969482422,26.31999969482422,26.31999969482422,25.67877769470215
2019-06-13,400,26.76000022888184,26.76000022888184,26.739999771118164,26.739999771118164,26.08854484558105
2019-06-12,100,26.60000038146973,26.60000038146973,26.60000038146973,26.60000038146973,25.95195579528809
2019-06-10,1200,26.809999465942383,26.84000015258789,26.809999465942383,26.84000015258789,25.738290786743164
2019-06-06,300,26.5,26.6200008392334,26.5,26.54999923706055,25.460193634033203
2019-06-05,200,26.45000076293945,26.45000076293945,26.3700008392334,26.3700008392334,25.28758430480957
2019-06-04,100,26.54999923706055,26.71999931335449,26.54999923706055,26.71999931335449,25.62321472167969
2019-06-03,1500,26.3700008392334,26.420000076293945,26.309999465942383,26.34000015258789,25.25881385803223
2019-05-31,600,26.229999542236328,26.229999542236328,26.170000076293945,26.18000030517578,25.10538101196289
2019-05-30,3300,26.09000015258789,26.36000061035156,26.09000015258789,26.25,25.17250823974609
2019-05-23,800,25.3799991607666,25.3799991607666,25.29999923706055,25.29999923706055,24.26150131225586
2019-05-22,100,25.46999931335449,25.46999931335449,25.46999931335449,25.46999931335449,24.424522399902344
2019-05-21,600,25.479999542236328,25.479999542236328,25.459999084472656,25.459999084472656,24.414934158325195
2019-05-17,1100,24.6200008392334,24.729999542236328,24.540000915527344,24.540000915527344,23.53270149230957
2019-05-16,1300,25.10000038146973,25.13999938964844,24.84000015258789,24.84000015258789,23.82038497924805
2019-05-15,800,24.959999084472656,25.26000022888184,24.959999084472656,25.229999542236328,24.19437599182129
2019-05-14,500,25.38999938964844,25.45000076293945,25.38999938964844,25.45000076293945,24.40534400939941
2019-05-13,2000,25.420000076293945,25.420000076293945,25.28000068664551,25.28000068664551,24.24232482910156
2019-05-10,5200,25.71999931335449,26.020000457763672,25.540000915527344,26.020000457763672,24.95195007324219
2019-05-09,100,25.989999771118164,25.989999771118164,25.989999771118164,25.989999771118164,24.92318153381348
2019-05-08,900,26.36000061035156,26.36000061035156,26.28000068664551,26.28000068664551,25.20127868652344
2019-05-07,4900,25.690000534057614,25.979999542236328,25.690000534057614,25.979999542236328,24.91359138488769
2019-05-06,1500,26.21999931335449,26.29999923706055,26.21999931335449,26.29999923706055,25.22045516967773
2019-05-03,100,26.63999938964844,26.63999938964844,26.63999938964844,26.63999938964844,25.546499252319336
2019-05-02,2000,26.36000061035156,26.3799991607666,26.309999465942383,26.3799991607666,25.29717063903809
2019-05-01,400,26.770000457763672,26.770000457763672,26.43000030517578,26.43000030517578,25.34511947631836
2019-04-30,700,26.60000038146973,26.809999465942383,26.60000038146973,26.809999465942383,25.70952224731445
2019-04-26,600,26.81999969482422,26.85000038146973,26.78000068664551,26.78000068664551,25.680753707885746
