date,volume,open,high,low,close,adj close
2020-07-02,1125800,47.209999084472656,47.2400016784668,45.08000183105469,47.09000015258789,47.09000015258789
2020-07-01,1982400,48.0,48.9900016784668,45.880001068115234,46.52000045776367,46.52000045776367
2020-06-30,3607900,47.0,48.459999084472656,45.209999084472656,47.90999984741211,47.90999984741211
2020-06-29,10289700,47.25,50.0,44.5,46.70000076293945,46.70000076293945
2020-06-26,681400,79.47000122070312,79.47000122070312,76.44999694824219,77.48999786376953,77.48999786376953
2020-06-25,814300,77.5999984741211,80.11000061035156,77.22000122070312,79.5999984741211,79.5999984741211
2020-06-24,637000,81.66999816894531,81.95999908447266,77.66999816894531,78.16000366210938,78.16000366210938
2020-06-23,637100,81.18000030517578,83.56999969482422,81.0,81.87999725341797,81.87999725341797
2020-06-22,790300,78.45999908447266,80.94000244140625,75.5,80.77999877929688,80.77999877929688
2020-06-19,605900,77.4800033569336,79.08000183105469,76.5,77.91000366210938,77.91000366210938
2020-06-18,710700,78.26000213623047,79.83000183105469,75.83999633789062,76.62000274658203,76.62000274658203
2020-06-17,346200,79.08999633789062,79.69999694824219,77.5,78.41999816894531,78.41999816894531
2020-06-16,503900,79.12999725341797,80.87999725341797,76.30999755859375,78.6500015258789,78.6500015258789
2020-06-15,447700,73.76000213623047,78.45999908447266,73.02999877929688,77.4000015258789,77.4000015258789
2020-06-12,651200,76.08000183105469,76.08000183105469,71.80000305175781,75.18000030517578,75.18000030517578
2020-06-11,662900,77.5,78.04000091552734,73.0999984741211,73.19000244140625,73.19000244140625
2020-06-10,341000,82.16999816894531,82.80000305175781,79.30000305175781,79.61000061035156,79.61000061035156
2020-06-09,456600,82.0999984741211,82.72000122070312,79.55999755859375,80.68000030517578,80.68000030517578
2020-06-08,661200,79.75,83.0,79.22000122070312,82.31999969482422,82.31999969482422
2020-06-05,659700,79.16000366210938,79.97000122070312,76.86000061035156,77.91999816894531,77.91999816894531
2020-06-04,827000,76.83000183105469,79.81999969482422,75.66000366210938,76.37999725341797,76.37999725341797
2020-06-03,511000,76.0999984741211,78.38999938964844,75.58000183105469,76.66999816894531,76.66999816894531
2020-06-02,497600,73.88999938964844,75.5999984741211,71.6500015258789,75.37999725341797,75.37999725341797
2020-06-01,693000,72.44000244140625,74.8499984741211,71.4000015258789,73.54000091552734,73.54000091552734
2020-05-29,777700,72.54000091552734,73.3499984741211,69.54000091552734,72.26000213623047,72.26000213623047
2020-05-28,836200,74.83000183105469,75.61000061035156,72.29000091552734,72.73999786376953,72.73999786376953
2020-05-27,847700,76.13999938964844,76.88999938964844,72.7300033569336,74.43000030517578,74.43000030517578
2020-05-26,1451900,82.13999938964844,82.95999908447266,76.0999984741211,76.47000122070312,76.47000122070312
2020-05-22,3276900,80.01000213623047,81.62000274658203,76.30999755859375,80.51000213623047,80.51000213623047
2020-05-21,471600,92.13999938964844,94.51000213623048,90.12999725341795,91.69000244140624,91.69000244140624
2020-05-20,578200,88.5,92.08000183105467,87.54000091552734,92.04000091552734,92.04000091552734
2020-05-19,516200,86.05000305175781,87.7300033569336,85.44999694824219,87.05000305175781,87.05000305175781
2020-05-18,524200,86.37000274658203,88.08000183105469,84.7699966430664,86.12999725341797,86.12999725341797
2020-05-15,479000,82.1500015258789,84.97000122070312,80.75,84.61000061035156,84.61000061035156
2020-05-14,687400,84.02999877929688,85.05000305175781,81.56999969482422,82.77999877929688,82.77999877929688
2020-05-13,859900,89.1500015258789,91.37999725341795,83.2699966430664,85.08000183105469,85.08000183105469
2020-05-12,1087300,91.62000274658205,95.9800033569336,89.04000091552734,89.05000305175781,89.05000305175781
2020-05-11,716400,88.33000183105469,92.25,88.30000305175781,90.44000244140624,90.44000244140624
2020-05-08,425600,86.33999633789062,88.98999786376953,85.16999816894531,87.80000305175781,87.80000305175781
2020-05-07,435200,91.04000091552734,91.04000091552734,84.30000305175781,84.83000183105469,84.83000183105469
2020-05-06,1143800,86.12999725341797,91.26000213623048,83.86000061035156,88.37999725341797,88.37999725341797
2020-05-05,586100,80.12000274658203,82.0999984741211,79.0,80.3499984741211,80.3499984741211
2020-05-04,761900,76.66000366210938,78.73999786376953,75.37000274658203,78.63999938964844,78.63999938964844
2020-05-01,551700,81.0,81.0,74.8499984741211,77.0,77.0
2020-04-30,422800,83.75,85.02999877929688,81.5199966430664,81.91999816894531,81.91999816894531
2020-04-29,432100,84.70999908447266,85.1500015258789,82.62000274658203,83.69000244140625,83.69000244140625
2020-04-28,453700,88.91999816894531,89.0,82.37000274658203,82.62000274658203,82.62000274658203
2020-04-27,534800,85.94999694824219,88.58999633789062,84.19999694824219,86.72000122070312,86.72000122070312
2020-04-24,399900,81.72000122070312,83.62999725341797,79.44000244140625,83.5,83.5
