date,volume,open,high,low,close,adj close
2023-12-28,2100,19.940000534057617,19.989999771118164,19.819000244140625,19.88500022888184,19.88500022888184
2023-12-27,1800,19.729999542236328,19.874000549316406,19.729999542236328,19.82999992370605,19.82999992370605
2023-12-26,11400,19.18000030517578,19.549999237060547,19.18000030517578,19.489999771118164,19.4379997253418
2023-12-22,3500,18.850000381469727,19.299999237060547,18.850000381469727,19.18000030517578,19.12882804870605
2023-12-21,2600,18.75,18.86000061035156,18.75,18.808000564575195,18.75782012939453
2023-12-20,1600,18.81999969482422,19.25,18.63400077819824,18.63400077819824,18.584285736083984
2023-12-19,4600,18.61000061035156,19.0,18.61000061035156,18.88999938964844,18.839599609375
2023-12-18,2600,17.719999313354492,18.8799991607666,17.719999313354492,18.489999771118164,18.4406681060791
2023-12-15,6200,18.8700008392334,19.06999969482422,18.850000381469727,18.89999961853028,18.849573135375977
2023-12-14,4300,19.059999465942383,19.059999465942383,18.825000762939453,18.84000015258789,18.78973388671875
2023-12-13,2000,17.799999237060547,18.39999961853028,17.799999237060547,18.36000061035156,18.311016082763672
2023-12-12,1900,17.649999618530273,17.8799991607666,17.525999069213867,17.8799991607666,17.832294464111328
2023-12-11,1000,17.659000396728516,17.799999237060547,17.659000396728516,17.700000762939453,17.65277671813965
2023-12-08,100,17.948999404907227,17.948999404907227,17.948999404907227,17.948999404907227,17.901111602783203
2023-12-07,1700,17.950000762939453,17.950000762939453,17.854999542236328,17.940000534057617,17.892135620117188
2023-12-06,1800,17.864999771118164,17.990999221801758,17.864999771118164,17.90999984741211,17.862215042114258
2023-12-05,1600,17.899999618530273,17.899999618530273,17.704999923706055,17.704999923706055,17.65776252746582
2023-12-04,3900,17.760000228881836,18.02499961853028,17.760000228881836,17.979999542236328,17.93202781677246
2023-12-01,1300,17.565000534057617,17.860000610351562,17.565000534057617,17.860000610351562,17.812349319458008
2023-11-30,600,17.608999252319336,17.799999237060547,17.608999252319336,17.632999420166016,17.585954666137695
2023-11-29,600,17.540000915527344,17.729999542236328,17.479999542236328,17.479999542236328,17.43336296081543
2023-11-28,2000,17.639999389648438,17.639999389648438,17.475000381469727,17.475000381469727,17.428377151489258
2023-11-27,1600,17.360000610351562,17.531999588012695,17.360000610351562,17.531999588012695,17.4852237701416
2023-11-24,2600,17.489999771118164,17.663000106811523,17.489999771118164,17.600000381469727,17.553043365478516
2023-11-22,1900,17.209999084472656,17.367000579833984,17.209999084472656,17.367000579833984,17.32066535949707
2023-11-21,900,17.15999984741211,17.239999771118164,17.15999984741211,17.209999084472656,17.164081573486328
2023-11-20,400,17.52199935913086,17.52199935913086,17.475000381469727,17.475000381469727,17.428377151489258
2023-11-17,100,17.405000686645508,17.405000686645508,17.405000686645508,17.405000686645508,17.358564376831055
2023-11-16,8600,17.1299991607666,17.18000030517578,16.93000030517578,17.06999969482422,17.024456024169922
2023-11-15,4300,17.149999618530273,17.59000015258789,17.149999618530273,17.374000549316406,17.327646255493164
2023-11-14,1300,17.03499984741211,17.069000244140625,16.989999771118164,17.069000244140625,17.023460388183594
2023-11-13,1500,16.299999237060547,16.56800079345703,16.299999237060547,16.56800079345703,16.52379608154297
2023-11-10,3800,16.260000228881836,16.4950008392334,16.190000534057617,16.450000762939453,16.406112670898438
2023-11-09,1300,16.878999710083008,16.878999710083008,16.40999984741211,16.415000915527344,16.371204376220703
2023-11-08,2500,16.90999984741211,17.010000228881836,16.889999389648438,16.889999389648438,16.84493637084961
2023-11-07,1600,16.8799991607666,17.165000915527344,16.8799991607666,17.06999969482422,17.024456024169922
2023-11-06,1800,17.299999237060547,17.299999237060547,16.999000549316406,16.999000549316406,16.95364761352539
2023-11-03,500,17.239999771118164,17.239999771118164,17.197999954223633,17.197999954223633,17.152114868164062
2023-11-02,200,16.604000091552734,16.604000091552734,16.604000091552734,16.604000091552734,16.55970001220703
2023-11-01,12000,15.9399995803833,16.329999923706055,15.9399995803833,16.149999618530273,16.106910705566406
2023-10-31,500,15.90999984741211,16.079999923706055,15.90999984741211,16.079999923706055,16.037097930908203
2023-10-30,1700,15.699999809265137,15.979999542236328,15.670000076293944,15.979999542236328,15.93736457824707
2023-10-27,800,16.02899932861328,16.02899932861328,15.76099967956543,15.76099967956543,15.718949317932127
2023-10-26,6000,16.09000015258789,16.170000076293945,16.040000915527344,16.155000686645508,16.11189842224121
2023-10-25,1100,16.06999969482422,16.18000030517578,16.062000274658203,16.062000274658203,16.019145965576172
2023-10-24,7000,16.34000015258789,16.409000396728516,16.31999969482422,16.409000396728516,16.36522102355957
2023-10-23,3800,16.05299949645996,16.059999465942383,16.030000686645508,16.030000686645508,15.987232208251951
2023-10-20,1500,16.139999389648438,16.139999389648438,16.104999542236328,16.104999542236328,16.062030792236328
2023-10-19,1600,16.43000030517578,16.43000030517578,16.170000076293945,16.170000076293945,16.12685775756836
2023-10-18,300,16.6299991607666,16.6299991607666,16.53499984741211,16.53499984741211,16.49088478088379
2023-10-17,3000,16.93000030517578,16.93000030517578,16.849000930786133,16.849000930786133,16.804046630859375
2023-10-16,4200,16.860000610351562,16.860000610351562,16.76099967956543,16.850000381469727,16.805044174194336
2023-10-13,2200,16.799999237060547,16.989999771118164,16.799999237060547,16.899999618530273,16.854909896850586
2023-10-12,4200,17.399999618530273,17.399999618530273,16.850000381469727,16.87700080871582,16.831972122192383
2023-10-11,1500,17.420000076293945,17.420000076293945,17.389999389648438,17.415000915527344,17.36853790283203
2023-10-10,2000,17.65999984741211,17.69300079345703,17.618999481201172,17.645000457763672,17.597923278808594
2023-10-09,1100,17.3700008392334,17.420000076293945,17.170000076293945,17.309999465942383,17.263816833496094
2023-10-06,800,17.62700080871582,17.700000762939453,17.55699920654297,17.55699920654297,17.510156631469727
2023-10-05,1600,17.34000015258789,17.493000030517578,17.34000015258789,17.486000061035156,17.439346313476562
2023-10-04,600,17.270000457763672,17.354999542236328,17.270000457763672,17.354999542236328,17.308696746826172
2023-10-03,2300,17.3799991607666,17.45800018310547,17.329999923706055,17.374000549316406,17.327646255493164
2023-10-02,3100,17.780000686645508,17.780000686645508,17.309999465942383,17.410999298095703,17.364545822143555
2023-09-29,800,17.920000076293945,17.979999542236328,17.860000610351562,17.89699935913086,17.8492488861084
2023-09-28,2400,18.0,18.0,17.610000610351562,17.70400047302246,17.65676498413086
2023-09-27,4400,17.81999969482422,17.905000686645508,17.709999084472656,17.844999313354492,17.797388076782227
2023-09-26,1100,17.75,17.75,17.600000381469727,17.729999542236328,17.682695388793945
2023-09-25,1000,17.709999084472656,17.8700008392334,17.709999084472656,17.79199981689453,17.744529724121094
2023-09-22,800,17.844999313354492,17.920000076293945,17.844999313354492,17.854999542236328,17.807361602783203
2023-09-21,200,18.0,18.0,17.87700080871582,17.87700080871582,17.829303741455078
2023-09-20,500,18.280000686645508,18.39999961853028,18.07099914550781,18.07099914550781,18.02278518676757
2023-09-19,200,18.38400077819824,18.40399932861328,18.38400077819824,18.40399932861328,18.315004348754883
2023-09-18,3300,18.549999237060547,18.62299919128418,18.290000915527344,18.290000915527344,18.201557159423828
2023-09-15,800,18.815000534057617,18.815000534057617,18.71299934387207,18.71299934387207,18.62251091003418
2023-09-14,100,18.857999801635746,18.857999801635746,18.857999801635746,18.857999801635746,18.766809463500977
2023-09-13,900,18.8700008392334,18.90399932861328,18.770000457763672,18.770000457763672,18.679235458374023
2023-09-12,3700,18.65999984741211,18.940000534057617,18.65999984741211,18.81999969482422,18.72899436950684
2023-09-11,700,19.0,19.0,18.940000534057617,18.940000534057617,18.848413467407227
2023-09-08,5100,19.020000457763672,19.020000457763672,18.739999771118164,18.77499961853028,18.6842098236084
2023-09-07,500,19.1200008392334,19.1200008392334,19.06999969482422,19.097000122070312,19.004653930664062
2023-09-06,700,19.31999969482422,19.31999969482422,19.06999969482422,19.19099998474121,19.09819984436035
2023-09-05,600,19.420000076293945,19.420000076293945,19.420000076293945,19.420000076293945,19.326091766357425
2023-09-01,800,19.67399978637696,19.71999931335449,19.67399978637696,19.676000595092773,19.580854415893555
2023-08-31,1200,19.5,19.51000022888184,19.34000015258789,19.34000015258789,19.246479034423828
2023-08-30,2800,19.739999771118164,19.81599998474121,19.709999084472656,19.711000442504883,19.615684509277344
2023-08-29,1000,19.489999771118164,19.584999084472656,19.489999771118164,19.584999084472656,19.490293502807617
2023-08-28,1000,19.231000900268555,19.336000442504883,19.231000900268555,19.336000442504883,19.24249839782715
2023-08-25,800,19.19700050354004,19.29199981689453,19.19700050354004,19.29199981689453,19.198711395263672
2023-08-24,700,19.457000732421875,19.457000732421875,19.39299964904785,19.39299964904785,19.299222946166992
2023-08-23,1000,19.46999931335449,19.68000030517578,19.46999931335449,19.68000030517578,19.584835052490234
2023-08-22,2800,19.559999465942383,19.56599998474121,19.420000076293945,19.56599998474121,19.471385955810547
2023-08-21,2700,18.93000030517578,19.530000686645508,18.93000030517578,19.299999237060547,19.20667266845703
2023-08-18,500,19.011999130249023,19.01300048828125,18.944000244140625,18.944000244140625,18.85239219665528
2023-08-17,1800,19.01000022888184,19.09199905395508,18.989999771118164,18.989999771118164,18.898170471191406
2023-08-16,300,19.07999992370605,19.07999992370605,19.05299949645996,19.05299949645996,18.96086502075196
2023-08-15,300,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.007640838623047
2023-08-14,3000,19.040000915527344,19.155000686645508,19.040000915527344,19.13999938964844,19.04744529724121
2023-08-11,5700,19.13999938964844,19.31999969482422,19.13999938964844,19.25300025939941,19.15989875793457
2023-08-10,8200,19.36000061035156,19.420000076293945,19.090999603271484,19.09499931335449,19.002662658691406
2023-08-09,1000,19.209999084472656,19.549999237060547,19.209999084472656,19.34000015258789,19.246479034423828
2023-08-08,1000,19.229999542236328,19.3700008392334,19.229999542236328,19.299999237060547,19.20667266845703
2023-08-07,5000,19.559999465942383,19.559999465942383,19.350000381469727,19.38999938964844,19.296236038208008
2023-08-04,1400,19.940000534057617,19.996000289916992,19.940000534057617,19.996000289916992,19.89930725097656
2023-08-03,800,19.94499969482422,19.94499969482422,19.902000427246094,19.902000427246094,19.80576133728028
2023-08-02,5100,19.959999084472656,19.979999542236328,19.90999984741211,19.90999984741211,19.81372261047364
2023-08-01,1600,20.36000061035156,20.36899948120117,20.27199935913086,20.27199935913086,20.17397117614746
2023-07-31,4700,20.51000022888184,20.6200008392334,20.450000762939453,20.450000762939453,20.351110458374023
2023-07-28,1300,20.55500030517578,20.64999961853028,20.55500030517578,20.63800048828125,20.5382022857666
2023-07-27,800,20.701000213623047,20.701000213623047,20.316999435424805,20.316999435424805,20.218753814697266
2023-07-26,1500,20.645000457763672,20.645000457763672,20.507999420166016,20.507999420166016,20.408830642700195
2023-07-25,35500,20.43000030517578,20.770000457763672,20.43000030517578,20.459999084472656,20.361061096191406
2023-07-24,1300,21.100000381469727,21.100000381469727,20.76300048828125,20.76300048828125,20.66259956359864
2023-07-21,3000,20.780000686645508,20.940000534057617,20.780000686645508,20.799999237060547,20.69941711425781
2023-07-20,1100,20.770000457763672,20.96999931335449,20.770000457763672,20.81999969482422,20.719322204589844
2023-07-19,4600,21.0,21.40800094604492,21.0,21.01000022888184,20.908403396606445
2023-07-18,5000,20.770000457763672,21.22800064086914,20.770000457763672,21.030000686645508,20.928306579589844
2023-07-17,4500,21.209999084472656,21.232999801635746,21.03700065612793,21.03700065612793,20.935272216796875
2023-07-14,3600,20.888999938964844,20.957000732421875,20.65999984741211,20.691999435424805,20.59193992614746
2023-07-13,1800,21.25300025939941,21.25300025939941,21.11000061035156,21.13800048828125,21.035783767700195
