date,volume,open,high,low,close,adj close
2023-12-28,59300,9.300000190734863,9.399999618530272,9.199999809265137,9.229999542236328,9.229999542236328
2023-12-27,76700,9.350000381469728,9.390000343322754,9.25,9.359999656677246,9.359999656677246
2023-12-26,60200,9.149999618530272,9.43000030517578,9.130000114440918,9.380000114440918,9.380000114440918
2023-12-22,105700,9.239999771118164,9.399999618530272,9.100000381469728,9.109999656677246,9.109999656677246
2023-12-21,90300,8.880000114440918,9.199999809265137,8.84000015258789,9.199999809265137,9.199999809265137
2023-12-20,121100,8.579999923706055,8.989999771118164,8.579999923706055,8.779999732971191,8.779999732971191
2023-12-19,288800,8.479999542236328,8.789999961853027,8.479999542236328,8.630000114440918,8.630000114440918
2023-12-18,279200,8.569999694824219,8.739999771118164,8.5,8.550000190734863,8.550000190734863
2023-12-15,346400,8.399999618530273,8.579999923706055,8.399999618530273,8.399999618530273,8.399999618530273
2023-12-14,354700,8.449999809265137,8.710000038146973,8.399999618530273,8.399999618530273,8.399999618530273
2023-12-13,296800,8.8100004196167,8.930000305175781,8.399999618530273,8.399999618530273,8.399999618530273
2023-12-12,82600,8.829999923706055,8.850000381469727,8.699999809265137,8.84000015258789,8.84000015258789
2023-12-11,101800,8.6899995803833,8.949999809265137,8.670000076293945,8.899999618530273,8.899999618530273
2023-12-08,76300,8.789999961853027,8.949999809265137,8.649999618530273,8.729999542236328,8.729999542236328
2023-12-07,89800,8.5,8.829999923706055,8.4399995803833,8.8100004196167,8.8100004196167
2023-12-06,90100,8.65999984741211,8.880000114440918,8.520000457763672,8.520000457763672,8.520000457763672
2023-12-05,112600,8.739999771118164,8.800000190734863,8.609999656677246,8.640000343322754,8.640000343322754
2023-12-04,160300,8.920000076293945,9.100000381469728,8.829999923706055,8.859999656677246,8.859999656677246
2023-12-01,189200,8.829999923706055,9.25,8.805000305175781,8.970000267028809,8.970000267028809
2023-11-30,85500,8.90999984741211,8.979999542236328,8.670000076293945,8.90999984741211,8.90999984741211
2023-11-29,82600,8.859999656677246,9.130000114440918,8.859999656677246,8.979999542236328,8.979999542236328
2023-11-28,226500,8.800000190734863,9.109999656677246,8.6899995803833,8.859999656677246,8.859999656677246
2023-11-27,143400,9.06999969482422,9.199999809265137,8.829999923706055,8.829999923706055,8.829999923706055
2023-11-24,51600,8.930000305175781,9.329999923706056,8.930000305175781,9.220000267028809,9.220000267028809
2023-11-22,104200,8.770000457763672,9.079999923706056,8.6850004196167,8.930000305175781,8.930000305175781
2023-11-21,58100,9.239999771118164,9.270000457763672,8.989999771118164,9.010000228881836,9.010000228881836
2023-11-20,108000,8.979999542236328,9.4399995803833,8.979999542236328,9.300000190734863,9.300000190734863
2023-11-17,73200,8.8100004196167,9.0,8.770000457763672,8.960000038146973,8.960000038146973
2023-11-16,116400,8.819999694824219,8.979999542236328,8.649999618530273,8.84000015258789,8.84000015258789
2023-11-15,169300,8.399999618530273,8.958999633789062,8.399999618530273,8.890000343322754,8.890000343322754
2023-11-14,203300,8.630000114440918,8.78499984741211,8.529999732971191,8.59000015258789,8.59000015258789
2023-11-13,152100,8.65999984741211,8.734999656677246,8.529999732971191,8.609999656677246,8.609999656677246
2023-11-10,112300,8.680000305175781,8.779999732971191,8.5600004196167,8.75,8.75
2023-11-09,615400,8.5,8.619999885559082,8.420000076293945,8.539999961853027,8.539999961853027
2023-11-08,79300,8.5600004196167,8.75,8.4399995803833,8.510000228881836,8.510000228881836
2023-11-07,60800,8.90999984741211,8.90999984741211,8.6899995803833,8.6899995803833,8.6899995803833
2023-11-06,164400,8.869999885559082,9.074999809265137,8.729999542236328,8.829999923706055,8.829999923706055
2023-11-03,140600,8.5600004196167,8.850000381469727,8.40999984741211,8.850000381469727,8.850000381469727
2023-11-02,266300,9.279999732971191,9.6899995803833,8.329999923706055,8.359999656677246,8.359999656677246
2023-11-01,107700,9.75,9.75,9.270000457763672,9.43000030517578,9.43000030517578
2023-10-31,63300,9.399999618530272,9.75,9.199999809265137,9.670000076293944,9.670000076293944
2023-10-30,70700,9.699999809265137,9.708000183105469,9.265000343322754,9.420000076293944,9.420000076293944
2023-10-27,68200,9.720000267028809,9.789999961853027,9.56999969482422,9.670000076293944,9.670000076293944
2023-10-26,82700,9.75,9.81999969482422,9.619999885559082,9.720000267028809,9.720000267028809
2023-10-25,79700,10.119999885559082,10.21500015258789,9.670000076293944,9.800000190734863,9.800000190734863
2023-10-24,72500,10.119999885559082,10.279999732971191,9.960000038146973,10.260000228881836,10.260000228881836
2023-10-23,83300,10.050000190734863,10.3100004196167,9.869999885559082,10.18000030517578,10.18000030517578
2023-10-20,67400,10.130000114440918,10.130000114440918,9.81999969482422,9.949999809265137,9.949999809265137
2023-10-19,79400,10.289999961853027,10.5,10.0600004196167,10.149999618530272,10.149999618530272
2023-10-18,35300,10.18000030517578,10.295000076293944,10.17199993133545,10.25,10.25
2023-10-17,65100,9.920000076293944,10.420000076293944,9.920000076293944,10.289999961853027,10.289999961853027
2023-10-16,137800,10.399999618530272,10.399999618530272,9.989999771118164,10.170000076293944,10.170000076293944
2023-10-13,87600,10.420000076293944,10.449999809265137,9.850000381469728,10.119999885559082,10.119999885559082
2023-10-12,40700,10.460000038146973,10.5,10.22599983215332,10.420000076293944,10.420000076293944
2023-10-11,45600,10.449999809265137,10.489999771118164,10.31999969482422,10.449999809265137,10.449999809265137
2023-10-10,65700,10.25,10.5,10.220000267028809,10.4399995803833,10.4399995803833
2023-10-09,44400,10.329999923706056,10.329999923706056,10.079999923706056,10.1899995803833,10.1899995803833
2023-10-06,51200,9.84000015258789,10.449999809265137,9.772000312805176,10.380000114440918,10.380000114440918
2023-10-05,65800,10.06999969482422,10.163999557495115,9.67099952697754,9.84000015258789,9.84000015258789
2023-10-04,43500,9.8100004196167,10.211000442504885,9.8100004196167,10.149999618530272,10.149999618530272
2023-10-03,71000,9.609999656677246,9.975000381469728,9.609999656677246,9.8100004196167,9.8100004196167
2023-10-02,49000,9.770000457763672,10.09000015258789,9.770000457763672,10.020000457763672,10.020000457763672
2023-09-29,31600,9.949999809265137,9.960000038146973,9.710000038146973,9.829999923706056,9.829999923706056
2023-09-28,69300,9.6899995803833,10.029999732971191,9.595000267028809,9.829999923706056,9.829999923706056
2023-09-27,70600,9.579999923706056,9.901000022888184,9.579999923706056,9.65999984741211,9.65999984741211
2023-09-26,51900,9.56999969482422,9.670000076293944,9.470000267028809,9.539999961853027,9.539999961853027
2023-09-25,55800,9.380000114440918,9.710000038146973,9.244999885559082,9.640000343322754,9.640000343322754
2023-09-22,46900,9.199999809265137,9.5600004196167,9.064000129699709,9.390000343322754,9.390000343322754
2023-09-21,61300,9.149999618530272,9.329999923706056,9.031000137329102,9.199999809265137,9.199999809265137
2023-09-20,25800,9.600000381469728,9.619999885559082,9.300000190734863,9.359999656677246,9.359999656677246
2023-09-19,35000,9.5,9.630000114440918,9.329999923706056,9.600000381469728,9.600000381469728
2023-09-18,48900,9.300000190734863,9.510000228881836,9.300000190734863,9.489999771118164,9.489999771118164
2023-09-15,90300,9.75,9.75,9.220000267028809,9.31999969482422,9.31999969482422
2023-09-14,30000,9.760000228881836,9.970000267028809,9.633999824523926,9.739999771118164,9.739999771118164
2023-09-13,50100,9.789999961853027,9.888999938964844,9.609999656677246,9.710000038146973,9.710000038146973
2023-09-12,33900,9.640000343322754,9.890000343322754,9.640000343322754,9.710000038146973,9.710000038146973
2023-09-11,51900,9.90999984741211,9.90999984741211,9.581000328063965,9.720000267028809,9.720000267028809
2023-09-08,51900,10.0,10.024999618530272,9.6899995803833,9.8100004196167,9.8100004196167
2023-09-07,78400,9.890000343322754,10.039999961853027,9.53499984741211,9.920000076293944,9.920000076293944
2023-09-06,54500,9.970000267028809,10.104999542236328,9.710000038146973,10.0,10.0
2023-09-05,89600,9.989999771118164,10.220000267028809,9.710000038146973,10.03499984741211,10.03499984741211
2023-09-01,88200,10.5,10.5,9.90999984741211,9.989999771118164,9.989999771118164
2023-08-31,72100,10.050000190734863,10.470000267028809,9.960000038146973,10.40999984741211,10.40999984741211
2023-08-30,116200,9.6899995803833,10.06999969482422,9.6899995803833,10.0600004196167,10.0600004196167
2023-08-29,93000,9.6899995803833,9.8149995803833,9.600000381469728,9.710000038146973,9.710000038146973
2023-08-28,133300,9.75,9.989999771118164,9.58899974822998,9.720000267028809,9.720000267028809
2023-08-25,35700,9.68000030517578,9.760000228881836,9.550000190734863,9.720000267028809,9.720000267028809
2023-08-24,55900,10.0,10.0,9.550000190734863,9.609999656677246,9.609999656677246
2023-08-23,102300,9.8100004196167,10.100000381469728,9.699999809265137,9.984999656677246,9.984999656677246
2023-08-22,58000,9.989999771118164,9.989999771118164,9.699999809265137,9.880000114440918,9.880000114440918
2023-08-21,53600,9.59000015258789,10.0,9.59000015258789,10.0,10.0
2023-08-18,69700,9.380000114440918,9.649999618530272,9.220000267028809,9.640000343322754,9.640000343322754
2023-08-17,45900,9.369999885559082,9.4399995803833,9.289999961853027,9.380000114440918,9.380000114440918
2023-08-16,48000,9.699999809265137,9.699999809265137,9.350000381469728,9.390000343322754,9.390000343322754
2023-08-15,75600,9.989999771118164,10.003999710083008,9.454999923706056,9.699999809265137,9.699999809265137
2023-08-14,133000,9.770000457763672,10.005000114440918,9.630000114440918,9.899999618530272,9.899999618530272
2023-08-11,68400,10.0,10.18000030517578,9.710000038146973,9.800000190734863,9.800000190734863
2023-08-10,104900,9.920000076293944,10.315999984741213,9.920000076293944,10.100000381469728,10.100000381469728
2023-08-09,66800,9.920000076293944,10.029999732971191,9.824999809265137,9.920000076293944,9.920000076293944
2023-08-08,91200,9.899999618530272,9.970000267028809,9.65999984741211,9.93000030517578,9.93000030517578
2023-08-07,102500,10.18000030517578,10.30500030517578,10.029999732971191,10.100000381469728,10.100000381469728
2023-08-04,112100,9.960000038146973,10.100000381469728,9.6899995803833,10.09000015258789,10.09000015258789
2023-08-03,281500,9.59000015258789,10.43000030517578,9.312000274658203,9.920000076293944,9.920000076293944
2023-08-02,175200,9.470000267028809,9.470000267028809,8.850000381469727,9.229999542236328,9.229999542236328
2023-08-01,50000,9.59000015258789,9.600000381469728,9.395000457763672,9.520000457763672,9.520000457763672
2023-07-31,118900,9.300000190734863,9.609999656677246,9.15999984741211,9.609999656677246,9.609999656677246
2023-07-28,76100,8.989999771118164,9.31999969482422,8.979999542236328,9.210000038146973,9.210000038146973
2023-07-27,163800,9.039999961853027,9.239999771118164,8.920000076293945,9.050000190734863,9.050000190734863
2023-07-26,68100,9.449999809265137,9.465999603271484,9.0600004196167,9.15999984741211,9.15999984741211
2023-07-25,44000,9.4399995803833,9.5600004196167,9.380000114440918,9.5,9.5
2023-07-24,96700,9.890000343322754,9.9399995803833,9.359999656677246,9.420000076293944,9.420000076293944
2023-07-21,65400,9.920000076293944,10.083999633789062,9.890000343322754,9.949999809265137,9.949999809265137
2023-07-20,88100,9.949999809265137,10.020000457763672,9.81999969482422,9.90999984741211,9.90999984741211
2023-07-19,75100,10.029999732971191,10.095000267028809,9.84000015258789,9.949999809265137,9.949999809265137
2023-07-18,73200,10.020000457763672,10.079999923706056,9.925000190734863,10.029999732971191,10.029999732971191
2023-07-17,128400,9.380000114440918,10.140000343322754,9.31999969482422,10.079999923706056,10.079999923706056
2023-07-14,66500,9.600000381469728,9.600000381469728,9.210000038146973,9.390000343322754,9.390000343322754
2023-07-13,53900,9.5,9.758000373840332,9.449999809265137,9.550000190734863,9.550000190734863
2023-07-12,34700,9.619999885559082,9.640000343322754,9.350000381469728,9.399999618530272,9.399999618530272
2023-07-11,64100,9.520000457763672,9.600000381469728,9.300000190734863,9.470000267028809,9.470000267028809
2023-07-10,91600,9.25,9.640000343322754,9.090999603271484,9.460000038146973,9.460000038146973
2023-07-07,56500,9.220000267028809,9.529999732971191,9.123000144958496,9.260000228881836,9.260000228881836
2023-07-06,62500,9.079999923706056,9.239999771118164,8.949999809265137,9.140000343322754,9.140000343322754
2023-07-05,148800,9.130000114440918,9.420000076293944,8.960000038146973,9.109999656677246,9.109999656677246
2023-07-03,65800,9.3100004196167,9.579999923706056,9.100000381469728,9.369999885559082,9.369999885559082
2023-06-30,579600,8.65999984741211,9.989999771118164,8.649999618530273,9.210000038146973,9.210000038146973
