date,open,high,low,close,adj close,volume
2023-12-28,2.720000028610229,2.740000009536743,2.4600000381469727,2.490000009536743,2.490000009536743,707100
2023-12-27,2.609999895095825,2.690000057220459,2.559999942779541,2.5999999046325684,2.5999999046325684,210400
2023-12-26,2.759999990463257,2.759999990463257,2.5799999237060547,2.609999895095825,2.609999895095825,461200
2023-12-22,2.640000104904175,2.680000066757202,2.509999990463257,2.5799999237060547,2.5799999237060547,386000
2023-12-21,2.690000057220459,2.690000057220459,2.5,2.640000104904175,2.640000104904175,582000
2023-12-20,2.690000057220459,2.690000057220459,2.5,2.569999933242798,2.569999933242798,214700
2023-12-19,2.680000066757202,2.7699999809265137,2.5,2.5999999046325684,2.5999999046325684,351500
2023-12-18,2.690000057220459,2.690000057220459,2.5,2.5299999713897705,2.5299999713897705,160600
2023-12-15,2.7799999713897705,2.7799999713897705,2.569999933242798,2.650000095367432,2.650000095367432,225100
2023-12-14,2.809999942779541,2.8399999141693115,2.650000095367432,2.650000095367432,2.650000095367432,219600
2023-12-13,2.630000114440918,2.900000095367432,2.630000114440918,2.75,2.75,555200
2023-12-12,2.5199999809265137,2.6600000858306885,2.430000066757202,2.619999885559082,2.619999885559082,212600
2023-12-11,2.6600000858306885,2.6600000858306885,2.4200000762939453,2.5799999237060547,2.5799999237060547,236500
2023-12-08,2.509999990463257,2.650000095367432,2.450000047683716,2.650000095367432,2.650000095367432,309200
2023-12-07,2.5,2.569999933242798,2.400000095367432,2.509999990463257,2.509999990463257,149500
2023-12-06,2.549999952316284,2.619999885559082,2.450000047683716,2.549999952316284,2.549999952316284,110900
2023-12-05,2.509999990463257,2.640000104904175,2.440000057220459,2.549999952316284,2.549999952316284,123300
2023-12-04,2.559999942779541,2.5799999237060547,2.400000095367432,2.5,2.5,120700
2023-12-01,2.470000028610229,2.5899999141693115,2.390000104904175,2.569999933242798,2.569999933242798,271300
2023-11-30,2.2100000381469727,2.539999961853028,2.2100000381469727,2.470000028610229,2.470000028610229,349700
2023-11-29,2.2300000190734863,2.289999961853028,2.180000066757202,2.240000009536743,2.240000009536743,183200
2023-11-28,2.1600000858306885,2.25,2.119999885559082,2.2300000190734863,2.2300000190734863,115400
2023-11-27,2.0999999046325684,2.200000047683716,2.0999999046325684,2.140000104904175,2.140000104904175,153000
2023-11-24,2.220000028610229,2.220000028610229,2.0999999046325684,2.0999999046325684,2.0999999046325684,114600
2023-11-22,2.109999895095825,2.2300000190734863,2.0999999046325684,2.200000047683716,2.200000047683716,117400
2023-11-21,2.200000047683716,2.240000009536743,2.109999895095825,2.140000104904175,2.140000104904175,124000
2023-11-20,2.0299999713897705,2.25,2.0299999713897705,2.1600000858306885,2.1600000858306885,213400
2023-11-17,2.0,2.140000104904175,1.9900000095367432,2.0799999237060547,2.0799999237060547,116700
2023-11-16,1.9800000190734863,2.0199999809265137,1.8899999856948853,2.0,2.0,128000
2023-11-15,2.059999942779541,2.069999933242798,1.940000057220459,1.9800000190734863,1.9800000190734863,223900
2023-11-14,2.0899999141693115,2.119999885559082,1.9800000190734863,2.0199999809265137,2.0199999809265137,145900
2023-11-13,1.940000057220459,2.0899999141693115,1.899999976158142,2.069999933242798,2.069999933242798,259900
2023-11-10,1.909999966621399,2.0199999809265137,1.870000004768372,1.940000057220459,1.940000057220459,158100
2023-11-09,2.0799999237060547,2.130000114440918,1.899999976158142,1.950000047683716,1.950000047683716,371700
2023-11-08,2.289999961853028,2.309999942779541,2.049999952316284,2.0799999237060547,2.0799999237060547,273100
2023-11-07,2.470000028610229,2.5799999237060547,2.25,2.309999942779541,2.309999942779541,224500
2023-11-06,2.700000047683716,2.700000047683716,2.4100000858306885,2.490000009536743,2.490000009536743,120200
2023-11-03,2.3499999046325684,2.700000047683716,2.3499999046325684,2.650000095367432,2.650000095367432,261900
2023-11-02,2.5,2.569999933242798,2.369999885559082,2.400000095367432,2.400000095367432,249900
2023-11-01,2.4100000858306885,2.5,2.359999895095825,2.380000114440918,2.380000114440918,76400
2023-10-31,2.400000095367432,2.5,2.309999942779541,2.4200000762939453,2.4200000762939453,121200
2023-10-30,2.400000095367432,2.4100000858306885,2.240000009536743,2.400000095367432,2.400000095367432,71400
2023-10-27,2.430000066757202,2.5,2.3499999046325684,2.3499999046325684,2.3499999046325684,52200
2023-10-26,2.470000028610229,2.5,2.369999885559082,2.450000047683716,2.450000047683716,65800
2023-10-25,2.5799999237060547,2.5799999237060547,2.450000047683716,2.509999990463257,2.509999990463257,46400
2023-10-24,2.640000104904175,2.640000104904175,2.450000047683716,2.539999961853028,2.539999961853028,66000
2023-10-23,2.680000066757202,2.680000066757202,2.359999895095825,2.609999895095825,2.609999895095825,180600
2023-10-20,2.609999895095825,2.640000104904175,2.549999952316284,2.630000114440918,2.630000114440918,36500
2023-10-19,2.720000028610229,2.7300000190734863,2.549999952316284,2.630000114440918,2.630000114440918,103000
2023-10-18,2.700000047683716,2.740000009536743,2.619999885559082,2.650000095367432,2.650000095367432,48500
2023-10-17,2.7799999713897705,2.8499999046325684,2.650000095367432,2.7300000190734863,2.7300000190734863,114700
2023-10-16,2.559999942779541,2.869999885559082,2.549999952316284,2.759999990463257,2.759999990463257,165600
2023-10-13,2.650000095367432,2.740000009536743,2.559999942779541,2.5899999141693115,2.5899999141693115,39800
2023-10-12,2.5999999046325684,2.740000009536743,2.5199999809265137,2.690000057220459,2.690000057220459,71500
2023-10-11,2.7699999809265137,2.8299999237060547,2.5999999046325684,2.619999885559082,2.619999885559082,79300
2023-10-10,2.7300000190734863,2.8399999141693115,2.690000057220459,2.7799999713897705,2.7799999713897705,125800
2023-10-09,2.900000095367432,2.900000095367432,2.619999885559082,2.7699999809265137,2.7699999809265137,102400
2023-10-06,2.8499999046325684,2.990000009536743,2.789999961853028,2.900000095367432,2.900000095367432,105100
2023-10-05,2.930000066757202,2.990000009536743,2.7300000190734863,2.8499999046325684,2.8499999046325684,193900
2023-10-04,2.759999990463257,2.9600000381469727,2.7100000381469727,2.9100000858306885,2.9100000858306885,117700
2023-10-03,2.809999942779541,3.0,2.609999895095825,2.7799999713897705,2.7799999713897705,209400
2023-10-02,2.75,3.150000095367432,2.700000047683716,2.859999895095825,2.859999895095825,565900
2023-09-29,2.559999942779541,2.7699999809265137,2.5199999809265137,2.640000104904175,2.640000104904175,190600
2023-09-28,2.5299999713897705,2.5899999141693115,2.5,2.539999961853028,2.539999961853028,144400
2023-09-27,2.5,2.640000104904175,2.4200000762939453,2.539999961853028,2.539999961853028,216300
2023-09-26,2.4800000190734863,2.75,2.4100000858306885,2.4800000190734863,2.4800000190734863,211600
2023-09-25,2.5299999713897705,2.75,2.3499999046325684,2.450000047683716,2.450000047683716,314400
2023-09-22,2.220000028610229,2.680000066757202,2.180000066757202,2.509999990463257,2.509999990463257,526900
2023-09-21,2.039999961853028,2.25,2.0,2.190000057220459,2.190000057220459,235900
2023-09-20,2.069999933242798,2.119999885559082,2.0299999713897705,2.049999952316284,2.049999952316284,82800
2023-09-19,2.059999942779541,2.1700000762939453,2.059999942779541,2.0999999046325684,2.0999999046325684,223100
2023-09-18,2.200000047683716,2.25,2.0199999809265137,2.119999885559082,2.119999885559082,377800
2023-09-15,2.0299999713897705,2.2100000381469727,2.0299999713897705,2.2100000381469727,2.2100000381469727,67400
2023-09-14,2.0799999237060547,2.1700000762939453,2.0299999713897705,2.0299999713897705,2.0299999713897705,71700
2023-09-13,2.1600000858306885,2.240000009536743,2.069999933242798,2.069999933242798,2.069999933242798,176000
2023-09-12,2.1700000762939453,2.25,2.109999895095825,2.200000047683716,2.200000047683716,121400
2023-09-11,2.240000009536743,2.25,2.0799999237060547,2.1700000762939453,2.1700000762939453,223500
2023-09-08,2.299999952316284,2.380000114440918,2.0999999046325684,2.130000114440918,2.130000114440918,203600
2023-09-07,2.400000095367432,2.4200000762939453,2.259999990463257,2.299999952316284,2.299999952316284,407100
2023-09-06,2.3499999046325684,2.8399999141693115,2.3299999237060547,2.450000047683716,2.450000047683716,2227800
2023-09-05,2.1600000858306885,2.869999885559082,2.0999999046325684,2.4800000190734863,2.4800000190734863,33922500
2023-09-01,1.850000023841858,1.870000004768372,1.7999999523162842,1.820000052452088,1.820000052452088,9000
2023-08-31,1.870000004768372,1.870000004768372,1.7699999809265137,1.7699999809265137,1.7699999809265137,12000
2023-08-30,1.75,1.8600000143051147,1.75,1.7999999523162842,1.7999999523162842,7500
2023-08-29,1.7999999523162842,1.7999999523162842,1.7599999904632568,1.7599999904632568,1.7599999904632568,13900
2023-08-28,1.7699999809265137,1.7799999713897705,1.7300000190734863,1.7599999904632568,1.7599999904632568,2900
