date,volume,open,high,low,close,adj close
2020-07-02,450500,582.8499755859375,586.5700073242188,580.1900024414062,582.969970703125,582.969970703125
2020-07-01,635600,577.77001953125,581.9400024414062,571.489990234375,577.5599975585938,577.5599975585938
2020-06-30,481100,567.5999755859375,579.8800048828125,563.719970703125,577.8499755859375,577.8499755859375
2020-06-29,343600,561.0900268554689,569.7999877929688,553.010009765625,566.0,566.0
2020-06-26,549500,572.8099975585938,573.8800048828125,555.8599853515625,557.530029296875,557.530029296875
2020-06-25,328500,567.6300048828125,574.2999877929688,557.530029296875,573.2100219726562,573.2100219726562
2020-06-24,416100,574.969970703125,575.1900024414062,566.0999755859375,566.6500244140625,566.6500244140625
2020-06-23,493200,589.6799926757812,589.6799926757812,574.1400146484375,576.3300170898438,576.3300170898438
2020-06-22,444400,594.4500122070312,594.4500122070312,574.1199951171875,582.469970703125,582.469970703125
2020-06-19,704700,591.6699829101562,591.780029296875,578.8400268554688,584.6699829101562,584.6699829101562
2020-06-18,278300,578.0,585.0399780273438,577.5499877929688,581.7000122070312,581.7000122070312
2020-06-17,409600,580.27001953125,588.0,576.5599975585938,582.0,582.0
2020-06-16,434600,586.4400024414062,588.3400268554688,566.0800170898438,576.3599853515625,576.3599853515625
2020-06-15,876100,536.0,572.0,535.969970703125,570.010009765625,570.010009765625
2020-06-12,735200,560.2000122070311,561.2899780273439,539.1699829101561,547.6199951171875,547.6199951171875
2020-06-11,961100,574.1699829101562,576.1799926757812,543.9400024414061,546.3200073242189,546.3200073242189
2020-06-10,374400,583.0399780273438,585.780029296875,577.3599853515625,580.9600219726562,580.9600219726562
2020-06-09,507900,570.7100219726562,585.8800048828125,570.25,581.77001953125,581.77001953125
2020-06-08,697500,583.4299926757812,584.27001953125,570.5,575.0,575.0
2020-06-05,884800,583.0399780273438,590.9500122070312,566.3400268554688,585.2899780273438,585.2899780273438
2020-06-04,635900,590.5700073242188,593.0,571.8300170898438,575.1599731445312,575.1599731445312
2020-06-03,515300,599.3099975585938,603.3599853515625,593.0900268554688,594.1599731445312,594.1599731445312
2020-06-02,527400,580.3499755859375,599.1799926757812,579.1900024414062,597.1099853515625,597.1099853515625
2020-06-01,346900,593.4199829101562,594.9299926757812,580.0399780273438,582.4600219726562,582.4600219726562
2020-05-29,438500,588.27001953125,596.2999877929688,585.219970703125,593.8499755859375,593.8499755859375
2020-05-28,549300,590.0,595.9199829101562,585.8699951171875,590.010009765625,590.010009765625
2020-05-27,451700,585.0,585.5,572.5499877929688,582.8599853515625,582.8599853515625
2020-05-26,459300,585.0,585.8900146484375,579.3699951171875,583.1300048828125,583.1300048828125
2020-05-22,279200,571.6900024414062,577.3300170898438,567.9400024414062,577.2999877929688,577.2999877929688
2020-05-21,535100,565.8200073242188,571.25,563.0,570.0,570.0
2020-05-20,630000,570.7999877929688,575.6099853515625,564.3099975585938,564.6300048828125,564.6300048828125
2020-05-19,555000,570.9000244140625,575.6500244140625,562.510009765625,563.739990234375,563.739990234375
2020-05-18,618900,580.0,586.1199951171875,571.9000244140625,572.25,572.25
2020-05-15,886300,540.489990234375,568.3800048828125,539.2999877929689,568.3800048828125,568.3800048828125
2020-05-14,543700,540.3200073242189,545.6199951171875,528.1900024414061,545.5499877929689,545.5499877929689
2020-05-13,488900,550.4400024414061,554.7000122070311,539.7000122070311,548.3200073242189,548.3200073242189
2020-05-12,622600,557.0900268554689,563.760009765625,553.4600219726561,553.4600219726561,553.4600219726561
2020-05-11,798600,543.2100219726561,563.77001953125,542.7999877929689,558.8400268554689,558.8400268554689
2020-05-08,492400,539.0599975585939,553.5800170898439,534.7000122070311,549.6799926757811,549.6799926757811
2020-05-07,390900,529.760009765625,533.2999877929689,526.2100219726561,528.5599975585939,528.5599975585939
2020-05-06,341900,535.0,536.5999755859375,523.4400024414061,524.02001953125,524.02001953125
2020-05-05,373900,533.9600219726561,539.739990234375,529.530029296875,532.6900024414061,532.6900024414061
2020-05-04,394800,524.2100219726561,529.8699951171875,516.9600219726561,528.8400268554689,528.8400268554689
