date,volume,open,high,low,close,adj close
2023-12-28,177600,2.0,2.0,1.899999976158142,1.9700000286102293,1.9700000286102293
2023-12-27,209400,2.009999990463257,2.0299999713897705,1.950000047683716,2.009999990463257,2.009999990463257
2023-12-26,134000,1.909999966621399,2.0199999809265137,1.899999976158142,2.009999990463257,2.009999990463257
2023-12-22,209500,2.0299999713897705,2.055999994277954,1.870000004768372,1.899999976158142,1.899999976158142
2023-12-21,125900,2.0199999809265137,2.2100000381469727,2.0,2.009999990463257,2.009999990463257
2023-12-20,420700,2.180000066757202,2.200000047683716,1.940000057220459,1.9600000381469729,1.9600000381469729
2023-12-19,278000,2.2300000190734863,2.2699999809265137,2.190000057220459,2.2100000381469727,2.2100000381469727
2023-12-18,290400,2.1700000762939453,2.2799999713897705,2.1610000133514404,2.2100000381469727,2.2100000381469727
2023-12-15,284700,2.039999961853028,2.1600000858306885,2.0350000858306885,2.150000095367432,2.150000095367432
2023-12-14,191200,2.0299999713897705,2.071000099182129,2.0,2.039999961853028,2.039999961853028
2023-12-13,146500,2.0299999713897705,2.069999933242798,1.9900000095367432,2.039999961853028,2.039999961853028
2023-12-12,245800,1.9900000095367432,2.0899999141693115,1.950000047683716,2.049999952316284,2.049999952316284
2023-12-11,122600,1.9800000190734863,2.015000104904175,1.909999966621399,1.9900000095367432,1.9900000095367432
2023-12-08,215600,2.049999952316284,2.130000114440918,1.909999966621399,2.0,2.0
2023-12-07,127800,2.0,2.065000057220459,1.9520000219345093,2.039999961853028,2.039999961853028
2023-12-06,274800,1.8899999856948853,2.039999961853028,1.870000004768372,2.0,2.0
2023-12-05,454000,1.950000047683716,2.0999999046325684,1.840000033378601,1.870000004768372,1.870000004768372
2023-12-04,352200,1.7100000381469729,1.940000057220459,1.684000015258789,1.9299999475479128,1.9299999475479128
2023-12-01,729300,1.5700000524520874,1.840000033378601,1.5299999713897705,1.7300000190734863,1.7300000190734863
2023-11-30,742100,1.3799999952316284,1.7100000381469729,1.350000023841858,1.5499999523162842,1.5499999523162842
2023-11-29,76700,1.3700000047683716,1.409999966621399,1.3300000429153442,1.3700000047683716,1.3700000047683716
2023-11-28,123400,1.3300000429153442,1.4199999570846558,1.3300000429153442,1.3650000095367432,1.3650000095367432
2023-11-27,612100,1.2000000476837158,1.5299999713897705,1.1799999475479126,1.350000023841858,1.350000023841858
2023-11-24,85900,1.440000057220459,1.5199999809265137,1.4199999570846558,1.4800000190734863,1.4800000190734863
2023-11-22,82400,1.409999966621399,1.4800000190734863,1.399999976158142,1.440000057220459,1.440000057220459
2023-11-21,53500,1.4800000190734863,1.5099999904632568,1.399999976158142,1.4199999570846558,1.4199999570846558
2023-11-20,105300,1.4700000286102295,1.5099999904632568,1.4500000476837158,1.5099999904632568,1.5099999904632568
2023-11-17,170300,1.4299999475479126,1.5099999904632568,1.3899999856948853,1.4700000286102295,1.4700000286102295
2023-11-16,200600,1.4800000190734863,1.5299999713897705,1.399999976158142,1.4199999570846558,1.4199999570846558
2023-11-15,164400,1.4900000095367432,1.5399999618530271,1.4490000009536743,1.4800000190734863,1.4800000190734863
2023-11-14,102300,1.4299999475479126,1.5,1.4199999570846558,1.4700000286102295,1.4700000286102295
2023-11-13,222900,1.3300000429153442,1.4199999570846558,1.3200000524520874,1.399999976158142,1.399999976158142
2023-11-10,134100,1.3700000047683716,1.3799999952316284,1.3200000524520874,1.3600000143051147,1.3600000143051147
2023-11-09,160400,1.350000023841858,1.399999976158142,1.309999942779541,1.3899999856948853,1.3899999856948853
2023-11-08,450500,1.4600000381469729,1.4600000381469729,1.3009999990463257,1.350000023841858,1.350000023841858
2023-11-07,575700,1.190000057220459,1.4500000476837158,1.190000057220459,1.350000023841858,1.350000023841858
2023-11-06,136600,1.2300000190734863,1.2799999713897705,1.2000000476837158,1.2200000286102295,1.2200000286102295
2023-11-03,218000,1.1799999475479126,1.3200000524520874,1.1699999570846558,1.2100000381469729,1.2100000381469729
2023-11-02,329200,1.190000057220459,1.2100000381469729,1.1299999952316284,1.1799999475479126,1.1799999475479126
2023-11-01,191600,1.149999976158142,1.2899999618530271,1.1399999856948853,1.159999966621399,1.159999966621399
2023-10-31,156900,1.2000000476837158,1.25,1.149999976158142,1.149999976158142,1.149999976158142
2023-10-30,62900,1.1299999952316284,1.25,1.1299999952316284,1.2000000476837158,1.2000000476837158
2023-10-27,147200,1.159999966621399,1.2300000190734863,1.1100000143051147,1.1699999570846558,1.1699999570846558
2023-10-26,99900,1.2300000190734863,1.25,1.1699999570846558,1.190000057220459,1.190000057220459
2023-10-25,68100,1.2300000190734863,1.2799999713897705,1.190000057220459,1.2000000476837158,1.2000000476837158
2023-10-24,82800,1.2300000190734863,1.340000033378601,1.190000057220459,1.25,1.25
2023-10-23,239700,1.2999999523162842,1.3200000524520874,1.1799999475479126,1.2300000190734863,1.2300000190734863
2023-10-20,75200,1.340000033378601,1.3600000143051147,1.2999999523162842,1.309999942779541,1.309999942779541
2023-10-19,61100,1.2999999523162842,1.3799999952316284,1.2899999618530271,1.350000023841858,1.350000023841858
2023-10-18,295600,1.2899999618530271,1.3300000429153442,1.2599999904632568,1.3300000429153442,1.3300000429153442
2023-10-17,34600,1.3200000524520874,1.3200000524520874,1.2599999904632568,1.2999999523162842,1.2999999523162842
2023-10-16,163700,1.2400000095367432,1.309999942779541,1.1799999475479126,1.2999999523162842,1.2999999523162842
2023-10-13,330000,1.2200000286102295,1.2799999713897705,1.159999966621399,1.2300000190734863,1.2300000190734863
2023-10-12,150100,1.2200000286102295,1.2549999952316284,1.190000057220459,1.2100000381469729,1.2100000381469729
2023-10-11,196400,1.2799999713897705,1.2999999523162842,1.2000000476837158,1.2200000286102295,1.2200000286102295
2023-10-10,27100,1.2599999904632568,1.309999942779541,1.2350000143051147,1.2999999523162842,1.2999999523162842
2023-10-09,51600,1.2999999523162842,1.309999942779541,1.2400000095367432,1.25,1.25
2023-10-06,77200,1.2899999618530271,1.309999942779541,1.2699999809265137,1.2999999523162842,1.2999999523162842
2023-10-05,67600,1.2300000190734863,1.309999942779541,1.2300000190734863,1.2999999523162842,1.2999999523162842
2023-10-04,219500,1.4600000381469729,1.4800000190734863,1.2200000286102295,1.2699999809265137,1.2699999809265137
2023-10-03,1248000,1.25,1.5800000429153442,1.1799999475479126,1.440000057220459,1.440000057220459
2023-10-02,465200,1.2999999523162842,1.309999942779541,1.2300000190734863,1.25,1.25
2023-09-29,167000,1.350000023841858,1.3600000143051147,1.2999999523162842,1.2999999523162842,1.2999999523162842
2023-09-28,203000,1.3799999952316284,1.4199999570846558,1.3300000429153442,1.3300000429153442,1.3300000429153442
2023-09-27,292100,1.4500000476837158,1.4700000286102295,1.375,1.3799999952316284,1.3799999952316284
2023-09-26,95600,1.4500000476837158,1.4800000190734863,1.4500000476837158,1.4500000476837158,1.4500000476837158
2023-09-25,111200,1.4500000476837158,1.4639999866485596,1.440000057220459,1.4500000476837158,1.4500000476837158
2023-09-22,90300,1.4800000190734863,1.5,1.465000033378601,1.4700000286102295,1.4700000286102295
2023-09-21,155600,1.5399999618530271,1.5399999618530271,1.4800000190734863,1.4800000190734863,1.4800000190734863
2023-09-20,294000,1.5199999809265137,1.5299999713897705,1.4800000190734863,1.4800000190734863,1.4800000190734863
2023-09-19,257700,1.559999942779541,1.600000023841858,1.5199999809265137,1.5399999618530271,1.5399999618530271
2023-09-18,245400,1.6100000143051147,1.6100000143051147,1.534999966621399,1.5399999618530271,1.5399999618530271
2023-09-15,64100,1.590000033378601,1.63100004196167,1.590000033378601,1.6100000143051147,1.6100000143051147
2023-09-14,135400,1.600000023841858,1.649999976158142,1.600000023841858,1.6100000143051147,1.6100000143051147
2023-09-13,83800,1.5800000429153442,1.6100000143051147,1.5800000429153442,1.590000033378601,1.590000033378601
2023-09-12,32800,1.600000023841858,1.6299999952316284,1.600000023841858,1.600000023841858,1.600000023841858
2023-09-11,293200,1.5499999523162842,1.6100000143051147,1.5499999523162842,1.600000023841858,1.600000023841858
2023-09-08,67200,1.5499999523162842,1.5700000524520874,1.5399999618530271,1.5399999618530271,1.5399999618530271
2023-09-07,131200,1.559999942779541,1.6100000143051147,1.5499999523162842,1.5700000524520874,1.5700000524520874
2023-09-06,141500,1.6200000047683716,1.6200000047683716,1.590000033378601,1.590000033378601,1.590000033378601
2023-09-05,134700,1.5800000429153442,1.6349999904632568,1.5800000429153442,1.600000023841858,1.600000023841858
2023-09-01,58400,1.6200000047683716,1.6399999856948853,1.590000033378601,1.590000033378601,1.590000033378601
2023-08-31,75000,1.5700000524520874,1.6200000047683716,1.5700000524520874,1.6050000190734863,1.6050000190734863
2023-08-30,172600,1.5299999713897705,1.6100000143051147,1.5099999904632568,1.590000033378601,1.590000033378601
2023-08-29,83300,1.559999942779541,1.6399999856948853,1.559999942779541,1.5950000286102295,1.5950000286102295
2023-08-28,68700,1.5399999618530271,1.590000033378601,1.5399999618530271,1.5700000524520874,1.5700000524520874
2023-08-25,124400,1.6100000143051147,1.6349999904632568,1.5199999809265137,1.5499999523162842,1.5499999523162842
2023-08-24,65900,1.6100000143051147,1.6399999856948853,1.590000033378601,1.6299999952316284,1.6299999952316284
2023-08-23,84100,1.6399999856948853,1.6699999570846558,1.590000033378601,1.600000023841858,1.600000023841858
2023-08-22,88200,1.600000023841858,1.6299999952316284,1.559999942779541,1.6299999952316284,1.6299999952316284
2023-08-21,136400,1.5499999523162842,1.6299999952316284,1.5299999713897705,1.6100000143051147,1.6100000143051147
2023-08-18,145900,1.5099999904632568,1.559999942779541,1.5099999904632568,1.5499999523162842,1.5499999523162842
2023-08-17,162100,1.5399999618530271,1.5399999618530271,1.5,1.5199999809265137,1.5199999809265137
2023-08-16,60600,1.5219999551773071,1.562999963760376,1.5199999809265137,1.5299999713897705,1.5299999713897705
2023-08-15,232000,1.5099999904632568,1.5499999523162842,1.5,1.5399999618530271,1.5399999618530271
2023-08-14,207300,1.5199999809265137,1.600000023841858,1.5,1.5299999713897705,1.5299999713897705
2023-08-11,106200,1.5299999713897705,1.590000033378601,1.5,1.5299999713897705,1.5299999713897705
2023-08-10,294800,1.5,1.5499999523162842,1.5,1.5299999713897705,1.5299999713897705
2023-08-09,276100,1.3600000143051147,1.5199999809265137,1.312000036239624,1.4850000143051147,1.4850000143051147
2023-08-08,241400,1.4299999475479126,1.4299999475479126,1.350000023841858,1.3600000143051147,1.3600000143051147
2023-08-07,439800,1.5099999904632568,1.5099999904632568,1.3799999952316284,1.4199999570846558,1.4199999570846558
2023-08-04,197700,1.440000057220459,1.5399999618530271,1.4299999475479126,1.5099999904632568,1.5099999904632568
2023-08-03,350000,1.4600000381469729,1.5299999713897705,1.4199999570846558,1.4299999475479126,1.4299999475479126
2023-08-02,316800,1.559999942779541,1.600000023841858,1.4800000190734863,1.4800000190734863,1.4800000190734863
2023-08-01,473800,1.600000023841858,1.6399999856948853,1.5499999523162842,1.6100000143051147,1.6100000143051147
2023-07-31,125900,1.5099999904632568,1.5299999713897705,1.5,1.5,1.5
2023-07-28,97900,1.5499999523162842,1.5499999523162842,1.5099999904632568,1.524999976158142,1.524999976158142
2023-07-27,438700,1.600000023841858,1.600000023841858,1.4900000095367432,1.5099999904632568,1.5099999904632568
2023-07-26,191600,1.6299999952316284,1.6399999856948853,1.590000033378601,1.600000023841858,1.600000023841858
2023-07-25,390600,1.7200000286102295,1.7610000371932983,1.6299999952316284,1.6299999952316284,1.6299999952316284
2023-07-24,105500,1.7899999618530271,1.8049999475479128,1.7300000190734863,1.75,1.75
2023-07-21,235400,1.6699999570846558,1.7899999618530271,1.649999976158142,1.7699999809265137,1.7699999809265137
2023-07-20,414700,1.7200000286102295,1.7350000143051147,1.6699999570846558,1.6699999570846558,1.6699999570846558
2023-07-19,286200,1.75,1.7899999618530271,1.7100000381469729,1.7300000190734863,1.7300000190734863
2023-07-18,221800,1.7599999904632568,1.825000047683716,1.7100000381469729,1.7400000095367432,1.7400000095367432
2023-07-17,222700,1.6699999570846558,1.725000023841858,1.649999976158142,1.7000000476837158,1.7000000476837158
2023-07-14,316600,1.6799999475479126,1.784999966621399,1.659999966621399,1.75,1.75
2023-07-13,365300,1.7200000286102295,1.7330000400543213,1.6699999570846558,1.6799999475479126,1.6799999475479126
2023-07-12,220800,1.6699999570846558,1.7100000381469729,1.6399999856948853,1.7100000381469729,1.7100000381469729
2023-07-11,100900,1.6799999475479126,1.690000057220459,1.649999976158142,1.6699999570846558,1.6699999570846558
2023-07-10,123200,1.7200000286102295,1.7200000286102295,1.6799999475479126,1.7000000476837158,1.7000000476837158
2023-07-07,198300,1.7000000476837158,1.7450000047683716,1.690000057220459,1.7000000476837158,1.7000000476837158
2023-07-06,402500,1.7400000095367432,1.7400000095367432,1.649999976158142,1.7200000286102295,1.7200000286102295
2023-07-05,178900,1.6299999952316284,1.7100000381469729,1.6200000047683716,1.690000057220459,1.690000057220459
2023-07-03,133200,1.6200000047683716,1.649999976158142,1.600000023841858,1.6299999952316284,1.6299999952316284
2023-06-30,144600,1.6299999952316284,1.659999966621399,1.6200000047683716,1.6200000047683716,1.6200000047683716
2023-06-29,137100,1.6699999570846558,1.690000057220459,1.6200000047683716,1.6200000047683716,1.6200000047683716
2023-06-28,181900,1.649999976158142,1.6699999570846558,1.6150000095367432,1.649999976158142,1.649999976158142
2023-06-27,216600,1.6100000143051147,1.6799999475479126,1.600000023841858,1.659999966621399,1.659999966621399
2023-06-26,440200,1.649999976158142,1.6699999570846558,1.5800000429153442,1.6299999952316284,1.6299999952316284
