date,open,high,low,close,adj close,volume
2023-12-28,237.5599975585937,237.8500061035156,236.3500061035156,236.97000122070312,236.97000122070312,717000
2023-12-27,238.4600067138672,239.0,236.6300048828125,237.72999572753903,237.72999572753903,606300
2023-12-26,239.0,240.6750030517578,235.009994506836,237.52999877929688,237.52999877929688,1291800
2023-12-22,238.2899932861328,239.9600067138672,236.17999267578125,238.259994506836,238.259994506836,1021200
2023-12-21,233.8699951171875,236.6499938964844,233.8699951171875,235.33999633789065,235.33999633789065,1913000
2023-12-20,235.6999969482422,237.72000122070312,232.02999877929688,233.1600036621093,233.1600036621093,1547400
2023-12-19,239.1100006103516,239.3600006103516,236.0,236.6999969482422,236.6999969482422,2186900
2023-12-18,236.52999877929688,240.009994506836,234.97999572753903,238.8099975585937,238.8099975585937,1807900
2023-12-15,231.5,237.2100067138672,231.5,235.6000061035156,235.6000061035156,2869100
2023-12-14,230.5200042724609,234.3999938964844,227.22999572753903,231.02999877929688,231.02999877929688,2269700
2023-12-13,230.0,231.947006225586,228.4199981689453,229.5500030517578,229.5500030517578,1609900
2023-12-12,226.33999633789065,231.0379943847656,225.3600006103516,229.8600006103516,229.8600006103516,1800600
2023-12-11,224.0,227.5399932861328,222.6660003662109,226.57000732421875,226.57000732421875,2013500
2023-12-08,216.42999267578125,224.22999572753903,216.42999267578125,224.02999877929688,224.02999877929688,2210700
2023-12-07,213.5,215.7400054931641,212.47000122070312,215.2899932861328,215.2899932861328,1486500
2023-12-06,217.4100036621093,219.0599975585937,213.1199951171875,213.3999938964844,213.3999938964844,2016100
2023-12-05,213.92999267578125,216.10499572753903,212.88999938964844,215.7100067138672,215.7100067138672,1011700
2023-12-04,213.1600036621093,216.38999938964844,210.69000244140625,215.1000061035156,215.1000061035156,1741600
2023-12-01,219.009994506836,219.009994506836,215.259994506836,216.63999938964844,216.63999938964844,1645000
2023-11-30,218.6600036621093,220.82000732421875,217.02999877929688,219.7100067138672,219.7100067138672,2198300
2023-11-29,220.1300048828125,223.5200042724609,218.6649932861328,219.3000030517578,219.3000030517578,1690100
2023-11-28,218.1000061035156,220.47999572753903,216.5800018310547,217.25,217.25,1570500
2023-11-27,218.2700042724609,221.2700042724609,217.0500030517578,218.6699981689453,218.6699981689453,1414000
2023-11-24,216.8999938964844,218.4900054931641,216.0,218.38999938964844,218.38999938964844,763300
2023-11-22,216.3999938964844,221.4100036621093,214.6100006103516,217.69000244140625,217.69000244140625,1739300
2023-11-21,212.7700042724609,216.52999877929688,212.1499938964844,215.32000732421875,215.32000732421875,1462800
2023-11-20,215.0,216.4600067138672,213.5200042724609,215.33999633789065,215.33999633789065,1099400
2023-11-17,213.58999633789065,216.1699981689453,212.82000732421875,214.6300048828125,214.6300048828125,1108600
2023-11-16,209.4900054931641,214.83999633789065,208.0,213.3000030517578,213.3000030517578,1995000
2023-11-15,217.0,218.3580017089844,213.08999633789065,213.7400054931641,213.7400054931641,1891100
2023-11-14,213.8000030517578,216.88999938964844,212.9499969482422,215.1999969482422,215.1999969482422,1741100
2023-11-13,207.3500061035156,212.97999572753903,206.8300018310547,210.27999877929688,210.27999877929688,1986400
2023-11-10,208.63999938964844,208.9900054931641,203.19000244140625,206.83999633789065,206.83999633789065,3421900
2023-11-09,209.6000061035156,213.3350067138672,205.57000732421875,211.63999938964844,211.63999938964844,2085100
2023-11-08,213.97999572753903,214.9900054931641,209.2700042724609,209.6000061035156,209.6000061035156,2163600
2023-11-07,212.63999938964844,216.1499938964844,212.1750030517578,212.6000061035156,212.6000061035156,1877000
2023-11-06,214.0,216.2899932861328,210.2400054931641,212.8099975585937,212.8099975585937,1985900
2023-11-03,212.4199981689453,213.6600036621093,209.5890045166016,212.4900054931641,212.4900054931641,2158200
2023-11-02,212.259994506836,214.259994506836,208.52999877929688,211.67999267578125,211.67999267578125,3200400
2023-11-01,202.92999267578125,211.75,200.009994506836,210.83999633789065,210.83999633789065,6064900
2023-10-31,194.3000030517578,201.4499969482422,187.67999267578125,200.3699951171875,200.3699951171875,8948700
2023-10-30,176.4499969482422,178.6999969482422,174.58999633789062,175.72000122070312,175.72000122070312,3696700
2023-10-27,171.47000122070312,177.0,170.8699951171875,176.19000244140625,176.19000244140625,2789400
2023-10-26,180.0,183.57000732421875,168.25,169.82000732421875,169.82000732421875,5404100
2023-10-25,191.82000732421875,192.4100036621093,185.8800048828125,186.08999633789065,186.08999633789065,1879200
2023-10-24,189.1600036621093,191.42999267578125,187.90499877929688,190.4900054931641,190.4900054931641,1609700
2023-10-23,184.7100067138672,188.6750030517578,180.4199981689453,186.5200042724609,186.5200042724609,1680500
2023-10-20,192.6499938964844,192.76499938964844,184.13999938964844,186.1100006103516,186.1100006103516,1587600
2023-10-19,195.0,197.3099975585937,190.6699981689453,191.47999572753903,191.47999572753903,1646000
2023-10-18,194.6699981689453,197.72999572753903,192.77999877929688,194.1999969482422,194.1999969482422,1886900
2023-10-17,193.75,198.2700042724609,191.8000030517578,195.4100036621093,195.4100036621093,1829800
2023-10-16,190.8500061035156,198.32000732421875,190.8500061035156,196.83999633789065,196.83999633789065,2151100
2023-10-13,193.52999877929688,194.0200042724609,189.33999633789065,189.8500061035156,189.8500061035156,1273600
2023-10-12,193.3500061035156,197.4750061035156,191.56399536132807,193.009994506836,193.009994506836,1893500
2023-10-11,192.75,194.44000244140625,186.08999633789065,191.8600006103516,191.8600006103516,3024500
2023-10-10,196.3999938964844,198.4600067138672,194.4199981689453,194.72999572753903,194.72999572753903,1624900
2023-10-09,192.5599975585937,196.8699951171875,191.06100463867188,196.3999938964844,196.3999938964844,1456400
2023-10-06,188.42999267578125,195.4640045166016,185.6300048828125,194.0200042724609,194.0200042724609,2040700
