date,open,high,low,close,adj close,volume
2023-12-28,136.11000061035156,137.49000549316406,136.0,137.3300018310547,137.3300018310547,251100
2023-12-27,136.47000122070312,136.6300048828125,135.83999633789062,136.35000610351562,136.35000610351562,201200
2023-12-26,135.64999389648438,137.02000427246094,135.5500030517578,136.5500030517578,136.5500030517578,176400
2023-12-22,135.7100067138672,137.02999877929688,135.47999572753906,135.6999969482422,135.6999969482422,251800
2023-12-21,135.3800048828125,136.05999755859375,134.25999450683594,135.1699981689453,135.1699981689453,312600
2023-12-20,137.44000244140625,137.6999969482422,134.7899932861328,134.7899932861328,134.7899932861328,327700
2023-12-19,137.2100067138672,137.72000122070312,136.67999267578125,137.50999450683594,137.50999450683594,207200
2023-12-18,138.42999267578125,139.30999755859375,137.69000244140625,137.9499969482422,136.63999938964844,285100
2023-12-15,139.8800048828125,139.8800048828125,137.3300018310547,138.27000427246094,136.95697021484375,204500
2023-12-14,143.07000732421875,143.92999267578125,140.44000244140625,140.6999969482422,139.36387634277344,324800
2023-12-13,137.27000427246094,142.3000030517578,136.5,142.22999572753906,140.8793487548828,190700
2023-12-12,137.72000122070312,137.8000030517578,136.10000610351562,137.1999969482422,135.89710998535156,156100
2023-12-11,136.33999633789062,137.82000732421875,136.22000122070312,137.6300048828125,136.3230438232422,289100
2023-12-08,137.1699981689453,137.55999755859375,135.9600067138672,136.9600067138672,135.65940856933594,252800
2023-12-07,137.38999938964844,138.1199951171875,136.5500030517578,137.22999572753906,135.9268341064453,176800
2023-12-06,136.1999969482422,137.5500030517578,136.1999969482422,137.5500030517578,136.24380493164062,118800
2023-12-05,136.6699981689453,136.7100067138672,135.16000366210938,135.6199951171875,134.33212280273438,172100
2023-12-04,136.19000244140625,137.67999267578125,135.85000610351562,136.7100067138672,135.41177368164062,224500
2023-12-01,135.1699981689453,137.0,134.4499969482422,136.99000549316406,135.68911743164062,142000
2023-11-30,134.86000061035156,135.33999633789062,134.0399932861328,135.14999389648438,133.8665771484375,181700
2023-11-29,135.77999877929688,136.25,134.11000061035156,134.52999877929688,133.25247192382812,441200
2023-11-28,135.1699981689453,136.55999755859375,134.64999389648438,135.5399932861328,134.2528839111328,238900
2023-11-27,134.9199981689453,135.4199981689453,134.11000061035156,135.1300048828125,133.84678649902344,324900
2023-11-24,134.38999938964844,135.0,134.27000427246094,134.9199981689453,133.63876342773438,100300
2023-11-22,134.41000366210938,134.6999969482422,133.6300048828125,134.5800018310547,133.302001953125,166400
2023-11-21,133.7899932861328,134.35000610351562,132.75999450683594,133.99000549316406,132.7176055908203,250000
2023-11-20,133.77999877929688,134.3300018310547,132.3000030517578,133.8300018310547,132.5591278076172,268300
2023-11-17,134.69000244140625,134.77999877929688,133.61000061035156,134.27999877929688,133.00485229492188,115800
2023-11-16,134.27999877929688,135.0,133.85000610351562,133.88999938964844,132.61854553222656,159000
2023-11-15,133.3300018310547,135.22000122070312,133.02999877929688,133.27999877929688,132.01434326171875,193800
2023-11-14,130.8699951171875,133.75999450683594,130.8699951171875,133.66000366210938,132.3907470703125,298300
2023-11-13,129.47000122070312,129.89999389648438,128.17999267578125,128.3699951171875,127.15096282958984,166600
2023-11-10,129.9199981689453,130.2899932861328,129.19000244140625,129.89999389648438,128.66644287109375,277400
2023-11-09,131.22000122070312,131.5800018310547,129.30999755859375,129.30999755859375,128.08204650878906,289300
2023-11-08,131.60000610351562,131.60000610351562,129.74000549316406,131.1300048828125,129.884765625,350600
2023-11-07,133.16000366210938,133.1999969482422,131.97999572753906,132.13999938964844,130.88516235351562,205900
2023-11-06,133.60000610351562,134.1300048828125,133.08999633789062,133.16000366210938,131.89549255371094,212500
2023-11-03,134.64999389648438,135.22000122070312,133.6300048828125,133.6300048828125,132.36102294921875,295800
2023-11-02,130.25,133.2899932861328,130.25,132.7100067138672,131.44976806640625,211100
2023-11-01,128.7100067138672,130.86000061035156,127.62000274658205,130.17999267578125,128.9437713623047,218300
2023-10-31,128.0,128.74000549316406,127.2699966430664,128.5800018310547,127.35897827148438,189900
2023-10-30,127.23999786376952,128.35000610351562,126.18000030517578,127.47000122070312,126.259521484375,238900
2023-10-27,128.63999938964844,129.10000610351562,126.2300033569336,126.66999816894533,125.46710968017578,2064600
2023-10-26,128.25,130.1300048828125,128.25,129.11000061035156,127.88394165039062,266600
2023-10-25,126.98999786376952,128.13999938964844,126.5500030517578,127.95999908447266,126.74486541748048,232600
2023-10-24,125.83999633789062,127.80999755859376,125.76000213623048,127.30999755859376,126.10103607177734,329000
2023-10-23,124.3499984741211,126.0500030517578,123.30999755859376,124.2699966430664,123.08990478515624,269800
2023-10-20,126.30999755859376,127.5500030517578,125.33000183105467,125.33000183105467,124.13983917236328,183400
2023-10-19,127.66999816894533,128.69000244140625,126.56999969482422,126.6500015258789,125.44730377197266,257500
2023-10-18,128.8800048828125,129.64999389648438,127.2300033569336,127.9000015258789,126.68543243408205,235200
2023-10-17,128.3699951171875,129.97000122070312,128.25,129.14999389648438,127.9235610961914,160900
2023-10-16,128.3300018310547,129.83999633789062,127.5,129.39999389648438,128.1711883544922,325300
2023-10-13,127.62000274658205,128.85000610351562,127.1999969482422,127.97000122070312,126.75476837158205,169800
2023-10-12,128.32000732421875,128.77000427246094,125.62999725341795,126.75,125.54635620117188,422600
2023-10-11,127.31999969482422,128.85000610351562,126.69000244140624,128.77999877929688,127.55707550048828,260400
2023-10-10,125.0,126.86000061035156,125.0,126.7300033569336,125.52655029296876,278900
2023-10-09,123.69000244140624,125.12000274658205,123.2699966430664,125.12000274658205,123.9318389892578,257100
2023-10-06,120.88999938964844,124.22000122070312,118.80999755859376,123.93000030517578,122.75313568115234,422200
2023-10-05,122.58000183105467,122.9499969482422,121.13999938964844,122.30999755859376,121.14851379394533,370800
2023-10-04,123.38999938964844,123.66999816894533,120.91000366210938,122.75,121.58434295654295,466500
2023-10-03,120.55999755859376,123.23999786376952,118.95999908447266,122.94000244140624,121.77253723144533,681900
2023-10-02,126.83999633789062,126.83999633789062,120.3000030517578,121.6500015258789,120.49478912353516,695600
2023-09-29,128.35000610351562,129.3000030517578,126.76000213623048,127.54000091552734,126.328857421875,450200
2023-09-28,130.44000244140625,130.75,127.08999633789062,127.2300033569336,126.02179718017578,364600
2023-09-27,133.57000732421875,133.80999755859375,130.9199981689453,131.25999450683594,128.81105041503906,817100
2023-09-26,137.27000427246094,137.27000427246094,133.5,133.80999755859375,131.3134765625,189700
2023-09-25,137.0800018310547,137.89999389648438,136.39999389648438,137.82000732421875,135.24868774414062,137900
2023-09-22,137.75,138.7899932861328,137.13999938964844,137.94000244140625,135.36643981933594,140100
2023-09-21,139.25,139.75999450683594,138.13999938964844,138.13999938964844,135.56268310546875,182300
2023-09-20,140.02999877929688,141.05999755859375,139.38999938964844,139.60000610351562,136.99546813964844,115900
2023-09-19,140.3000030517578,140.8000030517578,139.58999633789062,139.66000366210938,137.05433654785156,94500
2023-09-18,140.5500030517578,140.77000427246094,139.47000122070312,140.4199981689453,137.80015563964844,180400
2023-09-15,140.75999450683594,141.92999267578125,140.38999938964844,140.4199981689453,137.80015563964844,149000
2023-09-14,139.69000244140625,141.13999938964844,139.69000244140625,141.05999755859375,138.42820739746094,189800
