date,open,high,low,close,adj close,volume
2023-12-28,36.23199844360352,36.23199844360352,36.23199844360352,36.23199844360352,36.23199844360352,0
2023-12-27,36.22999954223633,36.2400016784668,36.15999984741211,36.21799850463867,36.21799850463867,1100
2023-12-26,37.49700164794922,37.49700164794922,37.49700164794922,37.49700164794922,36.19700241088867,100
2023-12-22,37.40999984741211,37.40999984741211,37.36800003051758,37.36800003051758,36.07247161865234,400
2023-12-21,37.220001220703125,37.310001373291016,37.119998931884766,37.310001373291016,36.016483306884766,131700
2023-12-20,37.071998596191406,37.071998596191406,37.071998596191406,37.071998596191406,35.7867317199707,100
2023-12-19,37.41699981689453,37.41699981689453,37.41699981689453,37.41699981689453,36.119773864746094,0
2023-12-18,37.27000045776367,37.29999923706055,37.209999084472656,37.28499984741211,35.99234771728516,2500
2023-12-15,37.130001068115234,37.1609992980957,37.130001068115234,37.1609992980957,35.87264633178711,400
2023-12-14,37.12200164794922,37.12200164794922,37.12200164794922,37.12200164794922,35.83500289916992,100
2023-12-13,37.05699920654297,37.05699920654297,37.05699920654297,37.05699920654297,35.772254943847656,100
2023-12-12,36.72100067138672,36.72100067138672,36.72100067138672,36.72100067138672,35.44790267944336,100
2023-12-11,36.53499984741211,36.604000091552734,36.5099983215332,36.604000091552734,35.3349609375,900
2023-12-08,36.54999923706055,36.58000183105469,36.527000427246094,36.527000427246094,35.26062774658203,400
2023-12-07,36.42399978637695,36.42399978637695,36.42399978637695,36.42399978637695,35.16119766235352,0
2023-12-06,36.27999877929688,36.27999877929688,36.20000076293945,36.20899963378906,34.953651428222656,700
2023-12-05,36.30799865722656,36.30799865722656,36.30799865722656,36.30799865722656,35.04922103881836,100
2023-12-04,36.32600021362305,36.3390007019043,36.26100158691406,36.3390007019043,35.07914733886719,400
2023-12-01,36.39099884033203,36.47100067138672,36.39099884033203,36.47100067138672,35.20656967163086,7000
2023-11-30,36.29600143432617,36.29600143432617,36.29600143432617,36.29600143432617,35.03763961791992,100
2023-11-29,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,34.94496536254883,100
2023-11-28,36.229000091552734,36.229000091552734,36.229000091552734,36.229000091552734,34.97296142578125,100
2023-11-27,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,34.94496536254883,100
2023-11-24,36.23699951171875,36.23699951171875,36.23699951171875,36.23699951171875,34.980682373046875,0
2023-11-22,36.15999984741211,36.25,36.15999984741211,36.22600173950195,34.97006607055664,1400
2023-11-21,36.12799835205078,36.12799835205078,36.12799835205078,36.12799835205078,34.87546157836914,0
2023-11-20,36.150001525878906,36.150001525878906,36.150001525878906,36.150001525878906,34.89670181274414,100
2023-11-17,35.91999816894531,35.97999954223633,35.90999984741211,35.959999084472656,34.71328353881836,1600
2023-11-16,35.917999267578125,35.917999267578125,35.917999267578125,35.917999267578125,34.6727409362793,0
2023-11-15,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,34.65536880493164,100
2023-11-14,35.83000183105469,35.875999450683594,35.83000183105469,35.84000015258789,34.59744644165039,4500
2023-11-13,35.400001525878906,35.400001525878906,35.38999938964844,35.39500045776367,34.16787338256836,300
2023-11-10,35.3849983215332,35.4119987487793,35.3849983215332,35.4119987487793,34.18428421020508,100
2023-11-09,35.02899932861328,35.02899932861328,35.02899932861328,35.02899932861328,33.8145637512207,0
2023-11-08,35.23400115966797,35.23400115966797,35.23400115966797,35.23400115966797,34.01245880126953,100
2023-11-07,35.18600082397461,35.18600082397461,35.18600082397461,35.18600082397461,33.966121673583984,100
2023-11-06,35.06999969482422,35.11399841308594,35.06999969482422,35.11399841308594,33.89661407470703,200
