date,open,high,low,close,adj close,volume
2023-12-28,58.52000045776367,58.59999847412109,58.35699844360352,58.35699844360352,58.35699844360352,8300
2023-12-27,58.27999877929688,58.58000183105469,58.09999847412109,58.36399841308594,58.36399841308594,8600
2023-12-26,58.0099983215332,58.130001068115234,57.9900016784668,58.1150016784668,58.1150016784668,7100
2023-12-22,57.810001373291016,58.0,57.70000076293945,57.83000183105469,57.83000183105469,23500
2023-12-21,57.630001068115234,57.84999847412109,57.459999084472656,57.84999847412109,57.84999847412109,6500
2023-12-20,57.60100173950195,57.68999862670898,56.90800094604492,56.90800094604492,56.90800094604492,4700
2023-12-19,57.59999847412109,57.81100082397461,57.59999847412109,57.76800155639648,57.76800155639648,6000
2023-12-18,58.15999984741211,58.255001068115234,58.06999969482422,58.25299835205078,57.26899719238281,8200
2023-12-15,58.43000030517578,58.516998291015625,58.21200180053711,58.21200180053711,57.22869491577149,2900
2023-12-14,58.380001068115234,58.59999847412109,58.31999969482422,58.51399993896485,57.52559280395508,43300
2023-12-13,57.2400016784668,58.150001525878906,57.13999938964844,58.13999938964844,57.15790939331055,3500
2023-12-12,57.19100189208984,57.41699981689453,57.16299819946289,57.41699981689453,56.44712066650391,4000
2023-12-11,57.02899932861328,57.18999862670898,57.02899932861328,57.14699935913086,56.18168258666992,6300
2023-12-08,56.61000061035156,56.880001068115234,56.61000061035156,56.84400177001953,55.8838005065918,9200
2023-12-07,56.45000076293945,56.63999938964844,56.45000076293945,56.58100128173828,55.625244140625,4500
2023-12-06,56.7400016784668,56.7400016784668,56.391998291015625,56.391998291015625,55.43943405151367,4700
2023-12-05,56.20000076293945,56.41299819946289,56.18999862670898,56.2400016784668,55.29000473022461,5600
2023-12-04,56.27000045776367,56.52999877929688,56.2599983215332,56.52999877929688,55.575103759765625,2600
2023-12-01,56.34999847412109,56.93000030517578,56.34999847412109,56.93000030517578,55.96834945678711,2100
2023-11-30,56.33000183105469,56.51300048828125,56.33000183105469,56.51300048828125,55.55839157104492,3400
2023-11-29,56.58700180053711,56.59999847412109,56.43199920654297,56.49300003051758,55.53873062133789,6000
2023-11-28,56.34000015258789,56.53499984741211,56.34000015258789,56.380001068115234,55.42763900756836,18600
2023-11-27,56.55199813842773,56.571998596191406,56.4900016784668,56.50699996948242,55.552494049072266,21000
2023-11-24,56.65999984741211,56.7140007019043,56.65999984741211,56.7140007019043,55.75599670410156,500
2023-11-22,56.5,56.5,56.2400016784668,56.46099853515625,55.507266998291016,4300
2023-11-21,56.31100082397461,56.34999847412109,56.24100112915039,56.266998291015625,55.31654357910156,5900
2023-11-20,56.27999877929688,56.52399826049805,56.244998931884766,56.46500015258789,55.51120376586914,5200
2023-11-17,55.90999984741211,56.11000061035156,55.83000183105469,56.08000183105469,55.13270568847656,3000
2023-11-16,55.59000015258789,55.59999847412109,55.5099983215332,55.57500076293945,54.63623809814453,2100
2023-11-15,55.7400016784668,55.84299850463867,55.459999084472656,55.483001708984375,54.54579162597656,17500
2023-11-14,54.9900016784668,55.45000076293945,54.97999954223633,55.38199996948242,54.44649505615234,7700
2023-11-13,53.869998931884766,54.20000076293945,53.7599983215332,54.1349983215332,53.22055816650391,9100
2023-11-10,53.59000015258789,54.1259994506836,53.43000030517578,54.1259994506836,53.21171188354492,7800
2023-11-09,54.25,54.36000061035156,53.68000030517578,53.70100021362305,52.79389190673828,13200
2023-11-08,54.09999847412109,54.13199996948242,53.880001068115234,54.02799987792969,53.1153678894043,22600
2023-11-07,53.93000030517578,53.98500061035156,53.823001861572266,53.95600128173828,53.04458618164063,3000
2023-11-06,54.18999862670898,54.27000045776367,54.0099983215332,54.11199951171875,53.19794845581055,8000
2023-11-03,54.15700149536133,54.2400016784668,53.959999084472656,54.20500183105469,53.28937911987305,5600
2023-11-02,53.4739990234375,53.65999984741211,53.38999938964844,53.650001525878906,52.74375534057617,18700
2023-11-01,52.209999084472656,52.61399841308594,52.11000061035156,52.61399841308594,51.72525024414063,5900
2023-10-31,52.060001373291016,52.15499877929688,51.869998931884766,52.11399841308594,51.23369598388672,17600
