date,volume,open,high,low,close,adj close
2020-07-02,4000,28.85000038146973,28.85000038146973,28.29999923706055,28.38999938964844,28.38999938964844
2020-07-01,3100,28.35000038146973,28.36000061035156,28.1299991607666,28.14999961853028,28.14999961853028
2020-06-30,5700,28.3700008392334,28.3700008392334,28.01000022888184,28.190000534057614,28.190000534057614
2020-06-29,8400,28.420000076293945,28.51000022888184,28.10000038146973,28.3799991607666,28.3799991607666
2020-06-26,600,28.059999465942383,28.059999465942383,27.920000076293945,27.920000076293945,27.920000076293945
2020-06-25,100,28.239999771118164,28.239999771118164,28.239999771118164,28.239999771118164,28.239999771118164
2020-06-24,1100,28.270000457763672,28.270000457763672,27.93000030517578,27.989999771118164,27.989999771118164
2020-06-23,600,28.56999969482422,28.56999969482422,28.540000915527344,28.540000915527344,28.540000915527344
2020-06-22,600,28.09000015258789,28.1299991607666,28.09000015258789,28.1299991607666,28.1299991607666
2020-06-19,2500,27.729999542236328,27.729999542236328,27.39999961853028,27.39999961853028,27.39999961853028
2020-06-18,300,27.29999923706055,27.29999923706055,27.29999923706055,27.29999923706055,27.29999923706055
2020-06-17,100,27.65999984741211,27.65999984741211,27.65999984741211,27.65999984741211,27.65999984741211
2020-06-16,600,27.5,27.5,27.270000457763672,27.270000457763672,27.270000457763672
2020-06-15,500,27.1299991607666,27.1299991607666,26.959999084472656,26.959999084472656,26.959999084472656
2020-06-12,500,27.09000015258789,27.13999938964844,27.09000015258789,27.13999938964844,27.13999938964844
2020-06-11,600,26.86000061035156,26.86000061035156,26.209999084472656,26.209999084472656,26.209999084472656
2020-06-10,100,27.209999084472656,27.209999084472656,27.209999084472656,27.209999084472656,27.209999084472656
2020-06-09,300,26.690000534057614,26.809999465942383,26.690000534057614,26.809999465942383,26.809999465942383
2020-06-08,100,26.5,26.5,26.5,26.5,26.5
2020-06-05,100,26.81999969482422,26.81999969482422,26.81999969482422,26.81999969482422,26.81999969482422
2020-06-03,200,25.79999923706055,25.79999923706055,25.79999923706055,25.79999923706055,25.79999923706055
2020-06-01,200,25.45000076293945,25.45000076293945,25.45000076293945,25.45000076293945,25.45000076293945
2020-05-29,400,24.28000068664551,24.770000457763672,24.28000068664551,24.770000457763672,24.770000457763672
2020-05-28,100,23.89999961853028,23.89999961853028,23.89999961853028,23.89999961853028,23.89999961853028
2020-05-27,300,24.0,24.0,24.0,24.0,24.0
2020-05-26,1400,24.31999969482422,24.479999542236328,24.26000022888184,24.32999992370605,24.32999992370605
2020-05-21,100,24.26000022888184,24.26000022888184,24.26000022888184,24.26000022888184,24.26000022888184
2020-05-19,700,23.8700008392334,24.059999465942383,23.8700008392334,23.8799991607666,23.8799991607666
2020-05-18,900,23.79999923706055,24.29999923706055,23.79999923706055,24.15999984741211,24.15999984741211
2020-05-15,500,23.40999984741211,23.40999984741211,23.40999984741211,23.40999984741211,23.40999984741211
2020-05-14,100,23.88999938964844,23.88999938964844,23.88999938964844,23.88999938964844,23.88999938964844
2020-05-13,100,23.5,23.5,23.5,23.5,23.5
2020-05-12,400,23.35000038146973,23.35000038146973,23.28000068664551,23.28000068664551,23.28000068664551
2020-05-11,200,22.989999771118164,22.989999771118164,22.989999771118164,22.989999771118164,22.989999771118164
2020-05-07,200,23.020000457763672,23.020000457763672,22.86000061035156,22.86000061035156,22.86000061035156
2020-05-05,800,22.56999969482422,22.56999969482422,22.14999961853028,22.14999961853028,22.14999961853028
2020-05-04,1200,22.18000030517578,22.239999771118164,22.15999984741211,22.15999984741211,22.15999984741211
2020-05-01,800,22.0,22.0,21.88999938964844,21.88999938964844,21.88999938964844
2020-04-29,100,23.39999961853028,23.43000030517578,23.39999961853028,23.43000030517578,23.43000030517578
2020-04-28,100,23.14999961853028,23.14999961853028,23.14999961853028,23.14999961853028,23.14999961853028
2020-04-23,400,22.920000076293945,22.920000076293945,22.75,22.75,22.75
2020-04-22,100,22.76000022888184,22.76000022888184,22.76000022888184,22.76000022888184,22.76000022888184
2020-04-21,300,22.31999969482422,22.31999969482422,22.07999992370605,22.07999992370605,22.07999992370605
2020-04-20,200,22.450000762939453,22.450000762939453,22.450000762939453,22.450000762939453,22.450000762939453
2020-04-17,600,22.299999237060547,22.40999984741211,22.299999237060547,22.39999961853028,22.39999961853028
2020-04-16,300,22.34000015258789,22.34000015258789,22.21999931335449,22.21999931335449,22.21999931335449
2020-04-15,400,22.270000457763672,22.270000457763672,22.07999992370605,22.07999992370605,22.07999992370605
2020-04-14,400,22.64999961853028,22.64999961853028,22.520000457763672,22.520000457763672,22.520000457763672
2020-04-09,400,22.290000915527344,22.290000915527344,21.8799991607666,21.8799991607666,21.8799991607666
2020-04-07,300,21.459999084472656,21.459999084472656,21.190000534057614,21.190000534057614,21.190000534057614
2020-04-06,300,21.15999984741211,21.15999984741211,21.09000015258789,21.09000015258789,21.09000015258789
2020-04-03,4200,20.63999938964844,20.790000915527344,19.920000076293945,20.15999984741211,20.15999984741211
2020-04-02,400,20.530000686645508,20.530000686645508,20.299999237060547,20.299999237060547,20.299999237060547
2020-04-01,700,20.170000076293945,20.170000076293945,19.479999542236328,19.479999542236328,19.479999542236328
2020-03-31,100,20.86000061035156,20.86000061035156,20.86000061035156,20.86000061035156,20.86000061035156
2020-03-30,100,19.86000061035156,20.07999992370605,19.86000061035156,20.07999992370605,20.07999992370605
2020-03-27,200,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547
2020-03-26,200,20.39999961853028,20.90999984741211,20.39999961853028,20.90999984741211,20.90999984741211
2020-03-20,100,18.3700008392334,18.3700008392334,18.3700008392334,18.3700008392334,18.3700008392334
2020-03-19,400,18.020000457763672,18.020000457763672,17.899999618530273,17.899999618530273,17.899999618530273
2020-03-18,900,18.09000015258789,18.440000534057614,18.06999969482422,18.06999969482422,18.06999969482422
2020-03-17,1200,18.600000381469727,19.6200008392334,18.600000381469727,19.6200008392334,19.6200008392334
2020-03-16,100,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727
2020-03-13,1400,20.209999084472656,20.979999542236328,20.209999084472656,20.32999992370605,20.32999992370605
2020-03-12,700,20.01000022888184,20.25,20.0,20.25,20.25
2020-03-11,1300,22.209999084472656,22.209999084472656,21.51000022888184,21.540000915527344,21.540000915527344
2020-03-10,800,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383
2020-03-09,100,21.5,21.5,21.25,21.25,21.25
2020-03-06,100,22.559999465942383,22.559999465942383,22.559999465942383,22.559999465942383,22.559999465942383
2020-03-05,300,22.709999084472656,22.709999084472656,22.51000022888184,22.51000022888184,22.51000022888184
2020-03-03,500,22.60000038146973,22.60000038146973,22.489999771118164,22.489999771118164,22.489999771118164
2020-03-02,100,22.040000915527344,22.200000762939453,22.040000915527344,22.200000762939453,22.200000762939453
2020-02-28,100,21.479999542236328,21.520000457763672,21.479999542236328,21.520000457763672,21.520000457763672
2020-02-26,4400,22.280000686645508,22.420000076293945,21.780000686645508,21.89999961853028,21.89999961853028
2020-02-24,300,21.89999961853028,21.89999961853028,21.89999961853028,21.89999961853028,21.89999961853028
2020-02-21,100,22.56999969482422,22.56999969482422,22.56999969482422,22.56999969482422,22.56999969482422
2020-02-14,400,23.170000076293945,23.26000022888184,23.170000076293945,23.21999931335449,23.21999931335449
2020-02-06,2500,23.07999992370605,23.07999992370605,22.989999771118164,22.989999771118164,22.989999771118164
2020-02-05,2100,22.53000068664551,23.270000457763672,22.53000068664551,22.89999961853028,22.89999961853028
2020-02-04,100,22.63999938964844,22.63999938964844,22.63999938964844,22.63999938964844,22.63999938964844
2020-02-03,1000,22.299999237060547,22.299999237060547,21.940000534057614,21.940000534057614,21.940000534057614
2020-01-31,300,21.739999771118164,21.739999771118164,21.739999771118164,21.739999771118164,21.739999771118164
2020-01-30,900,22.270000457763672,22.309999465942383,21.90999984741211,22.040000915527344,22.040000915527344
2020-01-29,700,22.70000076293945,22.709999084472656,22.56999969482422,22.56999969482422,22.56999969482422
2020-01-28,3200,22.56999969482422,22.78000068664551,21.93000030517578,22.479999542236328,22.479999542236328
2020-01-27,100,22.229999542236328,22.229999542236328,22.170000076293945,22.170000076293945,22.170000076293945
2020-01-24,200,23.15999984741211,23.15999984741211,22.82999992370605,22.82999992370605,22.82999992370605
2020-01-23,500,23.15999984741211,23.15999984741211,23.04999923706055,23.04999923706055,23.04999923706055
2020-01-22,1000,22.989999771118164,23.45000076293945,22.89999961853028,23.45000076293945,23.45000076293945
2020-01-21,600,23.270000457763672,23.270000457763672,23.09000015258789,23.09000015258789,23.09000015258789
2020-01-15,100,22.61000061035156,22.61000061035156,22.61000061035156,22.61000061035156,22.61000061035156
2020-01-14,200,22.5,22.709999084472656,22.5,22.709999084472656,22.709999084472656
2020-01-13,400,22.459999084472656,23.0,22.459999084472656,23.0,23.0
2020-01-10,400,22.46999931335449,22.6200008392334,22.46999931335449,22.6200008392334,22.6200008392334
