date,volume,open,high,low,close,adj close
2020-07-02,100,24.53300094604492,24.53300094604492,24.53300094604492,24.53300094604492,24.53300094604492
2020-07-01,600,24.31999969482422,24.382999420166016,24.31999969482422,24.382999420166016,24.382999420166016
2020-06-30,300,24.59000015258789,24.59000015258789,24.511999130249023,24.511999130249023,24.511999130249023
2020-06-29,1500,24.559999465942383,24.70599937438965,24.540000915527344,24.70599937438965,24.70599937438965
2020-06-26,100,24.97699928283692,24.97699928283692,24.97699928283692,24.97699928283692,24.77400016784668
2020-06-25,100,25.15099906921387,25.15099906921387,25.15099906921387,25.15099906921387,24.94658470153809
2020-06-24,100,24.895999908447266,24.895999908447266,24.895999908447266,24.895999908447266,24.69365882873535
2020-06-22,100,25.39999961853028,25.39999961853028,25.39999961853028,25.39999961853028,25.19356155395508
2020-06-19,100,25.290000915527344,25.290000915527344,25.290000915527344,25.290000915527344,25.08445739746093
2020-06-18,100,25.51499938964844,25.51499938964844,25.51499938964844,25.51499938964844,25.307626724243164
2020-06-16,100,25.520000457763672,25.520000457763672,25.520000457763672,25.520000457763672,25.31258773803711
2020-06-15,300,25.03300094604492,25.03300094604492,25.03300094604492,25.03300094604492,24.829545974731445
2020-06-12,500,25.229999542236328,25.34199905395508,25.229999542236328,25.34199905395508,25.13603401184082
2020-06-11,600,25.21999931335449,25.21999931335449,24.93600082397461,24.93600082397461,24.73333549499512
2020-06-10,100,26.020999908447266,26.020999908447266,26.020999908447266,26.020999908447266,25.80951499938965
2020-06-09,400,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,25.82836151123047
2020-06-08,600,25.989999771118164,26.17200088500977,25.989999771118164,26.17200088500977,25.95928955078125
2020-06-03,100,25.66200065612793,25.66200065612793,25.66200065612793,25.66200065612793,25.45343399047852
2020-06-01,100,25.364999771118164,25.364999771118164,25.364999771118164,25.364999771118164,25.15884780883789
2020-05-29,100,25.01799964904785,25.01799964904785,25.01799964904785,25.01799964904785,24.814666748046875
2020-05-28,100,25.31599998474121,25.31599998474121,25.31599998474121,25.31599998474121,25.11024475097656
2020-05-27,300,24.940000534057614,25.07399940490723,24.940000534057614,25.07399940490723,24.87021255493164
2020-05-26,100,24.690000534057614,24.690000534057614,24.690000534057614,24.690000534057614,24.48933410644531
2020-05-22,400,23.895000457763672,23.92399978637696,23.85000038146973,23.92399978637696,23.72955894470215
2020-05-19,100,23.82699966430664,23.82699966430664,23.82699966430664,23.82699966430664,23.63334655761719
2020-05-18,1400,23.86000061035156,24.09000015258789,23.86000061035156,24.09000015258789,23.89420890808105
