date,volume,open,high,low,close,adj close
2020-06-19,1900,11.050000190734863,11.050000190734863,10.916000366210938,10.916000366210938,10.916000366210938
2020-06-18,7100,11.050000190734863,11.050000190734863,10.899999618530272,11.050000190734863,11.050000190734863
2020-06-15,100,10.909000396728516,10.909000396728516,10.909000396728516,10.909000396728516,10.909000396728516
2020-06-10,1800,10.75,11.0,10.75,10.909000396728516,10.909000396728516
2020-06-09,500,11.0,11.010000228881836,11.0,11.010000228881836,11.010000228881836
2020-05-06,700,10.670000076293944,11.071999549865724,10.670000076293944,11.071999549865724,11.071999549865724
2020-05-04,400,11.4399995803833,11.479999542236328,11.4399995803833,11.479999542236328,11.479999542236328
2020-04-29,1000,10.949999809265137,11.850000381469728,10.949999809265137,11.850000381469728,11.850000381469728
2020-04-28,100,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973
2020-04-16,1600,10.68000030517578,10.68000030517578,10.68000030517578,10.68000030517578,10.68000030517578
2020-04-15,800,10.670000076293944,10.670000076293944,10.654999732971191,10.654999732971191,10.654999732971191
2020-04-08,600,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211
2020-04-01,700,10.609999656677246,10.609999656677246,10.600000381469728,10.600000381469728,10.600000381469728
2020-03-31,7800,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672
2020-03-30,0,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672
2020-03-27,0,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672
2020-03-26,0,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672
2020-03-25,0,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672
2020-03-24,100,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672
2020-03-23,500,9.800000190734863,10.720000267028809,9.800000190734863,10.720000267028809,10.720000267028809
2020-03-20,0,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137
2020-03-19,0,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137
2020-03-18,0,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137
2020-03-17,200,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137
2020-03-16,0,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728
2020-03-13,29500,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728
2020-03-12,0,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272
2020-03-11,200,10.720000267028809,10.720000267028809,10.649999618530272,10.649999618530272,10.649999618530272
2020-03-10,0,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137
2020-03-09,0,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137
2020-03-06,0,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137
2020-03-05,2200,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137
2020-03-04,0,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137
2020-03-03,0,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137
2020-03-02,1500,10.649999618530272,10.699999809265137,10.649999618530272,10.699999809265137,10.699999809265137
2020-02-28,2600,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272
2020-02-27,0,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926
2020-02-26,0,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926
2020-02-25,0,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926
2020-02-24,0,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926
2020-02-21,0,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926
2020-02-20,0,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926
2020-02-19,0,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926
2020-02-18,0,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926
2020-02-14,6800,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926
2020-02-13,0,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926
2020-02-12,0,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926
2020-02-11,400,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926
2020-02-10,0,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918
2020-02-07,0,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918
2020-02-06,2100,10.630000114440918,10.68299961090088,10.630000114440918,10.630000114440918,10.630000114440918
2020-02-05,0,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833
2020-02-04,0,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833
2020-02-03,0,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833
2020-01-31,0,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833
2020-01-30,100,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833
2020-01-29,0,10.612000465393066,10.612000465393066,10.612000465393066,10.612000465393066,10.612000465393066
2020-01-28,0,10.612000465393066,10.612000465393066,10.612000465393066,10.612000465393066,10.612000465393066
2020-01-27,0,10.612000465393066,10.612000465393066,10.612000465393066,10.612000465393066,10.612000465393066
2020-01-24,600,10.979999542236328,10.979999542236328,10.612000465393066,10.612000465393066,10.612000465393066
2020-01-23,0,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973
2020-01-22,0,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973
2020-01-21,1400,11.640000343322754,11.640000343322754,10.710000038146973,10.710000038146973,10.710000038146973
2020-01-17,300,11.630000114440918,11.630000114440918,11.630000114440918,11.630000114440918,11.630000114440918
2020-01-16,0,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272
2020-01-15,0,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272
2020-01-14,0,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272
2020-01-13,0,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272
2020-01-10,0,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272
2020-01-09,0,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272
2020-01-08,0,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272
2020-01-07,0,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272
2020-01-06,199300,10.600000381469728,10.649999618530272,10.600000381469728,10.649999618530272,10.649999618530272
2020-01-03,200000,10.579999923706056,10.579999923706056,10.579999923706056,10.579999923706056,10.579999923706056
2020-01-02,0,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728
2019-12-31,300,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728
2019-12-30,0,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272
2019-12-27,0,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272
2019-12-26,0,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272
2019-12-24,1500,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272
2019-12-23,0,10.56999969482422,10.56999969482422,10.56999969482422,10.56999969482422,10.56999969482422
2019-12-20,100,10.56999969482422,10.56999969482422,10.56999969482422,10.56999969482422,10.56999969482422
2019-12-19,0,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863
2019-12-18,5700,10.199999809265137,10.5600004196167,10.199999809265137,10.550000190734863,10.550000190734863
2019-12-17,3100,10.5,10.5,10.5,10.5,10.5
2019-12-16,200,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191
2019-12-13,500,10.550000190734863,10.59000015258789,10.5,10.5,10.5
2019-12-12,0,10.73900032043457,10.73900032043457,10.73900032043457,10.73900032043457,10.73900032043457
2019-12-11,0,10.73900032043457,10.73900032043457,10.73900032043457,10.73900032043457,10.73900032043457
