date,open,high,low,close,adj close,volume
2023-12-28,169.0,169.0399932861328,166.33999633789062,166.97000122070312,166.97000122070312,2400
2023-12-27,167.72000122070312,169.89999389648438,167.72000122070312,168.35000610351562,168.35000610351562,1400
2023-12-26,169.05999755859375,170.14999389648438,167.0,169.02999877929688,169.02999877929688,1400
2023-12-22,169.22999572753906,171.89999389648438,166.5,169.6699981689453,169.6699981689453,1600
2023-12-21,170.2899932861328,171.49000549316406,165.80999755859375,169.55999755859375,169.55999755859375,1100
2023-12-20,171.77999877929688,173.5,167.5,168.75999450683594,168.75999450683594,2400
2023-12-19,171.1300048828125,173.0,165.52000427246094,170.83999633789062,170.83999633789062,1400
2023-12-18,173.7899932861328,173.7899932861328,168.9499969482422,169.69000244140625,169.69000244140625,1600
2023-12-15,178.77000427246094,178.77000427246094,171.66000366210938,171.69000244140625,171.69000244140625,6100
2023-12-14,180.0,180.94000244140625,176.47000122070312,178.92999267578125,178.92999267578125,2700
2023-12-13,172.2100067138672,183.5,171.10000610351562,179.88999938964844,179.88999938964844,6300
2023-12-12,160.25,175.38999938964844,160.25,171.44000244140625,171.44000244140625,7700
2023-12-11,152.0,160.75999450683594,149.89999389648438,159.41000366210938,159.41000366210938,8200
2023-12-08,149.9199981689453,151.0,149.9199981689453,150.94000244140625,150.94000244140625,700
2023-12-07,149.49000549316406,152.24000549316406,149.4499969482422,151.72000122070312,151.72000122070312,2200
2023-12-06,149.94000244140625,150.94000244140625,147.50999450683594,148.39999389648438,148.39999389648438,5600
2023-12-05,147.0,152.97999572753906,147.0,148.47999572753906,148.47999572753906,1500
2023-12-04,146.66000366210938,150.89999389648438,146.6300048828125,148.39999389648438,148.39999389648438,1700
2023-12-01,144.2899932861328,150.35000610351562,144.2899932861328,148.5800018310547,148.5800018310547,1600
2023-11-30,144.41000366210938,147.00999450683594,144.1999969482422,145.82000732421875,145.82000732421875,1600
2023-11-29,149.14999389648438,149.3000030517578,143.39999389648438,143.94000244140625,143.94000244140625,2400
2023-11-28,148.6199951171875,153.0,144.74000549316406,145.1199951171875,145.1199951171875,1700
2023-11-27,145.1699981689453,152.41000366210938,145.1699981689453,149.22999572753906,149.22999572753906,2100
2023-11-24,146.1999969482422,146.1999969482422,145.69000244140625,146.0399932861328,146.0399932861328,400
2023-11-22,144.64999389648438,146.24000549316406,144.0,145.57000732421875,145.57000732421875,1900
2023-11-21,143.39999389648438,146.0,143.0,143.27000427246094,143.27000427246094,1200
2023-11-20,143.9199981689453,149.27000427246094,142.00999450683594,144.19000244140625,144.19000244140625,1600
