date,open,high,low,close,adj close,volume
2020-04-01,5.53000020980835,5.789999961853027,5.329999923706055,5.420000076293945,5.420000076293945,171200
2020-03-31,5.559999942779541,5.989999771118164,5.360000133514404,5.989999771118164,5.989999771118164,187900
2020-03-30,5.230000019073486,5.760000228881836,5.230000019073486,5.630000114440918,5.630000114440918,88300
2020-03-27,5.239999771118164,5.730000019073486,4.570000171661377,5.440000057220459,5.440000057220459,81600
2020-03-26,5.320000171661377,5.730000019073486,5.25,5.619999885559082,5.619999885559082,124700
2020-03-25,4.0,5.545000076293945,4.0,5.320000171661377,5.320000171661377,155100
2020-03-24,4.570000171661377,4.699999809265137,4.21999979019165,4.480000019073486,4.480000019073486,476500
2020-03-23,4.590000152587891,4.815000057220459,4.048999786376953,4.429999828338623,4.429999828338623,52300
2020-03-20,4.989999771118164,5.489999771118164,4.409999847412109,4.489999771118164,4.489999771118164,171200
2020-03-19,4.25,4.929999828338623,4.25,4.909999847412109,4.909999847412109,161900
2020-03-18,4.960000038146973,5.139999866485596,3.799999952316284,4.199999809265137,4.199999809265137,190300
2020-03-17,5.190000057220459,5.590000152587891,4.508999824523926,5.260000228881836,5.260000228881836,168900
2020-03-16,3.0,5.170000076293945,3.0,5.110000133514404,5.110000133514404,184600
2020-03-13,5.519999980926514,5.869999885559082,5.369999885559082,5.550000190734863,5.550000190734863,200900
2020-03-12,6.329999923706055,6.480000019073486,5.260000228881836,5.360000133514404,5.360000133514404,254300
2020-03-11,7.03000020980835,7.565000057220459,6.610000133514404,6.769999980926514,6.769999980926514,165300
2020-03-10,7.460000038146973,7.764999866485596,7.179999828338623,7.239999771118164,7.239999771118164,224800
2020-03-09,7.730000019073486,7.809999942779541,7.239999771118164,7.340000152587891,7.340000152587891,214900
2020-03-06,8.710000038146973,8.8100004196167,8.220000267028809,8.25,8.25,122900
2020-03-05,9.06999969482422,9.210000038146973,8.800000190734863,8.8100004196167,8.8100004196167,99100
2020-03-04,9.06999969482422,9.380000114440918,8.899999618530273,9.289999961853027,9.289999961853027,98900
2020-03-03,8.649999618530273,9.619999885559082,8.399999618530273,8.90999984741211,8.90999984741211,330700
2020-03-02,8.300000190734863,8.520000457763672,7.820000171661377,8.399999618530273,8.399999618530273,195800
2020-02-28,8.4399995803833,8.640000343322754,8.119999885559082,8.180000305175781,8.180000305175781,134000
2020-02-27,9.289999961853027,9.289999961853027,8.550000190734863,8.600000381469727,8.600000381469727,175800
2020-02-26,9.220000267028809,9.600000381469728,9.119999885559082,9.289999961853027,9.289999961853027,69700
2020-02-25,9.920000076293944,10.0,9.079999923706056,9.119999885559082,9.119999885559082,222400
2020-02-24,10.199999809265137,10.350000381469728,9.800000190734863,9.920000076293944,9.920000076293944,185500
2020-02-21,10.539999961853027,10.65999984741211,10.229999542236328,10.470000267028809,10.470000267028809,105400
2020-02-20,10.4399995803833,10.800000190734863,10.279999732971191,10.539999961853027,10.539999961853027,106700
2020-02-19,10.260000228881836,10.555999755859377,9.800000190734863,10.329999923706056,10.329999923706056,140700
2020-02-18,11.149999618530272,11.230999946594238,10.109999656677246,10.210000038146973,10.210000038146973,138300
2020-02-14,10.609999656677246,11.1899995803833,10.510000228881836,11.18000030517578,11.18000030517578,191000
2020-02-13,10.020000457763672,10.59000015258789,9.93000030517578,10.489999771118164,10.489999771118164,242400
2020-02-12,10.329999923706056,10.359999656677246,9.9399995803833,10.0,10.0,160900
2020-02-11,9.989999771118164,10.600000381469728,9.800000190734863,10.199999809265137,10.199999809265137,167600
2020-02-10,9.729999542236328,10.020000457763672,9.710000038146973,9.960000038146973,9.960000038146973,110700
2020-02-07,9.800000190734863,9.989999771118164,9.5,9.800000190734863,9.800000190734863,139900
2020-02-06,9.75,10.140000343322754,9.6899995803833,9.850000381469728,9.850000381469728,162800
2020-02-05,9.739999771118164,9.93000030517578,9.65999984741211,9.800000190734863,9.800000190734863,195500
2020-02-04,9.84000015258789,9.9399995803833,9.649999618530272,9.65999984741211,9.65999984741211,166000
2020-02-03,9.880000114440918,10.229999542236328,9.640000343322754,9.720000267028809,9.720000267028809,176700
2020-01-31,10.0,10.095000267028809,9.600000381469728,9.81999969482422,9.81999969482422,199600
2020-01-30,10.5,10.56999969482422,9.75,9.949999809265137,9.949999809265137,337800
2020-01-29,10.010000228881836,10.395000457763672,9.760000228881836,10.25,10.25,211500
2020-01-28,10.149999618530272,10.4399995803833,10.0,10.06999969482422,10.06999969482422,193600
2020-01-27,9.600000381469728,10.369999885559082,9.399999618530272,10.18000030517578,10.18000030517578,398800
2020-01-24,10.0,10.140000343322754,9.449999809265137,9.760000228881836,9.760000228881836,578000
2020-01-23,10.0,10.460000038146973,9.699999809265137,9.989999771118164,9.989999771118164,1870500
2020-01-22,12.90999984741211,12.970000267028809,12.369999885559082,12.470000267028809,12.470000267028809,61500
2020-01-21,12.5600004196167,12.90999984741211,12.270000457763672,12.84000015258789,12.84000015258789,73800
2020-01-17,12.859999656677246,13.079999923706056,12.40999984741211,12.550000190734863,12.550000190734863,113600
2020-01-16,12.6899995803833,13.119999885559082,12.670000076293944,12.850000381469728,12.850000381469728,112100
