date,volume,open,high,low,close,adj close
2020-06-19,324200,2.140000104904175,2.700000047683716,2.119999885559082,2.359999895095825,2.359999895095825
2020-06-18,3542500,2.5,2.700000047683716,1.7400000095367432,2.450000047683716,2.450000047683716
2020-06-17,393000,1.5499999523162842,1.9600000381469729,1.4700000286102295,1.899999976158142,1.899999976158142
2020-06-16,30200,1.6699999570846558,1.6699999570846558,1.4199999570846558,1.5399999618530271,1.5399999618530271
2020-06-15,38200,1.7000000476837158,1.7000000476837158,1.5099999904632568,1.690000057220459,1.690000057220459
2020-06-12,172400,1.409999966621399,1.75,1.3300000429153442,1.7000000476837158,1.7000000476837158
2020-06-11,177400,1.4700000286102295,1.4700000286102295,1.3300000429153442,1.3300000429153442,1.3300000429153442
2020-06-10,17900,1.409999966621399,1.659999966621399,1.409999966621399,1.4500000476837158,1.4500000476837158
2020-06-09,88200,1.690000057220459,1.7899999618530271,1.5099999904632568,1.5099999904632568,1.5099999904632568
2020-06-08,127300,1.350000023841858,1.559999942779541,1.2400000095367432,1.4500000476837158,1.4500000476837158
2020-06-05,21900,1.25,1.309999942779541,1.25,1.2999999523162842,1.2999999523162842
2020-06-04,12800,1.2599999904632568,1.3300000429153442,1.25,1.2599999904632568,1.2599999904632568
2020-06-03,12500,1.2400000095367432,1.3300000429153442,1.2400000095367432,1.2699999809265137,1.2699999809265137
2020-06-02,20800,1.2599999904632568,1.4199999570846558,1.1100000143051147,1.2699999809265137,1.2699999809265137
2020-06-01,29600,1.2200000286102295,1.3700000047683716,1.2000000476837158,1.3300000429153442,1.3300000429153442
2020-05-29,155400,1.2000000476837158,1.6100000143051147,1.2000000476837158,1.2000000476837158,1.2000000476837158
2020-05-28,22800,1.2300000190734863,1.440000057220459,1.2000000476837158,1.2000000476837158,1.2000000476837158
2020-05-27,127000,1.059999942779541,1.2699999809265137,1.059999942779541,1.1799999475479126,1.1799999475479126
2020-05-26,17400,1.1399999856948853,1.1399999856948853,1.0800000429153442,1.0800000429153442,1.0800000429153442
2020-05-22,11000,1.0700000524520874,1.1299999952316284,1.059999942779541,1.1299999952316284,1.1299999952316284
2020-05-21,6500,1.090000033378601,1.100000023841858,1.059999942779541,1.059999942779541,1.059999942779541
2020-05-20,12900,1.090000033378601,1.1299999952316284,1.0399999618530271,1.100000023841858,1.100000023841858
2020-05-19,100900,1.1399999856948853,1.2000000476837158,0.9900000095367432,1.0499999523162842,1.0499999523162842
2020-05-18,29700,1.1399999856948853,1.1399999856948853,1.1100000143051147,1.1399999856948853,1.1399999856948853
2020-05-15,1800,1.1100000143051147,1.1299999952316284,1.1100000143051147,1.1299999952316284,1.1299999952316284
2020-05-14,3600,1.1100000143051147,1.1399999856948853,1.0800000429153442,1.1200000047683716,1.1200000047683716
2020-05-13,3900,1.0800000429153442,1.1200000047683716,1.0499999523162842,1.100000023841858,1.100000023841858
2020-05-12,3400,1.100000023841858,1.1399999856948853,1.0800000429153442,1.1200000047683716,1.1200000047683716
2020-05-11,10200,1.1399999856948853,1.1399999856948853,1.0499999523162842,1.0800000429153442,1.0800000429153442
2020-05-08,24500,1.1399999856948853,1.149999976158142,1.1200000047683716,1.1399999856948853,1.1399999856948853
2020-05-07,13700,1.1699999570846558,1.1699999570846558,1.090000033378601,1.100000023841858,1.100000023841858
2020-05-06,1100,1.0700000524520874,1.1200000047683716,1.0700000524520874,1.0700000524520874,1.0700000524520874
2020-05-05,2200,1.1100000143051147,1.1299999952316284,1.100000023841858,1.100000023841858,1.100000023841858
2020-05-04,1200,1.1200000047683716,1.1200000047683716,1.100000023841858,1.1100000143051147,1.1100000143051147
2020-05-01,6500,1.1299999952316284,1.1299999952316284,1.0800000429153442,1.1299999952316284,1.1299999952316284
2020-04-30,5300,1.090000033378601,1.1299999952316284,1.059999942779541,1.1299999952316284,1.1299999952316284
2020-04-29,16800,1.059999942779541,1.1200000047683716,1.0499999523162842,1.1200000047683716,1.1200000047683716
2020-04-28,11500,1.100000023841858,1.1299999952316284,1.0199999809265137,1.100000023841858,1.100000023841858
2020-04-27,5900,1.100000023841858,1.1399999856948853,1.090000033378601,1.1299999952316284,1.1299999952316284
2020-04-24,13800,1.1200000047683716,1.1299999952316284,1.090000033378601,1.100000023841858,1.100000023841858
2020-04-23,6700,1.090000033378601,1.1100000143051147,1.0199999809265137,1.100000023841858,1.100000023841858
2020-04-22,4500,1.100000023841858,1.100000023841858,1.0199999809265137,1.100000023841858,1.100000023841858
2020-04-21,7700,1.0099999904632568,1.1299999952316284,1.0099999904632568,1.1100000143051147,1.1100000143051147
2020-04-20,52600,1.0499999523162842,1.090000033378601,0.800000011920929,1.0499999523162842,1.0499999523162842
2020-04-17,9200,1.1100000143051147,1.1200000047683716,1.090000033378601,1.090000033378601,1.090000033378601
2020-04-16,7300,1.149999976158142,1.149999976158142,1.1100000143051147,1.1100000143051147,1.1100000143051147
2020-04-15,8300,1.1399999856948853,1.149999976158142,1.0800000429153442,1.1100000143051147,1.1100000143051147
2020-04-14,6100,1.0800000429153442,1.149999976158142,1.0800000429153442,1.1399999856948853,1.1399999856948853
2020-04-13,13400,1.2000000476837158,1.2000000476837158,1.0800000429153442,1.1399999856948853,1.1399999856948853
2020-04-09,11400,1.2100000381469729,1.2100000381469729,1.1399999856948853,1.1699999570846558,1.1699999570846558
2020-04-08,4100,1.159999966621399,1.159999966621399,1.0700000524520874,1.090000033378601,1.090000033378601
2020-04-07,1900,1.0700000524520874,1.1799999475479126,1.0700000524520874,1.100000023841858,1.100000023841858
2020-04-06,3000,1.190000057220459,1.190000057220459,1.0800000429153442,1.090000033378601,1.090000033378601
2020-04-03,1200,1.1699999570846558,1.1699999570846558,1.090000033378601,1.090000033378601,1.090000033378601
2020-04-02,2200,1.0099999904632568,1.1399999856948853,1.0099999904632568,1.1100000143051147,1.1100000143051147
2020-04-01,22200,1.2300000190734863,1.2300000190734863,1.059999942779541,1.1799999475479126,1.1799999475479126
2020-03-31,15900,1.190000057220459,1.2300000190734863,1.0800000429153442,1.100000023841858,1.100000023841858
2020-03-30,7100,1.25,1.25,1.1399999856948853,1.1699999570846558,1.1699999570846558
2020-03-27,3600,1.2699999809265137,1.2699999809265137,1.149999976158142,1.2000000476837158,1.2000000476837158
2020-03-26,8100,1.25,1.25,1.1299999952316284,1.1299999952316284,1.1299999952316284
2020-03-25,8200,1.0700000524520874,1.2200000286102295,1.059999942779541,1.1399999856948853,1.1399999856948853
2020-03-24,30800,0.9800000190734864,1.0700000524520874,0.9200000166893004,1.0700000524520874,1.0700000524520874
2020-03-23,5600,0.9700000286102296,0.9700000286102296,0.8799999952316284,0.8799999952316284,0.8799999952316284
2020-03-20,9100,0.9900000095367432,0.9900000095367432,0.8500000238418579,0.8999999761581421,0.8999999761581421
2020-03-19,9800,0.8500000238418579,0.8600000143051147,0.8500000238418579,0.8500000238418579,0.8500000238418579
2020-03-18,41700,1.0,1.0,0.6600000262260437,0.7699999809265137,0.7699999809265137
2020-03-17,8700,1.0,1.0299999713897705,0.8899999856948853,1.0,1.0
2020-03-16,10900,0.8999999761581421,1.0,0.8799999952316284,0.9700000286102296,0.9700000286102296
2020-03-13,47800,1.1299999952316284,1.1399999856948853,0.8500000238418579,0.8899999856948853,0.8899999856948853
2020-03-12,63000,1.6399999856948853,1.6399999856948853,1.0199999809265137,1.2200000286102295,1.2200000286102295
2020-03-11,16700,1.659999966621399,1.7799999713897705,1.600000023841858,1.6100000143051147,1.6100000143051147
2020-03-10,500,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858
2020-03-09,9900,1.820000052452088,1.820000052452088,1.5700000524520874,1.5800000429153442,1.5800000429153442
2020-03-06,7500,1.8899999856948853,1.8899999856948853,1.7300000190734863,1.75,1.75
2020-03-05,7100,1.7400000095367432,1.850000023841858,1.7400000095367432,1.850000023841858,1.850000023841858
2020-03-04,300,1.6200000047683716,1.7000000476837158,1.6200000047683716,1.7000000476837158,1.7000000476837158
2020-03-03,6700,1.600000023841858,1.6200000047683716,1.600000023841858,1.6200000047683716,1.6200000047683716
2020-03-02,1500,1.5299999713897705,1.5700000524520874,1.5299999713897705,1.559999942779541,1.559999942779541
2020-02-28,25900,1.6200000047683716,1.6200000047683716,1.440000057220459,1.5299999713897705,1.5299999713897705
2020-02-27,3500,1.690000057220459,1.690000057220459,1.6299999952316284,1.6299999952316284,1.6299999952316284
2020-02-26,5900,1.7000000476837158,1.7000000476837158,1.6299999952316284,1.659999966621399,1.659999966621399
2020-02-25,3300,1.7999999523162842,1.7999999523162842,1.7200000286102295,1.7200000286102295,1.7200000286102295
2020-02-24,3200,1.8899999856948853,1.8899999856948853,1.7699999809265137,1.7699999809265137,1.7699999809265137
2020-02-21,3600,1.9299999475479128,1.9299999475479128,1.8899999856948853,1.8899999856948853,1.8899999856948853
2020-02-20,1200,1.919999957084656,1.919999957084656,1.899999976158142,1.919999957084656,1.919999957084656
2020-02-19,500,1.919999957084656,1.919999957084656,1.919999957084656,1.919999957084656,1.919999957084656
2020-02-18,1800,1.919999957084656,1.919999957084656,1.899999976158142,1.899999976158142,1.899999976158142
2020-02-14,1100,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142
2020-02-13,2100,1.9600000381469729,1.9700000286102293,1.9299999475479128,1.9299999475479128,1.9299999475479128
2020-02-12,5300,1.909999966621399,1.950000047683716,1.899999976158142,1.9299999475479128,1.9299999475479128
2020-02-11,500,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137
2020-02-10,3000,1.9800000190734863,2.0,1.9700000286102293,1.9900000095367432,1.9900000095367432
2020-02-07,12300,2.059999942779541,2.059999942779541,1.899999976158142,1.919999957084656,1.919999957084656
2020-02-06,4100,2.0999999046325684,2.130000114440918,2.0299999713897705,2.069999933242798,2.069999933242798
2020-02-05,9400,2.0299999713897705,2.1600000858306885,2.0299999713897705,2.069999933242798,2.069999933242798
2020-02-04,1100,2.25,2.299999952316284,2.190000057220459,2.299999952316284,2.299999952316284
2020-02-03,1800,2.109999895095825,2.369999885559082,2.0799999237060547,2.220000028610229,2.220000028610229
2020-01-31,6700,2.0799999237060547,2.2799999713897705,2.0199999809265137,2.130000114440918,2.130000114440918
2020-01-30,5100,2.450000047683716,2.450000047683716,2.059999942779541,2.220000028610229,2.220000028610229
2020-01-29,9200,2.359999895095825,2.450000047683716,2.25,2.450000047683716,2.450000047683716
2020-01-28,6200,2.150000095367432,2.400000095367432,2.140000104904175,2.2699999809265137,2.2699999809265137
2020-01-27,3200,2.0999999046325684,2.140000104904175,2.069999933242798,2.0999999046325684,2.0999999046325684
2020-01-24,4000,2.1700000762939453,2.1700000762939453,2.0999999046325684,2.0999999046325684,2.0999999046325684
2020-01-23,8600,2.049999952316284,2.1700000762939453,2.0199999809265137,2.1700000762939453,2.1700000762939453
2020-01-22,10400,2.039999961853028,2.0999999046325684,2.0299999713897705,2.049999952316284,2.049999952316284
2020-01-21,16600,1.9600000381469729,2.0799999237060547,1.9600000381469729,2.0799999237060547,2.0799999237060547
2020-01-17,2800,1.8600000143051147,1.9900000095367432,1.8600000143051147,1.9600000381469729,1.9600000381469729
2020-01-16,2700,1.850000023841858,1.919999957084656,1.850000023841858,1.899999976158142,1.899999976158142
2020-01-15,10200,1.9800000190734863,1.9800000190734863,1.8899999856948853,1.8899999856948853,1.8899999856948853
2020-01-14,11400,2.039999961853028,2.039999961853028,1.9800000190734863,1.9900000095367432,1.9900000095367432
2020-01-13,22200,2.190000057220459,2.190000057220459,2.049999952316284,2.069999933242798,2.069999933242798
2020-01-10,5000,2.0,2.0899999141693115,2.0,2.0899999141693115,2.0899999141693115
2020-01-09,7100,1.9800000190734863,1.9900000095367432,1.9700000286102293,1.9800000190734863,1.9800000190734863
2020-01-08,7600,1.870000004768372,1.9900000095367432,1.870000004768372,1.9800000190734863,1.9800000190734863
2020-01-07,12900,1.899999976158142,1.9600000381469729,1.850000023841858,1.950000047683716,1.950000047683716
2020-01-06,6600,1.909999966621399,1.919999957084656,1.850000023841858,1.870000004768372,1.870000004768372
2020-01-03,12600,1.940000057220459,1.9800000190734863,1.8600000143051147,1.8600000143051147,1.8600000143051147
2020-01-02,11600,1.940000057220459,1.940000057220459,1.8899999856948853,1.909999966621399,1.909999966621399
2019-12-31,22400,1.870000004768372,1.9600000381469729,1.7999999523162842,1.850000023841858,1.850000023841858
2019-12-30,26900,1.7200000286102295,1.7999999523162842,1.7000000476837158,1.7999999523162842,1.7999999523162842
2019-12-27,20500,1.6399999856948853,1.830000042915344,1.6399999856948853,1.7200000286102295,1.7200000286102295
2019-12-26,21100,1.7100000381469729,1.899999976158142,1.7100000381469729,1.7200000286102295,1.7200000286102295
2019-12-24,23400,1.7100000381469729,1.7999999523162842,1.590000033378601,1.7000000476837158,1.7000000476837158
2019-12-23,38500,1.7599999904632568,1.840000033378601,1.559999942779541,1.7100000381469729,1.7100000381469729
2019-12-20,9400,2.0,2.049999952316284,2.0,2.0,2.0
2019-12-19,14800,2.0999999046325684,2.0999999046325684,2.0,2.049999952316284,2.049999952316284
2019-12-18,27900,2.150000095367432,2.150000095367432,2.0,2.049999952316284,2.049999952316284
2019-12-17,48000,2.200000047683716,2.200000047683716,2.0999999046325684,2.150000095367432,2.150000095367432
2019-12-16,18500,2.049999952316284,2.150000095367432,2.0,2.0999999046325684,2.0999999046325684
2019-12-13,24200,2.150000095367432,2.200000047683716,2.049999952316284,2.049999952316284,2.049999952316284
2019-12-12,25200,2.049999952316284,2.200000047683716,2.0,2.150000095367432,2.150000095367432
2019-12-11,14500,2.0,2.0999999046325684,2.0,2.0999999046325684,2.0999999046325684
2019-12-10,92900,2.0,2.0999999046325684,1.950000047683716,2.0,2.0
2019-12-09,47900,2.150000095367432,2.200000047683716,2.0,2.0,2.0
2019-12-06,191500,2.150000095367432,2.299999952316284,2.0,2.0,2.0
2019-12-05,34600,2.0999999046325684,2.150000095367432,2.049999952316284,2.049999952316284,2.049999952316284
2019-12-04,72900,2.200000047683716,2.200000047683716,2.150000095367432,2.150000095367432,2.150000095367432
2019-12-03,35700,2.3499999046325684,2.3499999046325684,2.150000095367432,2.150000095367432,2.150000095367432
2019-12-02,40000,2.299999952316284,2.5,2.299999952316284,2.3499999046325684,2.3499999046325684
2019-11-29,15800,2.5,2.5,2.400000095367432,2.400000095367432,2.400000095367432
2019-11-27,14400,2.5,2.549999952316284,2.5,2.5,2.5
2019-11-26,5600,2.5,2.549999952316284,2.5,2.5,2.5
2019-11-25,10800,2.650000095367432,2.650000095367432,2.5,2.549999952316284,2.549999952316284
