date,volume,open,high,low,close,adj close
2020-07-02,100,47.04899978637695,47.04899978637695,47.04899978637695,47.04899978637695,47.04899978637695
2020-07-01,100,46.04199981689453,46.04199981689453,46.04199981689453,46.04199981689453,46.04199981689453
2020-06-30,100,46.17900085449219,46.17900085449219,46.17900085449219,46.17900085449219,46.17900085449219
2020-06-19,100,46.4900016784668,46.4900016784668,46.3489990234375,46.3489990234375,46.05537796020508
2020-06-15,2500,45.34000015258789,46.01800155639648,45.34000015258789,46.01800155639648,45.72647476196289
2020-06-12,1500,46.40999984741211,46.40999984741211,46.11999893188477,46.20100021362305,45.90831756591797
2020-06-10,100,47.60499954223633,47.60499954223633,47.60499954223633,47.60499954223633,47.30342102050781
2020-06-09,100,47.5890007019043,47.5890007019043,47.5890007019043,47.5890007019043,47.28752517700195
2020-06-08,100,48.13899993896485,48.13899993896485,48.13899993896485,48.13899993896485,47.83403778076172
2020-06-05,100,47.69499969482422,47.69499969482422,47.69499969482422,47.69499969482422,47.39285278320313
2020-06-03,100,47.23899841308594,47.23899841308594,47.23899841308594,47.23899841308594,46.93973922729492
2020-06-02,100,45.91999816894531,46.01699829101562,45.91999816894531,46.01699829101562,45.72547912597656
2020-06-01,1600,44.77000045776367,45.18000030517578,44.72999954223633,45.18000030517578,44.89378356933594
2020-05-29,100,43.93600082397461,43.93600082397461,43.93600082397461,43.93600082397461,43.65766525268555
2020-05-27,4200,43.36999893188477,43.560001373291016,43.33000183105469,43.55099868774414,43.27510070800781
2020-05-26,1400,43.290000915527344,43.36000061035156,43.22999954223633,43.22999954223633,42.95613479614258
2020-05-22,1500,41.68000030517578,41.78499984741211,41.61000061035156,41.78499984741211,41.52029037475586
2020-05-21,100,42.31499862670898,42.31499862670898,42.31499862670898,42.31499862670898,42.04693222045898
2020-05-20,1500,42.84999847412109,42.959999084472656,42.84999847412109,42.86600112915039,42.59444427490234
2020-05-19,1000,42.31999969482422,42.34999847412109,42.13600158691406,42.13600158691406,41.86906814575195
2020-05-18,3600,42.02999877929688,42.70000076293945,41.959999084472656,42.66699981689453,42.39670181274414
2020-05-15,2000,41.18000030517578,41.18999862670898,40.83000183105469,40.915000915527344,40.65580368041992
2020-05-14,1100,40.84000015258789,41.19900131225586,40.84000015258789,41.19900131225586,40.93800354003906
2020-05-13,1100,41.72999954223633,41.72999954223633,41.709999084472656,41.72999954223633,41.46564102172852
2020-05-12,1000,42.34000015258789,42.34999847412109,41.84199905395508,41.84199905395508,41.57693099975586
2020-05-01,400,41.09999847412109,41.09999847412109,41.02199935913086,41.02199935913086,40.76212310791016
2020-04-17,100,41.26100158691406,41.43199920654297,41.26100158691406,41.43199920654297,41.169525146484375
2020-04-14,200,41.810001373291016,41.8650016784668,41.810001373291016,41.8650016784668,41.59978485107422
2020-03-31,200,39.84999847412109,40.26900100708008,39.84999847412109,40.26900100708008,40.01389694213867
2020-03-30,100,40.17300033569336,40.17300033569336,40.17300033569336,40.17300033569336,39.91850280761719
2020-03-26,100,41.3849983215332,41.3849983215332,41.3849983215332,41.3849983215332,41.12282180786133
2020-03-24,100,38.28499984741211,38.28499984741211,38.28499984741211,38.28499984741211,38.04246520996094
2020-03-20,200,37.5,37.5,36.56999969482422,36.56999969482422,36.071136474609375
2020-03-18,200,35.33000183105469,35.44200134277344,35.33000183105469,35.44200134277344,34.95852279663086
2020-03-12,200,40.68999862670898,40.68999862670898,38.63999938964844,38.63999938964844,38.11289596557617
2020-03-09,1600,45.02999877929688,45.02999877929688,44.09999847412109,44.185001373291016,43.58226013183594
2020-03-06,500,48.09000015258789,48.20000076293945,47.95399856567383,47.95399856567383,47.29983901977539
2020-03-03,3000,48.9000015258789,49.2400016784668,48.540000915527344,48.64300155639648,47.97944259643555
2020-03-02,500,48.27999877929688,48.79499816894531,48.25,48.79499816894531,48.12936782836914
2020-02-28,100,48.209999084472656,48.64199829101562,48.209999084472656,48.64199829101562,47.97845458984375
2020-02-27,100,49.45000076293945,49.45000076293945,49.05199813842773,49.05199813842773,48.38286209106445
2020-02-26,100,50.20000076293945,50.20000076293945,50.07799911499024,50.07799911499024,49.39486694335938
2020-02-25,500,49.959999084472656,49.9900016784668,49.78499984741211,49.78499984741211,49.10586547851562
2020-02-24,100,50.05899810791016,50.05899810791016,50.05899810791016,50.05899810791016,49.37612533569336
2020-02-19,900,52.9000015258789,52.9000015258789,52.84000015258789,52.85900115966797,52.13793182373047
