date,volume,open,high,low,close,adj close
2020-07-02,2363800,74.5,74.5999984741211,71.27999877929688,71.48999786376953,71.48999786376953
2020-07-01,1313300,71.5,73.41999816894531,71.01000213623047,73.29000091552734,73.29000091552734
2020-06-30,2722400,69.4000015258789,71.3499984741211,66.95999908447266,71.12000274658203,71.12000274658203
2020-06-29,301200,65.80999755859375,67.30999755859375,64.95999908447266,67.05000305175781,67.05000305175781
2020-06-26,833400,66.41999816894531,66.41999816894531,65.26000213623047,66.05999755859375,66.05999755859375
2020-06-25,509100,65.52999877929688,66.77999877929688,64.8499984741211,66.6500015258789,66.6500015258789
2020-06-24,344700,67.75,67.75,65.72000122070312,65.88999938964844,65.88999938964844
2020-06-23,250100,69.2699966430664,69.51000213623047,68.11000061035156,68.13999938964844,68.13999938964844
2020-06-22,802000,68.37999725341797,68.9000015258789,67.87000274658203,68.62999725341797,68.62999725341797
2020-06-19,513400,69.83999633789062,69.83999633789062,67.91999816894531,68.37999725341797,68.37999725341797
2020-06-18,656200,67.94000244140625,69.36000061035156,67.94000244140625,69.13999938964844,69.13999938964844
2020-06-17,366900,69.33000183105469,69.66000366210938,68.26000213623047,68.54000091552734,68.54000091552734
2020-06-16,519500,69.44999694824219,70.79000091552734,67.94999694824219,69.06999969482422,69.06999969482422
2020-06-15,495500,66.6500015258789,68.4000015258789,66.16999816894531,68.13999938964844,68.13999938964844
2020-06-12,309200,68.93000030517578,68.93000030517578,66.72000122070312,68.13999938964844,68.13999938964844
2020-06-11,513500,67.9800033569336,69.13999938964844,66.31999969482422,66.72000122070312,66.72000122070312
2020-06-10,329800,71.58999633789062,71.58999633789062,69.26000213623047,69.68000030517578,69.68000030517578
2020-06-09,191300,71.47000122070312,71.80000305175781,70.9000015258789,71.18000030517578,71.18000030517578
2020-06-08,576300,70.6500015258789,72.72000122070312,70.36000061035156,72.5,72.5
2020-06-05,547300,73.94999694824219,74.44000244140625,70.68000030517578,71.16000366210938,71.16000366210938
2020-06-04,419600,71.18000030517578,72.75,71.0999984741211,72.37000274658203,72.37000274658203
2020-06-03,397400,70.73999786376953,71.83000183105469,70.62999725341797,71.69999694824219,71.69999694824219
2020-06-02,444800,69.16000366210938,70.43000030517578,68.7300033569336,70.29000091552734,70.29000091552734
2020-06-01,238400,69.4800033569336,69.79000091552734,68.47000122070312,69.06999969482422,69.06999969482422
2020-05-29,527600,68.0,69.70999908447266,67.87999725341797,69.19000244140625,69.19000244140625
2020-05-28,777100,69.19000244140625,70.0,68.63999938964844,69.4000015258789,69.4000015258789
