date,open,high,low,close,adj close,volume
2023-12-28,5.090000152587891,5.199999809265137,5.090000152587891,5.090000152587891,5.090000152587891,33100
2023-12-27,5.260000228881836,5.260000228881836,5.090000152587891,5.190000057220459,5.190000057220459,13000
2023-12-26,5.230000019073486,5.230000019073486,5.050000190734863,5.119999885559082,5.119999885559082,29600
2023-12-22,5.159999847412109,5.239999771118164,5.150000095367432,5.178999900817871,5.178999900817871,19200
2023-12-21,5.289999961853027,5.289999961853027,5.130000114440918,5.199999809265137,5.199999809265137,42900
2023-12-20,5.179999828338623,5.317999839782715,5.150000095367432,5.199999809265137,5.199999809265137,25700
2023-12-19,5.349999904632568,5.349999904632568,5.230000019073486,5.320000171661377,5.320000171661377,43400
2023-12-18,5.28000020980835,5.429999828338623,5.21999979019165,5.349999904632568,5.349999904632568,42400
2023-12-15,5.170000076293945,5.329999923706055,5.010000228881836,5.21999979019165,5.21999979019165,40400
2023-12-14,4.949999809265137,5.204999923706055,4.949999809265137,5.130000114440918,5.130000114440918,49300
2023-12-13,4.96999979019165,5.130000114440918,4.88100004196167,4.949999809265137,4.949999809265137,42900
2023-12-12,5.010000228881836,5.074999809265137,4.949999809265137,4.96999979019165,4.96999979019165,46100
2023-12-11,5.199999809265137,5.199999809265137,5.019000053405762,5.03000020980835,5.03000020980835,37700
2023-12-08,5.019999980926514,5.144999980926514,5.0,5.099999904632568,5.099999904632568,16400
2023-12-07,5.079999923706055,5.135000228881836,5.019999980926514,5.019999980926514,5.019999980926514,22500
2023-12-06,5.050000190734863,5.25,5.019999980926514,5.090000152587891,5.090000152587891,17000
2023-12-05,5.130000114440918,5.204999923706055,5.0,5.050000190734863,5.050000190734863,46200
2023-12-04,5.150000095367432,5.260000228881836,5.150000095367432,5.230000019073486,5.230000019073486,25700
2023-12-01,5.070000171661377,5.275000095367432,5.070000171661377,5.230000019073486,5.230000019073486,12400
2023-11-30,5.389999866485596,5.400000095367432,5.050000190734863,5.139999866485596,5.139999866485596,39900
2023-11-29,5.130000114440918,5.420000076293945,5.110000133514404,5.269999980926514,5.269999980926514,50200
2023-11-28,5.150000095367432,5.495999813079834,5.059999942779541,5.110000133514404,5.110000133514404,50400
2023-11-27,5.460000038146973,5.849999904632568,5.170000076293945,5.170000076293945,5.170000076293945,73700
2023-11-24,6.050000190734863,6.050000190734863,5.510000228881836,5.519999980926514,5.519999980926514,63900
2023-11-22,5.940000057220459,6.0960001945495605,5.800000190734863,5.949999809265137,5.949999809265137,168500
2023-11-21,5.789999961853027,5.849999904632568,5.579999923706055,5.769999980926514,5.769999980926514,88400
2023-11-20,5.449999809265137,5.840000152587891,5.425000190734863,5.610000133514404,5.610000133514404,123700
2023-11-17,4.96999979019165,5.449999809265137,4.96999979019165,5.400000095367432,5.400000095367432,51600
2023-11-16,5.130000114440918,5.130000114440918,4.980000019073486,5.039999961853027,5.039999961853027,5800
2023-11-15,5.010000228881836,5.170000076293945,5.010000228881836,5.139999866485596,5.139999866485596,17100
2023-11-14,4.949999809265137,5.210000038146973,4.909999847412109,5.079999923706055,5.079999923706055,37200
2023-11-13,4.949999809265137,5.050000190734863,4.940000057220459,4.96999979019165,4.96999979019165,10600
2023-11-10,5.0,5.047999858856201,5.0,5.019999980926514,5.019999980926514,8400
2023-11-09,4.960000038146973,5.0,4.940000057220459,4.940000057220459,4.940000057220459,6300
2023-11-08,4.989999771118164,5.050000190734863,4.940000057220459,5.019999980926514,5.019999980926514,10500
2023-11-07,4.980000019073486,5.079999923706055,4.940000057220459,4.940000057220459,4.940000057220459,7800
2023-11-06,4.800000190734863,5.099999904632568,4.800000190734863,5.079999923706055,5.079999923706055,35400
2023-11-03,5.0,5.199999809265137,4.840000152587891,4.860000133514404,4.860000133514404,60000
2023-11-02,5.119999885559082,5.199999809265137,5.079999923706055,5.079999923706055,5.079999923706055,14400
2023-11-01,5.010000228881836,5.21999979019165,4.989999771118164,5.21999979019165,5.21999979019165,24200
2023-10-31,4.869999885559082,5.139999866485596,4.869999885559082,5.039999961853027,5.039999961853027,28600
2023-10-30,4.829999923706055,5.0,4.829999923706055,5.0,5.0,13600
2023-10-27,4.980000019073486,5.0,4.849999904632568,4.940000057220459,4.940000057220459,15100
2023-10-26,4.949999809265137,5.043000221252441,4.909999847412109,5.019999980926514,5.019999980926514,10400
2023-10-25,4.96999979019165,5.0,4.829999923706055,5.0,5.0,16600
2023-10-24,4.760000228881836,5.020999908447266,4.760000228881836,4.900000095367432,4.900000095367432,19300
2023-10-23,5.059999942779541,5.059999942779541,4.769999980926514,4.829999923706055,4.829999923706055,34700
2023-10-20,4.789999961853027,5.048999786376953,4.789999961853027,4.989999771118164,4.989999771118164,56500
2023-10-19,5.044000148773193,5.090000152587891,4.96999979019165,4.980000019073486,4.980000019073486,13300
2023-10-18,4.920000076293945,5.070000171661377,4.820000171661377,5.019999980926514,5.019999980926514,13500
2023-10-17,4.809999942779541,5.050000190734863,4.809999942779541,5.050000190734863,5.050000190734863,20600
2023-10-16,4.829999923706055,5.039999961853027,4.800000190734863,4.940000057220459,4.940000057220459,19700
2023-10-13,4.96999979019165,5.079999923706055,4.909999847412109,4.920000076293945,4.920000076293945,13000
2023-10-12,5.139999866485596,5.170000076293945,4.900000095367432,5.03000020980835,5.03000020980835,17800
2023-10-11,5.050000190734863,5.170000076293945,5.019999980926514,5.119999885559082,5.119999885559082,18000
2023-10-10,5.150000095367432,5.25,4.980000019073486,5.0,5.0,24200
2023-10-09,5.150000095367432,5.196000099182129,4.920000076293945,5.179999828338623,5.179999828338623,20600
2023-10-06,4.900000095367432,5.111999988555908,4.900000095367432,5.050000190734863,5.050000190734863,11700
2023-10-05,4.869999885559082,4.989999771118164,4.800000190734863,4.889999866485596,4.889999866485596,34500
2023-10-04,5.099999904632568,5.119999885559082,4.869999885559082,4.96999979019165,4.96999979019165,28000
2023-10-03,5.090000152587891,5.135000228881836,4.914999961853027,5.019999980926514,5.019999980926514,15800
2023-10-02,5.429999828338623,5.429999828338623,5.010000228881836,5.21999979019165,5.21999979019165,33700
2023-09-29,5.440000057220459,5.440000057220459,5.199999809265137,5.380000114440918,5.380000114440918,29100
2023-09-28,5.440000057220459,5.440000057220459,5.21999979019165,5.369999885559082,5.369999885559082,22900
2023-09-27,5.360000133514404,5.489999771118164,5.190000057220459,5.289999961853027,5.289999961853027,52500
2023-09-26,5.050000190734863,5.300000190734863,5.010000228881836,5.21999979019165,5.21999979019165,65000
2023-09-25,4.96999979019165,5.0,4.820000171661377,4.96999979019165,4.96999979019165,27100
2023-09-22,4.769999980926514,4.949999809265137,4.610000133514404,4.900000095367432,4.900000095367432,31800
2023-09-21,4.659999847412109,4.75,4.60099983215332,4.659999847412109,4.659999847412109,66500
2023-09-20,4.880000114440918,4.978000164031982,4.699999809265137,4.78000020980835,4.78000020980835,36400
2023-09-19,4.789999961853027,4.880000114440918,4.71999979019165,4.840000152587891,4.840000152587891,35100
2023-09-18,4.710000038146973,4.900000095367432,4.559999942779541,4.71999979019165,4.71999979019165,72700
2023-09-15,4.71999979019165,4.900000095367432,4.71999979019165,4.760000228881836,4.760000228881836,35300
2023-09-14,4.679999828338623,4.909999847412109,4.679999828338623,4.760000228881836,4.760000228881836,41100
2023-09-13,4.699999809265137,4.807000160217285,4.599999904632568,4.650000095367432,4.650000095367432,32000
2023-09-12,4.619999885559082,4.869999885559082,4.5,4.710000038146973,4.710000038146973,72400
2023-09-11,4.71999979019165,4.883999824523926,4.5,4.5,4.5,118000
