date,volume,open,high,low,close,adj close
2023-12-28,4900,114.80999755859376,114.91000366210938,114.68399810791016,114.76799774169922,114.76799774169922
2023-12-27,5100,114.87999725341795,114.91000366210938,114.5999984741211,114.625,114.625
2023-12-26,5800,114.36000061035156,114.95999908447266,114.15699768066406,114.69300079345705,114.69300079345705
2023-12-22,9800,114.3550033569336,114.48999786376952,113.9000015258789,114.16899871826172,114.16899871826172
2023-12-21,33200,113.61000061035156,113.7699966430664,113.0199966430664,113.76399993896484,113.76399993896484
2023-12-20,41000,113.7699966430664,114.58000183105467,112.62999725341795,112.6500015258789,112.6500015258789
2023-12-19,13200,113.68000030517578,114.30999755859376,113.68000030517578,114.2750015258789,114.2750015258789
2023-12-18,9700,113.9800033569336,113.9800033569336,113.31999969482422,113.44400024414062,113.44400024414062
2023-12-15,6100,114.91999816894533,114.91999816894533,113.6999969482422,113.96299743652344,113.31299591064452
2023-12-14,5300,114.66999816894533,115.16899871826172,114.5500030517578,114.88899993896484,114.23371887207033
2023-12-13,12400,111.58000183105467,113.54900360107422,111.4000015258789,113.46499633789062,112.81783294677734
2023-12-12,3900,111.4250030517578,111.71900177001952,111.35399627685548,111.43499755859376,110.7994155883789
2023-12-11,18200,110.79000091552734,111.41999816894533,110.79000091552734,111.40599822998048,110.77057647705078
2023-12-08,5000,110.30999755859376,110.6999969482422,110.25,110.5999984741211,109.96917724609376
2023-12-07,6000,110.12999725341795,110.44000244140624,110.12999725341795,110.36199951171876,109.73253631591795
2023-12-06,14800,110.33000183105467,110.62100219726562,109.94000244140624,109.94000244140624,109.3129425048828
2023-12-05,6600,110.25,110.28600311279295,109.8949966430664,109.8949966430664,109.26819610595705
2023-12-04,5500,110.04000091552734,111.02100372314452,110.04000091552734,111.02100372314452,110.38777923583984
2023-12-01,16800,108.83999633789062,110.70999908447266,108.83999633789062,110.68000030517578,110.04872131347656
2023-11-30,11700,108.58000183105467,109.0,108.41000366210938,108.99400329589844,108.37234497070312
2023-11-29,5200,108.4800033569336,108.4800033569336,107.73999786376952,107.84700012207033,107.23188018798828
2023-11-28,51600,108.4000015258789,108.4000015258789,107.87999725341795,107.87999725341795,107.26468658447266
2023-11-27,7300,108.44000244140624,108.44000244140624,108.01699829101562,108.23300170898438,107.61568450927734
2023-11-24,2300,108.41000366210938,108.41799926757812,108.39700317382812,108.41799926757812,107.79962158203124
2023-11-22,4500,108.12999725341795,108.28500366210938,108.01499938964844,108.09400177001952,107.47747039794922
2023-11-21,6300,107.23999786376952,107.76000213623048,107.23999786376952,107.5019989013672,106.88884735107422
2023-11-20,4000,106.98999786376952,107.9010009765625,106.98999786376952,107.6449966430664,107.0310287475586
2023-11-17,6000,107.38999938964844,107.5189971923828,107.30999755859376,107.38999938964844,106.7774887084961
2023-11-16,4300,107.6999969482422,107.88999938964844,106.72000122070312,106.9739990234375,106.36386108398438
2023-11-15,6200,107.61499786376952,108.21700286865234,107.51000213623048,107.5790023803711,106.96540832519533
2023-11-14,2800,106.0,107.47000122070312,106.0,107.25599670410156,106.64424896240234
2023-11-13,5600,104.52999877929688,104.55999755859376,104.26000213623048,104.46900177001952,103.8731460571289
2023-11-10,7700,103.73999786376952,104.62000274658205,103.73999786376952,104.60299682617188,104.00637817382812
2023-11-09,2700,104.54000091552734,104.54000091552734,103.5019989013672,103.5019989013672,102.91165924072266
2023-11-08,4800,104.6719970703125,104.6719970703125,104.0,104.18399810791016,103.58977508544922
2023-11-07,4100,104.1500015258789,104.61000061035156,104.1500015258789,104.39800262451172,103.80255889892578
2023-11-06,14200,105.3499984741211,105.3499984741211,104.55500030517578,104.68199920654295,104.08493041992188
2023-11-03,4000,105.322998046875,105.65399932861328,105.18000030517578,105.18000030517578,104.58009338378906
2023-11-02,3700,102.66999816894533,103.55999755859376,102.66999816894533,103.53900146484376,102.94845581054688
2023-11-01,5800,101.33000183105467,101.9499969482422,100.63999938964844,101.84700012207033,101.26610565185548
2023-10-31,5700,100.33999633789062,101.41999816894533,100.33999633789062,101.302001953125,100.72421264648438
2023-10-30,11800,100.08499908447266,100.5500030517578,99.71900177001952,100.4540023803711,99.88105010986328
2023-10-27,3800,101.0500030517578,101.0500030517578,99.61000061035156,99.61000061035156,99.04186248779295
2023-10-26,36100,100.4499969482422,101.375,100.4499969482422,100.83799743652344,100.26285552978516
2023-10-25,7800,100.93000030517578,101.2300033569336,100.6500015258789,100.66200256347656,100.0878677368164
2023-10-24,2300,101.79000091552734,101.79000091552734,101.25700378417967,101.53099822998048,100.951904296875
2023-10-23,3300,101.52400207519533,101.9000015258789,101.04100036621094,101.04100036621094,100.4646987915039
2023-10-20,19700,102.83999633789062,102.83999633789062,101.97200012207033,101.97200012207033,101.39038848876952
2023-10-19,9000,104.1500015258789,104.40499877929688,102.9729995727539,103.01200103759766,102.4244613647461
2023-10-18,2900,105.75,105.75,104.38999938964844,104.39299774169922,103.79757690429688
2023-10-17,5000,105.95999908447266,106.54000091552734,105.81999969482422,105.9749984741211,105.3705596923828
2023-10-16,3100,105.33999633789062,105.69000244140624,105.26000213623048,105.43000030517578,104.82866668701172
2023-10-13,6900,104.87000274658205,104.87000274658205,103.93000030517578,104.15499877929688,103.5609359741211
2023-10-12,6100,105.19000244140624,105.19000244140624,103.90399932861328,104.33200073242188,103.73693084716795
2023-10-11,5800,105.58000183105467,105.84300231933594,105.1709976196289,105.83000183105467,105.22638702392578
2023-10-10,5800,105.0500030517578,105.87000274658205,105.0500030517578,105.375,104.77397918701172
2023-10-09,3000,103.43000030517578,104.73999786376952,103.43000030517578,104.73999786376952,104.1426010131836
2023-10-06,17200,102.44000244140624,104.08999633789062,102.27200317382812,103.7249984741211,103.13339233398438
2023-10-05,6000,103.36000061035156,103.36000061035156,102.6500015258789,103.03600311279295,102.44832611083984
2023-10-04,7400,102.91999816894533,103.31400299072266,102.18800354003906,103.31400299072266,102.72473907470705
2023-10-03,8800,103.58999633789062,103.58999633789062,102.3219985961914,102.61499786376952,102.02971649169922
2023-10-02,132400,105.0500030517578,105.0500030517578,103.54000091552734,103.75599670410156,103.1642074584961
2023-09-29,5700,106.16000366210938,106.16000366210938,104.8499984741211,104.87899780273438,104.2808074951172
2023-09-28,7200,104.83999633789062,105.70999908447266,104.81999969482422,105.322998046875,104.72227478027344
2023-09-27,4300,104.8000030517578,104.88400268554688,103.97000122070312,104.4800033569336,103.88408660888672
2023-09-26,5500,105.16999816894533,105.16999816894533,104.27999877929688,104.28199768066406,103.6872100830078
2023-09-25,4900,105.38500213623048,105.94000244140624,105.38500213623048,105.79499816894533,105.19158172607422
2023-09-22,8800,105.6999969482422,105.93000030517578,105.36000061035156,105.36000061035156,104.75906372070312
2023-09-21,5300,106.5999984741211,106.5999984741211,105.6240005493164,105.6240005493164,105.02156066894533
2023-09-20,4700,107.77999877929688,108.0500030517578,106.98999786376952,106.98999786376952,106.37976837158205
2023-09-19,5900,107.4499969482422,107.5,106.79000091552734,107.13600158691406,106.52494049072266
2023-09-18,2700,107.01000213623048,107.4499969482422,107.01000213623048,107.25900268554688,106.6472396850586
2023-09-15,19200,108.18000030517578,108.27999877929688,107.62200164794922,107.62200164794922,106.53388214111328
2023-09-14,3400,107.9290008544922,108.41000366210938,107.9290008544922,108.37200164794922,107.27630615234376
2023-09-13,5000,107.7699966430664,107.7699966430664,106.9229965209961,107.22200012207033,106.13793182373048
2023-09-12,3900,107.70099639892578,107.9800033569336,107.47000122070312,107.5999984741211,106.51210021972656
2023-09-11,3400,107.98999786376952,108.04000091552734,107.61599731445312,107.61599731445312,106.52793884277344
2023-09-08,6600,107.69000244140624,107.86000061035156,107.51000213623048,107.52899932861328,106.44181823730467
2023-09-07,1800,107.2300033569336,107.33000183105467,107.18000030517578,107.3000030517578,106.21514129638672
2023-09-06,3500,107.79000091552734,107.87000274658205,107.44300079345705,107.54000091552734,106.45271301269533
2023-09-05,3600,109.05999755859376,109.05999755859376,107.86299896240234,107.86299896240234,106.77244567871094
2023-09-01,6800,109.70999908447266,109.9499969482422,109.43599700927734,109.58799743652344,108.4800033569336
