date,volume,open,high,low,close,adj close
2023-12-28,91483700,9.15999984741211,9.56999969482422,9.119999885559082,9.43000030517578,9.43000030517578
2023-12-27,99997200,9.260000228881836,9.329999923706056,8.890000343322754,9.100000381469728,9.100000381469728
2023-12-26,130928200,8.770000457763672,9.43000030517578,8.630000114440918,9.329999923706056,9.329999923706056
2023-12-22,55866700,8.100000381469727,8.59000015258789,8.079999923706055,8.420000076293945,8.420000076293945
2023-12-21,48972700,8.149999618530273,8.3100004196167,7.989999771118164,8.289999961853027,8.289999961853027
2023-12-20,105322300,8.630000114440918,8.699999809265137,7.920000076293945,7.920000076293945,7.920000076293945
2023-12-19,88664000,8.520000457763672,8.899999618530273,8.510000228881836,8.819999694824219,8.819999694824219
2023-12-18,131953000,8.59000015258789,8.640000343322754,8.229999542236328,8.350000381469727,8.350000381469727
2023-12-15,71148600,8.020000457763672,8.140000343322754,7.739999771118164,7.980000019073486,7.980000019073486
2023-12-14,94106100,7.46999979019165,8.020000457763672,7.460000038146973,7.860000133514404,7.860000133514404
2023-12-13,57470200,7.170000076293945,7.449999809265137,7.050000190734863,7.429999828338623,7.429999828338623
2023-12-12,59007200,7.590000152587891,7.599999904632568,7.170000076293945,7.269999980926514,7.269999980926514
2023-12-11,39418200,7.489999771118164,7.699999809265137,7.409999847412109,7.679999828338623,7.679999828338623
2023-12-08,42582700,7.369999885559082,7.570000171661377,7.300000190734863,7.380000114440918,7.380000114440918
2023-12-07,63206600,7.849999904632568,7.960000038146973,7.429999828338623,7.489999771118164,7.489999771118164
2023-12-06,118989400,7.650000095367432,8.279999732971191,7.590000152587891,7.75,7.75
2023-12-05,89837100,7.590000152587891,7.960000038146973,7.380000114440918,7.429999828338623,7.429999828338623
2023-12-04,53717900,7.139999866485596,7.380000114440918,7.03000020980835,7.320000171661377,7.320000171661377
2023-12-01,46621800,7.139999866485596,7.260000228881836,7.010000228881836,7.150000095367432,7.150000095367432
2023-11-30,45953400,7.25,7.340000152587891,7.130000114440918,7.269999980926514,7.269999980926514
2023-11-29,47707000,7.289999961853027,7.519999980926514,7.130000114440918,7.179999828338623,7.179999828338623
2023-11-28,47842500,7.199999809265137,7.260000228881836,7.019999980926514,7.210000038146973,7.210000038146973
2023-11-27,33857600,7.309999942779541,7.380000114440918,7.179999828338623,7.190000057220459,7.190000057220459
2023-11-24,22881100,7.400000095367432,7.480000019073486,7.28000020980835,7.400000095367432,7.400000095367432
2023-11-22,21966500,7.579999923706055,7.639999866485596,7.360000133514404,7.46999979019165,7.46999979019165
2023-11-21,35697200,7.619999885559082,7.710000038146973,7.420000076293945,7.510000228881836,7.510000228881836
2023-11-20,61880200,7.679999828338623,8.029999732971191,7.650000095367432,7.800000190734863,7.800000190734863
2023-11-17,26658000,7.400000095367432,7.5,7.25,7.389999866485596,7.389999866485596
2023-11-16,68800100,7.579999923706055,7.590000152587891,7.139999866485596,7.400000095367432,7.400000095367432
2023-11-15,55974000,7.639999866485596,8.199999809265137,7.630000114440918,7.940000057220459,7.940000057220459
2023-11-14,43383100,7.360000133514404,7.639999866485596,7.329999923706055,7.579999923706055,7.579999923706055
2023-11-13,34211200,7.269999980926514,7.429999828338623,7.110000133514404,7.21999979019165,7.21999979019165
2023-11-10,39843100,7.610000133514404,7.639999866485596,7.159999847412109,7.239999771118164,7.239999771118164
2023-11-09,36134800,7.820000171661377,7.960000038146973,7.460000038146973,7.46999979019165,7.46999979019165
2023-11-08,37957600,7.809999942779541,8.0,7.679999828338623,7.920000076293945,7.920000076293945
2023-11-07,25233500,7.880000114440918,7.900000095367432,7.699999809265137,7.889999866485596,7.889999866485596
2023-11-06,43859700,8.449999809265137,8.510000228881836,7.860000133514404,7.96999979019165,7.96999979019165
2023-11-03,56005600,8.010000228881836,8.300000190734863,7.869999885559082,8.229999542236328,8.229999542236328
2023-11-02,43628400,7.71999979019165,7.929999828338623,7.690000057220459,7.789999961853027,7.789999961853027
2023-11-01,33335100,7.309999942779541,7.449999809265137,7.190000057220459,7.449999809265137,7.449999809265137
2023-10-31,29679200,7.340000152587891,7.400000095367432,7.179999828338623,7.300000190734863,7.300000190734863
2023-10-30,25727700,7.559999942779541,7.639999866485596,7.400000095367432,7.519999980926514,7.519999980926514
2023-10-27,33773500,7.78000020980835,7.809999942779541,7.389999866485596,7.440000057220459,7.440000057220459
2023-10-26,27283600,7.619999885559082,7.800000190734863,7.519999980926514,7.630000114440918,7.630000114440918
2023-10-25,28413800,7.820000171661377,7.849999904632568,7.599999904632568,7.599999904632568,7.599999904632568
2023-10-24,42841700,7.559999942779541,8.119999885559082,7.559999942779541,8.09000015258789,8.09000015258789
2023-10-23,33550400,7.489999771118164,7.699999809265137,7.309999942779541,7.590000152587891,7.590000152587891
2023-10-20,31756100,7.519999980926514,7.849999904632568,7.46999979019165,7.579999923706055,7.579999923706055
2023-10-19,39606100,7.760000228881836,7.880000114440918,7.590000152587891,7.690000057220459,7.690000057220459
2023-10-18,51395200,8.529999732971191,8.539999961853027,7.869999885559082,7.909999847412109,7.909999847412109
2023-10-17,18390200,8.329999923706055,8.649999618530273,8.289999961853027,8.529999732971191,8.529999732971191
2023-10-16,24550100,8.369999885559082,8.529999732971191,8.239999771118164,8.520000457763672,8.520000457763672
2023-10-13,28358100,8.399999618530273,8.550000190734863,8.270000457763672,8.470000267028809,8.470000267028809
2023-10-12,37144100,8.880000114440918,8.970000267028809,8.380000114440918,8.4399995803833,8.4399995803833
2023-10-11,34029900,8.949999809265137,9.1899995803833,8.899999618530273,8.970000267028809,8.970000267028809
2023-10-10,42385700,8.350000381469727,8.880000114440918,8.350000381469727,8.829999923706055,8.829999923706055
2023-10-09,39704400,8.5,8.539999961853027,8.109999656677246,8.34000015258789,8.34000015258789
2023-10-06,23293500,8.489999771118164,8.75,8.460000038146973,8.720000267028809,8.720000267028809
2023-10-05,21933500,8.65999984741211,8.710000038146973,8.510000228881836,8.65999984741211,8.65999984741211
2023-10-04,28056900,8.510000228881836,8.850000381469727,8.479999542236328,8.829999923706055,8.829999923706055
2023-10-03,27185700,8.550000190734863,8.760000228881836,8.539999961853027,8.609999656677246,8.609999656677246
2023-10-02,38390600,8.899999618530273,9.0,8.699999809265137,8.789999961853027,8.789999961853027
2023-09-29,40855100,9.109999656677246,9.220000267028809,8.859999656677246,9.039999961853027,9.039999961853027
2023-09-28,55093400,8.369999885559082,8.989999771118164,8.359999656677246,8.90999984741211,8.90999984741211
2023-09-27,24089900,8.380000114440918,8.510000228881836,8.300000190734863,8.460000038146973,8.460000038146973
2023-09-26,42481600,8.149999618530273,8.579999923706055,7.929999828338623,8.40999984741211,8.40999984741211
2023-09-25,56327000,8.069999694824219,8.449999809265137,7.929999828338623,8.350000381469727,8.350000381469727
