date,volume,open,high,low,close,adj close
2023-12-28,4600,482.5299987792969,483.9400024414063,482.5299987792969,483.010009765625,483.010009765625
2023-12-27,11100,483.3999938964844,483.3999938964844,482.5,482.5299987792969,482.5299987792969
2023-12-26,3600,482.5,483.4400024414063,482.5,483.4400024414063,483.4400024414063
2023-12-22,6500,484.0,484.0,483.2099914550781,483.2099914550781,483.2099914550781
2023-12-21,8400,483.0899963378906,484.3299865722656,482.25,484.0,484.0
2023-12-20,13800,482.0199890136719,482.4400024414063,482.0,482.1000061035156,482.1000061035156
2023-12-19,11900,484.0,484.0,482.0,482.2000122070313,482.2000122070313
2023-12-18,7600,482.4299926757813,482.4299926757813,482.0,482.0,482.0
2023-12-15,20000,482.2799987792969,482.2799987792969,482.0,482.0,482.0
2023-12-14,10700,482.3399963378906,483.0,481.7900085449219,482.0,482.0
2023-12-13,17700,482.5,483.0,481.5,482.5899963378906,482.5899963378906
2023-12-12,35200,483.3999938964844,483.3999938964844,481.25,482.0,482.0
2023-12-11,5700,482.989990234375,482.989990234375,481.0,481.5400085449219,481.5400085449219
2023-12-08,9700,482.5799865722656,483.0,482.0,482.010009765625,482.010009765625
2023-12-07,8200,482.0,483.1499938964844,481.510009765625,483.1499938964844,483.1499938964844
2023-12-06,11400,481.7999877929688,481.7999877929688,480.25,481.6499938964844,481.6499938964844
2023-12-05,25900,483.0,483.6900024414063,481.6700134277344,482.4800109863281,482.4800109863281
2023-12-04,7200,482.0,483.739990234375,482.0,482.510009765625,482.510009765625
2023-12-01,28800,479.5,482.0,479.5,481.760009765625,481.760009765625
2023-11-30,14400,479.1099853515625,479.7900085449219,479.1099853515625,479.6300048828125,479.6300048828125
2023-11-29,11200,479.8900146484375,480.0,479.5400085449219,479.9400024414063,479.9400024414063
2023-11-28,19600,479.1000061035156,480.0,478.7000122070313,479.5400085449219,479.5400085449219
2023-11-27,9100,479.3599853515625,480.0,479.2999877929688,480.0,480.0
2023-11-24,4200,479.0899963378906,479.2699890136719,478.5299987792969,479.2099914550781,479.2099914550781
2023-11-22,9200,479.0,479.6600036621094,478.510009765625,478.510009765625,478.510009765625
2023-11-21,19800,479.9700012207031,480.0,479.1000061035156,479.1000061035156,479.1000061035156
2023-11-20,8600,479.6499938964844,479.75,479.4400024414063,479.75,479.75
2023-11-17,12900,480.0,480.0,479.0199890136719,480.0,480.0
2023-11-16,19800,479.3800048828125,479.7699890136719,479.0,479.7699890136719,479.7699890136719
2023-11-15,17700,479.9500122070313,481.0,479.05999755859375,479.05999755859375,479.05999755859375
2023-11-14,46800,477.5,479.9100036621094,477.3599853515625,479.4200134277344,479.4200134277344
2023-11-13,23400,477.5,477.5,477.1099853515625,477.3999938964844,477.3999938964844
2023-11-10,44200,477.5,477.5,477.1499938964844,477.5,477.5
2023-11-09,19700,477.2099914550781,477.5,477.1000061035156,477.2799987792969,477.2799987792969
2023-11-08,17600,477.3800048828125,477.5,477.260009765625,477.260009765625,477.260009765625
2023-11-07,74200,477.9299926757813,478.260009765625,477.2699890136719,477.2699890136719,477.2699890136719
2023-11-06,40000,478.5,478.5,477.760009765625,477.9200134277344,477.9200134277344
2023-11-03,26500,478.5,478.5,477.75,478.2999877929688,478.2999877929688
2023-11-02,42100,478.8200073242188,478.8399963378906,477.9599914550781,478.4700012207031,478.1100158691406
2023-11-01,46400,479.0,479.0199890136719,478.05999755859375,478.4400024414063,478.08001708984375
2023-10-31,22400,478.5799865722656,478.8999938964844,478.3800048828125,478.8999938964844,478.5396728515625
