date,open,high,low,close,adj close,volume
2023-12-28,1.149999976158142,1.2100000381469729,1.1399999856948853,1.2100000381469729,1.2100000381469729,137500
2023-12-27,1.2000000476837158,1.2000000476837158,1.149999976158142,1.159999966621399,1.159999966621399,80500
2023-12-26,1.1799999475479126,1.2300000190734863,1.1399999856948853,1.159999966621399,1.159999966621399,168400
2023-12-22,1.1699999570846558,1.2100000381469729,1.1399999856948853,1.159999966621399,1.159999966621399,89200
2023-12-21,1.1799999475479126,1.1799999475479126,1.1299999952316284,1.1399999856948853,1.1399999856948853,56400
2023-12-20,1.1699999570846558,1.190000057220459,1.1299999952316284,1.1299999952316284,1.1299999952316284,148900
2023-12-19,1.159999966621399,1.190000057220459,1.1399999856948853,1.1799999475479126,1.1799999475479126,127200
2023-12-18,1.2799999713897705,1.2799999713897705,1.1399999856948853,1.149999976158142,1.149999976158142,79400
2023-12-15,1.1799999475479126,1.2100000381469729,1.1299999952316284,1.1399999856948853,1.1399999856948853,106700
2023-12-14,1.2799999713897705,1.3300000429153442,1.149999976158142,1.159999966621399,1.159999966621399,237900
2023-12-13,1.2400000095367432,1.2799999713897705,1.2000000476837158,1.25,1.25,93700
2023-12-12,1.1699999570846558,1.2599999904632568,1.1299999952316284,1.2400000095367432,1.2400000095367432,133500
2023-12-11,1.159999966621399,1.159999966621399,1.090000033378601,1.159999966621399,1.159999966621399,111200
2023-12-08,1.2000000476837158,1.2100000381469729,1.1299999952316284,1.1299999952316284,1.1299999952316284,82200
2023-12-07,1.190000057220459,1.2400000095367432,1.149999976158142,1.2000000476837158,1.2000000476837158,133800
2023-12-06,1.1799999475479126,1.2899999618530271,1.090000033378601,1.2300000190734863,1.2300000190734863,527800
2023-12-05,1.7699999809265137,1.8799999952316284,1.2599999904632568,1.2899999618530271,1.2899999618530271,1778400
2023-12-04,1.190000057220459,1.649999976158142,1.190000057220459,1.5099999904632568,1.5099999904632568,2261900
2023-12-01,1.1200000047683716,1.1799999475479126,1.0700000524520874,1.149999976158142,1.149999976158142,150300
2023-11-30,1.1399999856948853,1.1799999475479126,1.0700000524520874,1.090000033378601,1.090000033378601,237600
