date,open,high,low,close,adj close,volume
2023-12-28,55.650001525878906,56.630001068115234,54.79999923706055,55.45000076293945,55.45000076293945,3449200
2023-12-27,53.11000061035156,56.119998931884766,53.11000061035156,55.720001220703125,55.720001220703125,5686000
2023-12-26,50.0099983215332,53.400001525878906,49.68999862670898,52.95000076293945,52.95000076293945,4275800
2023-12-22,50.400001525878906,51.31999969482422,49.93000030517578,50.040000915527344,50.040000915527344,2025600
2023-12-21,49.59999847412109,50.650001525878906,49.5099983215332,50.290000915527344,50.290000915527344,2106400
2023-12-20,50.5099983215332,50.79999923706055,48.93999862670898,49.09000015258789,49.09000015258789,4600500
2023-12-19,50.119998931884766,51.93000030517578,50.08000183105469,50.9900016784668,50.9900016784668,2846700
2023-12-18,49.75,50.58000183105469,49.09999847412109,49.7599983215332,49.7599983215332,2967300
2023-12-15,51.130001068115234,51.79999923706055,49.0,49.68000030517578,49.68000030517578,5790400
2023-12-14,52.7599983215332,54.119998931884766,50.650001525878906,50.900001525878906,50.900001525878906,5142600
2023-12-13,49.18999862670898,52.09000015258789,48.70000076293945,51.88999938964844,51.88999938964844,4342000
2023-12-12,49.59999847412109,49.95000076293945,48.11000061035156,49.130001068115234,49.130001068115234,3998100
2023-12-11,50.88999938964844,50.95000076293945,49.220001220703125,49.68999862670898,49.68999862670898,3504400
2023-12-08,50.68000030517578,51.29999923706055,50.09999847412109,50.900001525878906,50.900001525878906,3449400
2023-12-07,51.060001373291016,51.06999969482422,49.29999923706055,50.959999084472656,50.959999084472656,3842900
2023-12-06,51.650001525878906,52.209999084472656,51.150001525878906,51.220001220703125,51.220001220703125,3204100
2023-12-05,51.77000045776367,53.77000045776367,51.77000045776367,52.0,52.0,3394800
2023-12-04,52.0,54.459999084472656,51.83000183105469,52.36000061035156,52.36000061035156,4757100
2023-12-01,49.09999847412109,52.27000045776367,48.90999984741211,51.9900016784668,51.9900016784668,4384800
2023-11-30,50.650001525878906,50.93999862670898,48.29999923706055,49.5099983215332,49.5099983215332,12507100
2023-11-29,52.5099983215332,53.25,50.38999938964844,50.59999847412109,50.59999847412109,4558900
2023-11-28,53.29999923706055,53.84999847412109,52.09999847412109,52.25,52.25,3911000
2023-11-27,53.59000015258789,54.91999816894531,53.45000076293945,53.68999862670898,53.68999862670898,3115200
2023-11-24,53.790000915527344,54.65999984741211,53.27999877929688,53.560001373291016,53.560001373291016,1502200
2023-11-22,52.56999969482422,54.75,52.56999969482422,53.91999816894531,53.91999816894531,3614500
2023-11-21,53.70000076293945,55.22999954223633,52.130001068115234,52.290000915527344,52.290000915527344,4693500
2023-11-20,49.86000061035156,54.36000061035156,49.61000061035156,54.18000030517578,54.18000030517578,7135000
2023-11-17,50.130001068115234,50.900001525878906,49.52999877929688,49.970001220703125,49.970001220703125,3656100
2023-11-16,51.52999877929688,52.560001373291016,49.18999862670898,50.040000915527344,50.040000915527344,6171200
2023-11-15,52.86000061035156,52.880001068115234,49.959999084472656,51.59000015258789,51.59000015258789,7996500
2023-11-14,55.026668548583984,55.16666793823242,49.01333236694336,52.25333404541016,52.25333404541016,18207300
2023-11-13,57.56333160400391,57.810001373291016,54.10333251953125,54.13999938964844,54.13999938964844,5996100
2023-11-10,57.973331451416016,59.08333206176758,56.58000183105469,57.5,57.5,4665900
2023-11-09,60.40666580200195,60.97666549682617,57.24333190917969,58.119998931884766,58.119998931884766,5482200
2023-11-08,59.33333206176758,62.92333221435547,57.01666641235352,59.75666809082031,59.75666809082031,10509600
2023-11-07,60.80666732788086,62.99333190917969,55.83333206176758,58.0533332824707,58.0533332824707,20872500
2023-11-06,59.84999847412109,61.83333206176758,57.400001525878906,58.96666717529297,58.96666717529297,12813900
2023-11-03,56.606666564941406,59.25,55.16666793823242,58.18333435058594,58.18333435058594,7967100
2023-11-02,53.08333206176758,54.40999984741211,52.70333480834961,54.00333404541016,54.00333404541016,4585200
2023-11-01,50.913333892822266,51.77333450317383,50.16666793823242,51.74333190917969,51.74333190917969,4117500
2023-10-31,53.33333206176758,53.58666610717773,50.13999938964844,50.6966667175293,50.6966667175293,5747100
2023-10-30,54.03333282470703,54.86333465576172,53.4900016784668,53.68000030517578,53.68000030517578,2589900
2023-10-27,53.99333190917969,55.17333221435547,52.956668853759766,53.27333450317383,53.27333450317383,3294000
2023-10-26,55.1966667175293,55.47999954223633,52.21666717529297,53.459999084472656,53.459999084472656,3911400
2023-10-25,57.36333465576172,57.83333206176758,55.72666549682617,55.89666748046875,55.89666748046875,3719700
2023-10-24,55.25333404541016,57.606666564941406,55.08333206176758,56.97666549682617,56.97666549682617,2343000
2023-10-23,53.90999984741211,56.040000915527344,53.02000045776367,54.630001068115234,54.630001068115234,3300900
2023-10-20,56.70333480834961,57.50333404541016,53.56333160400391,54.00666809082031,54.00666809082031,3888300
2023-10-19,57.7400016784668,58.46333312988281,56.973331451416016,57.310001373291016,57.310001373291016,2695200
2023-10-18,57.62666702270508,58.28666687011719,56.87666702270508,57.35333251953125,57.35333251953125,3009600
2023-10-17,55.526668548583984,58.54333114624024,55.369998931884766,58.00666809082031,58.00666809082031,4099200
2023-10-16,54.83333206176758,56.50333404541016,53.68000030517578,55.72999954223633,55.72999954223633,2556300
2023-10-13,52.91999816894531,54.56666564941406,52.69333267211914,54.55666732788086,54.55666732788086,2334000
2023-10-12,55.459999084472656,55.46666717529297,52.55666732788086,52.91999816894531,52.91999816894531,2737200
2023-10-11,56.15999984741211,56.6533317565918,54.41999816894531,55.25,55.25,2675100
