date,volume,open,high,low,close,adj close
2023-12-28,1689500,34.459999084472656,34.54999923706055,33.27000045776367,33.31999969482422,33.31999969482422
2023-12-27,753300,34.79999923706055,35.06999969482422,34.209999084472656,34.4900016784668,34.4900016784668
2023-12-26,881700,34.33000183105469,35.13999938964844,34.040000915527344,34.79999923706055,34.79999923706055
2023-12-22,834900,34.0,34.400001525878906,33.529998779296875,33.7400016784668,33.7400016784668
2023-12-21,873600,33.0099983215332,33.59000015258789,32.68000030517578,33.58000183105469,33.58000183105469
2023-12-20,1099900,34.34000015258789,34.72999954223633,32.97100067138672,33.04999923706055,32.84299850463867
2023-12-19,1177900,33.15999984741211,34.11000061035156,32.8489990234375,34.099998474121094,33.88642120361328
2023-12-18,1212400,33.61000061035156,34.2400016784668,33.22999954223633,33.27000045776367,33.061622619628906
2023-12-15,770600,32.75,32.869998931884766,31.739999771118164,32.400001525878906,32.19707107543945
2023-12-14,2537900,31.5,32.900001525878906,31.5,32.79999923706055,32.594566345214844
2023-12-13,1015500,29.270000457763672,30.65999984741211,29.020000457763672,30.65999984741211,30.467967987060547
2023-12-12,1386900,29.690000534057617,29.690000534057617,28.65999984741211,29.15999984741211,28.97736358642578
2023-12-11,834800,30.200000762939453,30.788000106811523,30.01000022888184,30.5,30.308971405029297
2023-12-08,1298200,30.299999237060547,30.809999465942383,30.06999969482422,30.540000915527344,30.34872055053711
2023-12-07,1334100,30.200000762939453,30.5,29.39999961853028,29.809999465942383,29.623291015625
2023-12-06,1770800,31.09000015258789,31.61000061035156,29.81999969482422,29.86000061035156,29.6729793548584
2023-12-05,2081800,33.11000061035156,33.349998474121094,31.5,31.559999465942383,31.36233139038086
2023-12-04,1641200,33.22999954223633,33.84000015258789,32.779998779296875,33.0099983215332,32.80324935913086
2023-12-01,1611800,33.16999816894531,34.779998779296875,32.874000549316406,33.86000061035156,33.647926330566406
2023-11-30,1297700,33.64799880981445,34.724998474121094,32.608001708984375,33.290000915527344,33.08149719238281
2023-11-29,869700,33.66999816894531,33.88999938964844,32.81999969482422,32.970001220703125,32.76350021362305
2023-11-28,615600,33.5,34.040000915527344,33.099998474121094,33.20000076293945,32.992061614990234
2023-11-27,659300,33.4900016784668,33.63999938964844,32.81999969482422,33.349998474121094,33.141117095947266
2023-11-24,458800,33.59000015258789,34.630001068115234,33.59000015258789,34.02000045776367,33.806922912597656
2023-11-22,1141300,32.220001220703125,33.83000183105469,31.64999961853028,33.72999954223633,33.518741607666016
2023-11-21,766500,33.78200149536133,34.099998474121094,33.08300018310547,33.65999984741211,33.44917678833008
2023-11-20,863400,34.66999816894531,35.099998474121094,34.27000045776367,34.310001373291016,34.09510803222656
2023-11-17,1609500,33.33000183105469,34.58000183105469,33.33000183105469,34.20000076293945,33.98579788208008
2023-11-16,1790900,34.02000045776367,34.13999938964844,31.850000381469727,32.77000045776367,32.564754486083984
2023-11-15,1101700,34.54999923706055,35.95000076293945,34.459999084472656,34.75,34.532352447509766
2023-11-14,1033300,33.849998474121094,35.0,33.790000915527344,34.720001220703125,34.502540588378906
2023-11-13,740400,33.29999923706055,33.79399871826172,32.970001220703125,33.619998931884766,33.409427642822266
2023-11-10,1151600,33.060001373291016,33.310001373291016,32.279998779296875,33.099998474121094,32.89268493652344
2023-11-09,1260400,33.220001220703125,33.630001068115234,32.36000061035156,32.41999816894531,32.216941833496094
2023-11-08,1654600,33.869998931884766,34.38999938964844,32.77000045776367,32.86000061035156,32.65419006347656
2023-11-07,1745200,35.15999984741211,35.349998474121094,33.834999084472656,34.290000915527344,34.075233459472656
2023-11-06,1212800,38.630001068115234,38.70000076293945,35.959999084472656,36.45000076293945,36.22170639038086
2023-11-03,627100,38.790000915527344,39.380001068115234,37.68000030517578,38.47999954223633,38.238990783691406
2023-11-02,1088800,37.150001525878906,39.09000015258789,36.58000183105469,39.06999969482422,38.825294494628906
2023-11-01,990700,37.70000076293945,38.17499923706055,36.5,37.150001525878906,36.91732025146485
2023-10-31,637500,36.7599983215332,37.369998931884766,35.790000915527344,37.2400016784668,37.00675964355469
2023-10-30,763900,36.61000061035156,37.369998931884766,35.4900016784668,36.369998931884766,36.14220428466797
2023-10-27,1388700,37.77999877929688,37.93000030517578,35.86000061035156,36.630001068115234,36.400577545166016
2023-10-26,828500,37.08000183105469,38.06999969482422,36.08000183105469,37.66999816894531,37.43406295776367
2023-10-25,855400,38.08000183105469,38.43999862670898,37.470001220703125,37.9900016784668,37.75205993652344
2023-10-24,1235500,39.08000183105469,39.2599983215332,37.97999954223633,38.119998931884766,37.88124465942383
2023-10-23,1151700,39.119998931884766,39.810001373291016,38.34000015258789,38.70000076293945,38.457611083984375
2023-10-20,1262300,41.25,41.52999877929688,39.7400016784668,39.84999847412109,39.60040664672852
2023-10-19,1150900,41.06999969482422,42.130001068115234,40.16999816894531,41.310001373291016,41.051265716552734
2023-10-18,877800,41.310001373291016,41.891998291015625,40.810001373291016,41.43999862670898,41.180450439453125
2023-10-17,1007300,39.810001373291016,41.130001068115234,39.43000030517578,40.880001068115234,40.62395858764648
2023-10-16,770900,39.61000061035156,40.040000915527344,38.75,39.970001220703125,39.71965789794922
2023-10-13,1568400,38.91999816894531,39.65999984741211,38.45000076293945,39.22999954223633,38.98429107666016
2023-10-12,998000,38.209999084472656,38.29800033569336,36.959999084472656,37.560001373291016,37.32475280761719
2023-10-11,1295500,36.94100189208984,37.6349983215332,36.18999862670898,37.59999847412109,37.364501953125
2023-10-10,1018000,37.619998931884766,38.29999923706055,37.11000061035156,37.720001220703125,37.48374938964844
2023-10-09,1971100,36.61000061035156,37.790000915527344,36.2400016784668,37.5,37.26512908935547
2023-10-06,1175800,33.880001068115234,35.349998474121094,33.369998931884766,34.619998931884766,34.40316390991211
2023-10-05,1481300,32.52000045776367,33.88999938964844,32.470001220703125,33.380001068115234,33.17093276977539
2023-10-04,2094400,35.11000061035156,35.2400016784668,32.619998931884766,33.27000045776367,33.061622619628906
2023-10-03,1038100,36.0099983215332,36.41999816894531,35.279998779296875,36.2400016784668,36.01301956176758
2023-10-02,1435400,39.060001373291016,39.290000915527344,35.88999938964844,36.5,36.271392822265625
2023-09-29,998000,40.709999084472656,40.709999084472656,38.84000015258789,39.119998931884766,38.87498092651367
2023-09-28,1612600,40.08000183105469,41.09999847412109,40.0,40.619998931884766,40.36558532714844
2023-09-27,1261300,39.09999847412109,40.75,38.79999923706055,40.18999862670898,39.93827819824219
2023-09-26,907700,37.459999084472656,38.560001373291016,37.34000015258789,37.869998931884766,37.632808685302734
2023-09-25,833800,36.900001525878906,38.30500030517578,36.80199813842773,38.27999877929688,38.04024124145508
2023-09-22,977700,37.7599983215332,38.30500030517578,36.77000045776367,36.91999816894531,36.688758850097656
2023-09-21,866300,38.52000045776367,38.810001373291016,36.970001220703125,37.130001068115234,36.89744567871094
2023-09-20,725800,38.72999954223633,39.709999084472656,37.95000076293945,38.0,37.76199722290039
2023-09-19,661300,40.90999984741211,41.060001373291016,38.834999084472656,39.22999954223633,38.98429107666016
2023-09-18,745200,41.06999969482422,41.28799819946289,39.959999084472656,40.43000030517578,39.92039489746094
2023-09-15,1432300,41.25,41.56999969482422,40.08000183105469,40.36000061035156,39.85127639770508
2023-09-14,1314600,42.380001068115234,42.81999969482422,41.68000030517578,41.869998931884766,41.34223937988281
2023-09-13,943100,42.65999984741211,42.65999984741211,40.880001068115234,41.40999984741211,40.88804244995117
2023-09-12,1095100,41.33000183105469,42.59000015258789,41.119998931884766,42.38999938964844,41.85568618774414
2023-09-11,1124800,42.619998931884766,42.93000030517578,40.22999954223633,40.43000030517578,39.92039489746094
2023-09-08,918500,41.68999862670898,42.869998931884766,41.630001068115234,42.16999816894531,41.638458251953125
2023-09-07,620400,41.2400016784668,41.834999084472656,40.93000030517578,41.18000030517578,40.66093826293945
2023-09-06,821200,41.04999923706055,41.999000549316406,40.45000076293945,41.290000915527344,40.7695541381836
2023-09-05,1140300,41.959999084472656,42.70899963378906,41.220001220703125,41.2599983215332,40.73992919921875
2023-09-01,1412200,40.540000915527344,41.93999862670898,40.5,41.68999862670898,41.16450881958008
2023-08-31,1338100,40.0099983215332,40.119998931884766,39.06999969482422,39.79999923706055,39.29833221435547
2023-08-30,849600,39.5,40.060001373291016,39.15999984741211,39.720001220703125,39.21934509277344
2023-08-29,945400,39.040000915527344,39.31999969482422,37.959999084472656,39.22999954223633,38.73551559448242
2023-08-28,690600,38.959999084472656,39.5,38.290000915527344,38.810001373291016,38.3208122253418
2023-08-25,1075200,37.95500183105469,38.74250030517578,37.125,38.3224983215332,37.839454650878906
2023-08-24,628400,37.23249816894531,38.212501525878906,37.12749862670898,37.400001525878906,36.9285888671875
2023-08-23,1449200,38.0,38.196250915527344,36.942501068115234,37.83000183105469,37.35316467285156
2023-08-22,709200,39.61000061035156,39.9275016784668,38.6974983215332,38.76750183105469,38.27885055541992
2023-08-21,931200,40.01750183105469,40.5,38.75,39.45500183105469,38.95768356323242
2023-08-18,1067200,37.9900016784668,39.44499969482422,37.75025177001953,39.38999938964844,38.89350128173828
2023-08-17,1135200,38.75749969482422,39.5,38.53450012207031,38.62749862670898,38.14060974121094
2023-08-16,1086800,38.07749938964844,39.067501068115234,37.5625,37.650001525878906,37.17543411254883
2023-08-15,1505200,38.51499938964844,38.63949966430664,37.55500030517578,37.9474983215332,37.46918487548828
2023-08-14,748800,39.5525016784668,39.682498931884766,38.6875,39.462501525878906,38.965087890625
2023-08-11,1096800,38.932498931884766,40.375,38.880001068115234,40.13999938964844,39.63404846191406
2023-08-10,1599600,39.959999084472656,40.38249969482422,38.47499847412109,39.0625,38.57013320922852
2023-08-09,1699600,39.64500045776367,40.90499877929688,39.00749969482422,39.869998931884766,39.36745071411133
2023-08-08,1344400,36.75,38.77750015258789,36.157501220703125,38.76250076293945,38.27391052246094
2023-08-07,765600,38.0,38.3224983215332,37.31999969482422,38.19499969482422,37.713565826416016
2023-08-04,1776800,37.477500915527344,38.66249847412109,37.10749816894531,37.73500061035156,37.25936126708984
2023-08-03,1983600,35.932498931884766,37.82749938964844,35.319000244140625,37.165000915527344,36.69654846191406
2023-08-02,1608000,36.36750030517578,36.5099983215332,34.86249923706055,35.647499084472656,35.19817352294922
2023-08-01,792800,36.310001373291016,36.90250015258789,35.75749969482422,36.852500915527344,36.38798904418945
2023-07-31,872000,36.59749984741211,37.18624877929688,36.525001525878906,37.087501525878906,36.620025634765625
2023-07-28,984800,35.10499954223633,36.0625,34.602500915527344,36.0625,35.60794448852539
2023-07-27,1435200,35.88249969482422,36.119998931884766,34.377498626708984,34.654998779296875,34.21818542480469
2023-07-26,783600,34.334999084472656,35.45750045776367,34.13999938964844,35.220001220703125,34.77606201171875
2023-07-25,677600,34.5525016784668,35.59000015258789,34.053749084472656,34.93000030517578,34.48971939086914
2023-07-24,1332000,33.8849983215332,35.38999938964844,33.85499954223633,34.712501525878906,34.274959564208984
2023-07-21,1317200,33.727500915527344,33.727500915527344,32.90250015258789,33.665000915527344,33.240665435791016
2023-07-20,716800,33.125,33.41999816894531,32.68524932861328,33.345001220703125,32.92469787597656
2023-07-19,906400,32.54499816894531,33.275001525878906,32.23849868774414,32.560001373291016,32.149593353271484
2023-07-18,1637600,30.69499969482422,32.8650016784668,30.65999984741211,32.34749984741211,31.93977165222168
2023-07-17,907200,30.125,30.914249420166016,29.9325008392334,30.625,30.23898124694824
2023-07-14,1714400,32.34000015258789,32.34000015258789,30.247499465942383,30.34749984741211,29.96497917175293
2023-07-13,1088800,32.5625,33.70500183105469,32.1875,32.67250061035156,32.26067352294922
2023-07-12,1274800,32.782501220703125,33.20000076293945,32.192501068115234,32.529998779296875,32.11996841430664
2023-07-11,1190400,31.21249961853028,32.397499084472656,30.9424991607666,32.31999969482422,31.912616729736328
2023-07-10,794400,30.3075008392334,30.8125,30.075000762939453,30.780000686645508,30.39202880859375
2023-07-07,1645600,28.46249961853028,31.07250022888184,28.450000762939453,30.262500762939453,29.88105201721192
2023-07-06,1628400,29.600000381469727,29.93174934387207,27.7549991607666,28.65999984741211,28.29874992370605
2023-07-05,585200,30.864999771118164,30.864999771118164,29.977500915527344,30.145000457763672,29.765031814575195
2023-07-03,485600,30.477500915527344,30.917499542236328,30.26499938964844,30.487499237060547,30.103214263916016
2023-06-30,963200,30.549999237060547,30.81999969482422,29.82999992370605,30.352500915527344,29.96991729736328
2023-06-29,986800,28.927499771118164,30.052499771118164,28.927499771118164,29.982500076293945,29.60457992553711
2023-06-28,1268400,28.29750061035156,29.084999084472656,27.75,28.977500915527344,28.612247467041016
2023-06-27,1209600,27.96249961853028,28.4950008392334,27.375,28.30500030517578,27.948225021362305
2023-06-26,1042800,27.36000061035156,28.5,27.23374938964844,28.00749969482422,27.65447425842285
2023-06-23,907200,26.8075008392334,27.542499542236328,26.584999084472656,27.200000762939453,26.857152938842773
2023-06-22,1595600,27.90749931335449,28.033750534057617,27.280000686645508,27.6299991607666,27.2817325592041
2023-06-21,1198000,28.051250457763672,29.147499084472656,27.905000686645508,28.73500061035156,28.372806549072266
2023-06-20,1945600,29.46500015258789,29.5049991607666,27.732500076293945,28.38249969482422,27.104496002197266
2023-06-16,1287200,29.9375,30.1200008392334,29.21249961853028,29.8700008392334,28.52501678466797
2023-06-15,1811200,28.6299991607666,30.01000022888184,28.6299991607666,29.614999771118164,28.28149604797364
2023-06-14,1684000,29.959999084472656,30.06999969482422,27.850749969482425,28.46500015258789,27.183279037475582
2023-06-13,1226000,29.48500061035156,30.625,29.27499961853028,29.292499542236328,27.97351837158203
2023-06-12,1406400,28.667499542236328,29.5,28.10325050354004,28.690000534057617,27.39814758300781
2023-06-09,954000,30.0,30.427499771118164,29.40749931335449,29.725000381469727,28.38654327392578
2023-06-08,1330800,30.54750061035156,30.76625061035156,29.125,30.217500686645508,28.85687065124512
2023-06-07,2442800,28.82999992370605,30.63999938964844,28.82999992370605,30.582500457763672,29.205434799194336
2023-06-06,1446000,26.709999084472656,28.540000915527344,26.542499542236328,28.46249961853028,27.180891036987305
2023-06-05,1626800,29.302499771118164,29.40749931335449,27.33749961853028,27.467500686645508,26.230695724487305
2023-06-02,2084400,27.153499603271484,28.47249984741211,26.946250915527344,28.239999771118164,26.96841049194336
2023-06-01,1208400,25.875,26.902999877929688,25.434999465942383,26.13500022888184,24.958194732666016
2023-05-31,1772400,25.75,26.25,25.4325008392334,25.7549991607666,24.595304489135746
2023-05-30,1838400,26.765499114990234,26.795000076293945,25.803749084472656,26.52499961853028,25.33063316345215
2023-05-26,1183200,28.177499771118164,28.25,27.125,27.65250015258789,26.40736389160156
