date,open,high,low,close,adj close,volume
2023-12-28,73.87000274658203,74.37000274658203,73.33000183105469,73.5199966430664,73.5199966430664,97800
2023-12-27,73.91999816894531,74.30999755859375,73.12000274658203,73.7699966430664,73.7699966430664,67500
2023-12-26,73.75,74.16000366210938,72.4000015258789,73.58999633789062,73.58999633789062,70100
2023-12-22,73.52999877929688,74.77999877929688,73.52999877929688,73.8499984741211,73.8499984741211,120200
2023-12-21,72.16999816894531,73.30000305175781,71.69999694824219,73.25,73.25,96100
2023-12-20,71.58999633789062,73.0999984741211,71.56999969482422,71.69999694824219,71.69999694824219,93000
2023-12-19,70.36000061035156,71.98999786376953,69.72000122070312,71.80000305175781,71.80000305175781,114800
2023-12-18,72.0,72.76000213623047,70.51000213623047,70.62000274658203,70.62000274658203,201800
2023-12-15,68.5999984741211,71.37000274658203,68.5999984741211,70.88999938964844,70.88999938964844,251200
2023-12-14,67.81999969482422,69.18000030517578,67.79000091552734,68.33999633789062,68.33999633789062,160200
2023-12-13,67.2300033569336,68.06999969482422,66.44999694824219,67.72000122070312,67.72000122070312,90100
2023-12-12,67.22000122070312,67.69999694824219,66.80999755859375,67.12999725341797,67.12999725341797,74700
2023-12-11,67.9000015258789,68.3499984741211,67.0999984741211,67.13999938964844,67.13999938964844,101600
2023-12-08,68.08000183105469,69.44999694824219,67.87999725341797,68.13999938964844,68.13999938964844,65300
2023-12-07,69.19000244140625,69.38999938964844,67.86000061035156,67.9000015258789,67.9000015258789,136100
2023-12-06,69.62999725341797,70.16000366210938,68.33000183105469,68.94000244140625,68.94000244140625,108100
2023-12-05,71.41000366210938,71.58999633789062,69.51000213623047,69.58999633789062,69.58999633789062,80900
2023-12-04,71.1500015258789,71.9000015258789,70.8499984741211,71.44000244140625,71.44000244140625,97500
2023-12-01,70.4000015258789,71.4800033569336,69.94999694824219,71.4800033569336,71.4800033569336,130700
2023-11-30,68.77999877929688,70.55999755859375,68.27999877929688,70.36000061035156,70.36000061035156,159100
2023-11-29,69.4000015258789,69.73999786376953,68.13999938964844,68.69999694824219,68.69999694824219,95800
2023-11-28,69.29000091552734,69.87999725341797,68.69000244140625,69.31999969482422,69.31999969482422,92500
2023-11-27,68.9800033569336,69.75,68.9800033569336,69.45999908447266,69.45999908447266,97100
2023-11-24,69.2300033569336,70.01000213623047,69.20999908447266,69.3499984741211,69.3499984741211,40900
2023-11-22,69.48999786376953,69.83999633789062,68.69000244140625,69.66000366210938,68.8600082397461,85900
2023-11-21,68.80000305175781,69.38999938964844,68.69000244140625,69.25,68.4547119140625,83600
2023-11-20,68.87999725341797,69.2300033569336,68.30999755859375,68.80999755859375,68.01976013183594,124300
2023-11-17,68.70999908447266,68.94999694824219,68.06999969482422,68.27999877929688,67.495849609375,170700
2023-11-16,68.69000244140625,68.93000030517578,67.06999969482422,67.19000244140625,66.41837310791016,88700
2023-11-15,67.30999755859375,69.41999816894531,67.19000244140625,68.76000213623047,67.9703369140625,198900
2023-11-14,66.0,67.75,64.95999908447266,67.44000244140625,66.66549682617188,278900
2023-11-13,63.13999938964844,63.560001373291016,62.61000061035156,63.34000015258789,62.61258316040039,141100
2023-11-10,63.459999084472656,63.75,62.630001068115234,63.400001525878906,62.67189407348633,108700
2023-11-09,63.11000061035156,64.6500015258789,63.11000061035156,63.59999847412109,62.86959457397461,106400
2023-11-08,64.79000091552734,64.98999786376953,62.369998931884766,63.11000061035156,62.38522338867188,169800
2023-11-07,65.0,65.44000244140625,64.30000305175781,65.02999877929688,64.28317260742188,97000
2023-11-06,66.19000244140625,66.66999816894531,65.30000305175781,65.62000274658203,64.86640167236328,128400
