date,open,high,low,close,adj close,volume
2023-12-28,9.93000030517578,10.0,9.84000015258789,9.9399995803833,9.9399995803833,21300
2023-12-27,9.970000267028809,9.970000267028809,9.81999969482422,9.850000381469728,9.850000381469728,115000
2023-12-26,10.0600004196167,10.0600004196167,9.869999885559082,9.899999618530272,9.899999618530272,37200
2023-12-22,10.239999771118164,10.279999732971191,10.109999656677246,10.210000038146973,10.210000038146973,23800
2023-12-21,10.390000343322754,10.520000457763672,10.380000114440918,10.399999618530272,10.399999618530272,24700
2023-12-20,10.4399995803833,10.739999771118164,10.390000343322754,10.720000267028809,10.720000267028809,26300
2023-12-19,10.489999771118164,10.5600004196167,10.399999618530272,10.470000267028809,10.345000267028809,29100
2023-12-18,10.979999542236328,11.0,10.75,10.75,10.621657371520996,41600
2023-12-15,11.010000228881836,11.119999885559082,10.989999771118164,11.109999656677246,10.9773588180542,30400
2023-12-14,10.850000381469728,10.90999984741211,10.649999618530272,10.84000015258789,10.710582733154297,37300
2023-12-13,11.869999885559082,11.989999771118164,11.100000381469728,11.119999885559082,10.987239837646484,29500
2023-12-12,11.949999809265137,12.079999923706056,11.899999618530272,11.979999542236328,11.8369722366333,10700
2023-12-11,11.859999656677246,11.859999656677246,11.699999809265137,11.720000267028809,11.580077171325684,20700
2023-12-08,11.880000114440918,11.880000114440918,11.5600004196167,11.65999984741211,11.520792961120604,10300
2023-12-07,11.68000030517578,11.949999809265137,11.649999618530272,11.84000015258789,11.698643684387209,7100
2023-12-06,11.529999732971191,11.81999969482422,11.399999618530272,11.800000190734863,11.6591215133667,10400
2023-12-05,11.869999885559082,11.90999984741211,11.640000343322754,11.720000267028809,11.580077171325684,22300
2023-12-04,11.5,11.829999923706056,11.5,11.760000228881836,11.619599342346191,37500
2023-12-01,11.649999618530272,11.710000038146973,11.220000267028809,11.300000190734863,11.165090560913086,49600
2023-11-30,11.65999984741211,11.81999969482422,11.56999969482422,11.56999969482422,11.431866645812988,18400
2023-11-29,11.56999969482422,11.68000030517578,11.489999771118164,11.68000030517578,11.54055404663086,33800
2023-11-28,11.449999809265137,11.479999542236328,11.329999923706056,11.479999542236328,11.342941284179688,34300
2023-11-27,11.729999542236328,11.960000038146973,11.699999809265137,11.739999771118164,11.59983730316162,18200
2023-11-24,11.710000038146973,11.710000038146973,11.640000343322754,11.670000076293944,11.530673027038574,19700
2023-11-22,11.520000457763672,11.699999809265137,11.520000457763672,11.699999809265137,11.560315132141112,12100
2023-11-21,11.56999969482422,11.829999923706056,11.56999969482422,11.68000030517578,11.54055404663086,43600
