date,open,high,low,close,adj close,volume
2023-12-28,0.7319999933242798,0.9800000190734864,0.7319999933242798,0.9259999990463256,0.9259999990463256,300200
2023-12-27,0.7300000190734863,0.7979999780654907,0.7300000190734863,0.75,0.75,78800
2023-12-26,0.7670000195503235,0.800000011920929,0.7400000095367432,0.753000020980835,0.753000020980835,87300
2023-12-22,0.7099999785423279,0.75,0.7099999785423279,0.75,0.75,49700
2023-12-21,0.7200000286102295,0.75,0.7099999785423279,0.7129999995231628,0.7129999995231628,57300
2023-12-20,0.722000002861023,0.75,0.7210000157356262,0.7250000238418579,0.7250000238418579,31500
2023-12-19,0.75,0.7670000195503235,0.7120000123977661,0.7300000190734863,0.7300000190734863,61100
2023-12-18,0.6660000085830688,0.8939999938011169,0.6660000085830688,0.7490000128746033,0.7490000128746033,446500
2023-12-15,0.7020000219345093,0.7099999785423279,0.6710000038146973,0.6830000281333923,0.6830000281333923,69800
2023-12-14,0.6909999847412109,0.7440000176429749,0.6909999847412109,0.699999988079071,0.699999988079071,125200
2023-12-13,0.7440000176429749,0.75,0.6669999957084656,0.6909999847412109,0.6909999847412109,117500
2023-12-12,0.7799999713897705,0.7799999713897705,0.7110000252723694,0.7239999771118164,0.7239999771118164,79700
2023-12-11,0.8159999847412109,0.8899999856948853,0.75,0.7649999856948853,0.7649999856948853,162400
2023-12-08,0.7799999713897705,0.7990000247955322,0.7599999904632568,0.7900000214576721,0.7900000214576721,64700
2023-12-07,0.7900000214576721,0.800000011920929,0.7409999966621399,0.7630000114440918,0.7630000114440918,91600
2023-12-06,0.800000011920929,0.8149999976158142,0.777999997138977,0.7850000262260437,0.7850000262260437,116000
2023-12-05,0.8100000023841858,0.8399999737739563,0.7599999904632568,0.8100000023841858,0.8100000023841858,89000
2023-12-04,0.9290000200271606,0.9330000281333924,0.8100000023841858,0.8399999737739563,0.8399999737739563,316700
2023-12-01,1.0,1.1299999952316284,0.9100000262260436,0.9290000200271606,0.9290000200271606,238200
2023-11-30,1.4299999475479126,1.4600000381469729,0.9100000262260436,1.0199999809265137,1.0199999809265137,918100
2023-11-29,1.190000057220459,1.4509999752044678,1.1399999856948853,1.3899999856948853,1.3899999856948853,1008900
2023-11-28,0.9100000262260436,1.1480000019073486,0.9100000262260436,1.0800000429153442,1.0800000429153442,685200
2023-11-27,0.7799999713897705,0.959999978542328,0.75,0.8799999952316284,0.8799999952316284,286500
2023-11-24,0.6600000262260437,0.7799999713897705,0.6299999952316284,0.7770000100135803,0.7770000100135803,107000
2023-11-22,0.6200000047683716,0.6880000233650208,0.6100000143051147,0.6299999952316284,0.6299999952316284,150100
2023-11-21,0.550000011920929,0.7599999904632568,0.5199999809265137,0.5889999866485596,0.5889999866485596,1300700
2023-11-20,0.5799999833106995,0.5899999737739563,0.5299999713897705,0.5360000133514404,0.5360000133514404,275700
2023-11-17,0.5600000023841858,0.5879999995231628,0.5600000023841858,0.5799999833106995,0.5799999833106995,36000
