date,volume,open,high,low,close,adj close
2020-07-02,2800,149.02000427246094,152.85000610351562,149.02000427246094,149.5800018310547,149.5800018310547
2020-07-01,1400,150.0,150.0,149.13999938964844,149.13999938964844,149.13999938964844
2020-06-30,3800,149.9199981689453,151.58999633789062,149.9199981689453,151.42999267578125,151.42999267578125
2020-06-29,3000,146.66000366210938,149.72000122070312,144.32000732421875,149.72000122070312,149.72000122070312
2020-06-26,2200,146.3800048828125,146.8300018310547,145.16000366210938,145.1999969482422,145.1999969482422
2020-06-25,2400,145.74000549316406,148.47999572753906,145.74000549316406,148.47999572753906,148.47999572753906
2020-06-24,4500,149.00999450683594,149.00999450683594,145.11000061035156,146.58999633789062,146.58999633789062
2020-06-23,1600,152.75,152.75,151.36000061035156,151.42999267578125,151.42999267578125
2020-06-22,6100,148.3300018310547,151.8800048828125,144.6199951171875,151.8800048828125,151.8800048828125
2020-06-19,3000,155.88999938964844,155.88999938964844,149.39999389648438,150.27999877929688,150.27999877929688
2020-06-18,16000,152.7899932861328,153.47999572753906,151.55999755859375,151.77999877929688,151.77999877929688
2020-06-17,10200,156.6300048828125,156.6300048828125,152.07000732421875,152.3699951171875,152.3699951171875
2020-06-16,26300,155.02999877929688,157.7100067138672,155.02999877929688,155.10000610351562,155.10000610351562
2020-06-15,4100,151.58999633789062,151.58999633789062,150.25999450683594,151.3699951171875,151.3699951171875
2020-06-12,3200,152.44000244140625,152.44000244140625,146.02000427246094,149.77999877929688,149.2740020751953
2020-06-11,9200,150.36000061035156,151.77000427246094,146.44000244140625,146.44000244140625,145.94528198242188
2020-06-10,4300,163.19000244140625,163.19000244140625,158.49000549316406,158.52999877929688,157.99444580078125
2020-06-09,1800,162.88999938964844,163.58999633789062,162.88999938964844,163.58999633789062,163.03733825683594
2020-06-08,8400,166.77999877929688,167.75,166.64999389648438,167.3300018310547,166.76470947265625
2020-06-05,3500,165.69000244140625,166.9199981689453,164.5800018310547,164.5800018310547,164.0240020751953
2020-06-04,3300,156.5800018310547,158.22999572753906,156.47000122070312,157.5,156.96792602539062
2020-06-03,1300,157.8300018310547,157.8300018310547,157.6199951171875,157.6199951171875,157.08750915527344
2020-06-02,2100,153.0,153.07000732421875,152.66000366210938,153.07000732421875,152.5529022216797
2020-06-01,2500,151.75999450683594,152.35000610351562,151.75999450683594,151.75999450683594,151.247314453125
2020-05-29,5700,149.00999450683594,149.8800048828125,147.50999450683594,149.8800048828125,149.37367248535156
2020-05-28,1500,155.14999389648438,155.14999389648438,151.07000732421875,151.27000427246094,150.75897216796875
2020-05-27,8400,153.27999877929688,155.10000610351562,150.5,155.10000610351562,154.57603454589844
2020-05-26,1300,150.02000427246094,151.16000366210938,149.67999267578125,149.67999267578125,149.17433166503906
2020-05-22,4600,144.2899932861328,144.2899932861328,143.33999633789062,144.25999450683594,143.77264404296875
2020-05-21,1500,145.0,145.0,144.0800018310547,144.2100067138672,143.7228240966797
2020-05-20,3000,144.6699981689453,144.6699981689453,143.77000427246094,143.97999572753906,143.49359130859375
2020-05-19,5200,142.1999969482422,143.19000244140625,140.2899932861328,140.2899932861328,139.81605529785156
2020-05-18,1900,140.30999755859375,142.4499969482422,140.30999755859375,142.4499969482422,141.96876525878906
2020-05-15,3200,129.66000366210938,133.0399932861328,129.66000366210938,133.0399932861328,132.59054565429688
2020-05-14,5000,129.24000549316406,131.77000427246094,129.22000122070312,131.77000427246094,131.32484436035156
2020-05-13,4800,130.47999572753906,130.89999389648438,130.07000732421875,130.89999389648438,130.45777893066406
2020-05-12,4800,142.5,142.5,135.9600067138672,135.9600067138672,135.50070190429688
2020-05-11,2900,140.52000427246094,142.32000732421875,140.38999938964844,141.4600067138672,140.98211669921875
2020-05-08,2200,140.52999877929688,143.0,139.82000732421875,143.0,142.51690673828125
2020-05-07,4900,137.91000366210938,138.72999572753906,137.4499969482422,137.5,137.03549194335938
2020-05-06,5200,137.5399932861328,138.19000244140625,135.6300048828125,135.6699981689453,135.211669921875
2020-05-05,4900,140.5399932861328,140.69000244140625,137.1699981689453,137.1699981689453,136.70660400390625
2020-05-04,9400,133.86000061035156,137.02000427246094,133.86000061035156,136.94000244140625,136.47738647460938
2020-05-01,3500,135.8000030517578,136.83999633789062,135.8000030517578,136.83999633789062,136.37771606445312
2020-04-30,4400,142.22999572753906,143.52999877929688,142.16000366210938,142.44000244140625,141.95880126953125
2020-04-29,6000,145.4199981689453,149.67999267578125,144.1199951171875,147.4499969482422,146.95187377929688
2020-04-28,3700,141.02999877929688,142.63999938964844,138.9600067138672,140.5500030517578,140.07518005371094
2020-04-27,4600,132.9499969482422,138.35000610351562,132.9499969482422,138.35000610351562,137.88262939453125
2020-04-24,1700,131.05999755859375,133.2899932861328,130.50999450683594,132.5800018310547,132.13211059570312
2020-04-23,4000,130.99000549316406,132.89999389648438,130.8300018310547,130.9600067138672,130.51759338378906
2020-04-22,2500,129.80999755859375,130.30999755859375,129.67999267578125,129.8699951171875,129.43125915527344
2020-04-21,5500,126.54000091552734,128.5500030517578,126.54000091552734,128.3300018310547,127.89646911621094
2020-04-20,4500,133.88999938964844,135.5800018310547,130.63999938964844,131.35000610351562,130.90626525878906
2020-04-17,3600,133.05999755859375,134.42999267578125,132.2899932861328,133.8000030517578,133.34799194335938
2020-04-16,3900,128.6300048828125,128.6300048828125,125.56999969482422,128.1300048828125,127.6971435546875
2020-04-15,4200,129.8000030517578,134.49000549316406,128.39999389648438,128.97999572753906,128.5442657470703
2020-04-14,9900,136.27000427246094,136.69000244140625,134.4499969482422,135.41000366210938,134.95254516601562
2020-04-13,4700,139.69000244140625,139.69000244140625,132.02999877929688,132.97000122070312,132.5207977294922
2020-04-09,6800,132.6999969482422,138.83999633789062,132.6999969482422,137.94000244140625,137.4739990234375
2020-04-08,2700,128.77999877929688,131.9499969482422,128.0399932861328,131.9499969482422,131.5042266845703
2020-04-07,2600,134.8300018310547,134.8300018310547,126.12000274658205,126.6500015258789,126.2221450805664
2020-04-06,6000,117.81999969482422,125.38999938964844,117.81999969482422,125.38999938964844,124.96640014648438
2020-04-03,13400,116.33999633789062,116.33999633789062,111.13999938964844,114.2699966430664,113.88396453857422
2020-04-02,7200,116.41999816894533,120.2300033569336,116.41999816894533,118.93000030517578,118.5282211303711
2020-04-01,7200,116.72000122070312,119.58999633789062,116.4000015258789,117.62000274658205,117.22264862060548
2020-03-31,6700,127.66000366210938,127.66000366210938,122.86000061035156,125.30999755859376,124.88666534423828
2020-03-30,3400,124.08999633789062,126.16999816894533,123.0999984741211,126.16999816894533,125.74375915527344
2020-03-27,5700,122.20999908447266,125.5,122.20999908447266,123.97000122070312,123.55119323730467
