date,open,high,low,close,adj close,volume
2023-12-28,0.699999988079071,0.9300000071525574,0.699999988079071,0.7979999780654907,0.7979999780654907,7100
2023-12-27,0.7200000286102295,0.7570000290870667,0.699999988079071,0.7570000290870667,0.7570000290870667,3900
2023-12-26,0.75,0.8389999866485596,0.699999988079071,0.7200000286102295,0.7200000286102295,6000
2023-12-22,0.75,0.75,0.75,0.75,0.75,500
2023-12-21,0.699999988079071,0.9629999995231628,0.699999988079071,0.75,0.75,45900
2023-12-20,0.75,0.7749999761581421,0.699999988079071,0.7099999785423279,0.7099999785423279,11400
2023-12-19,0.75,0.7599999904632568,0.75,0.75,0.75,3900
2023-12-18,0.75,0.7900000214576721,0.75,0.75,0.75,10500
2023-12-15,0.7900000214576721,0.7900000214576721,0.75,0.75,0.75,11500
2023-12-14,0.75,0.7900000214576721,0.75,0.7540000081062317,0.7540000081062317,13500
2023-12-13,0.75,0.7900000214576721,0.75,0.7900000214576721,0.7900000214576721,16400
2023-12-12,0.7599999904632568,0.8500000238418579,0.75,0.75,0.75,10400
2023-12-11,0.7099999785423279,0.7699999809265137,0.7099999785423279,0.7599999904632568,0.7599999904632568,4100
2023-12-08,0.75,0.9900000095367432,0.75,0.75,0.75,7200
2023-12-07,0.8899999856948853,1.0,0.75,0.75,0.75,5100
2023-12-06,0.75,0.800000011920929,0.75,0.800000011920929,0.800000011920929,6600
2023-12-05,0.75,0.8199999928474426,0.75,0.75,0.75,10700
2023-12-04,0.75,0.8299999833106995,0.75,0.75,0.75,26000
2023-12-01,0.6710000038146973,1.100000023841858,0.6710000038146973,0.7850000262260437,0.7850000262260437,33900
2023-11-30,0.7120000123977661,0.7400000095367432,0.6499999761581421,0.6710000038146973,0.6710000038146973,124300
2023-11-29,0.7009999752044678,0.8629999756813049,0.5799999833106995,0.7009999752044678,0.7009999752044678,84500
2023-11-28,0.6499999761581421,0.7710000276565552,0.6499999761581421,0.7609999775886536,0.7609999775886536,585600
2023-11-27,0.8799999952316284,0.949999988079071,0.8799999952316284,0.8999999761581421,0.8999999761581421,123300
2023-11-24,0.968999981880188,0.9890000224113464,0.8799999952316284,0.9409999847412108,0.9409999847412108,13500
2023-11-22,0.8949999809265137,0.9700000286102296,0.8949999809265137,0.8999999761581421,0.8999999761581421,24800
2023-11-21,0.8799999952316284,0.949999988079071,0.8799999952316284,0.8949999809265137,0.8949999809265137,13200
2023-11-20,0.8880000114440918,0.9700000286102296,0.8619999885559082,0.8999999761581421,0.8999999761581421,34500
2023-11-17,0.9850000143051147,0.9900000095367432,0.8199999928474426,0.8799999952316284,0.8799999952316284,113300
2023-11-16,0.8920000195503235,0.8920000195503235,0.7699999809265137,0.8299999833106995,0.8299999833106995,67700
2023-11-15,0.8529999852180481,0.9900000095367432,0.8410000205039978,0.8420000076293945,0.8420000076293945,159300
2023-11-14,0.8199999928474426,0.9190000295639038,0.7879999876022339,0.8220000267028809,0.8220000267028809,26100
2023-11-13,0.8059999942779541,0.8500000238418579,0.7839999794960022,0.8339999914169312,0.8339999914169312,23400
2023-11-10,0.8100000023841858,0.8299999833106995,0.8050000071525574,0.8059999942779541,0.8059999942779541,17000
2023-11-09,0.8399999737739563,0.8399999737739563,0.7789999842643738,0.7889999747276306,0.7889999747276306,5600
2023-11-08,0.7699999809265137,0.8450000286102295,0.7699999809265137,0.8399999737739563,0.8399999737739563,17500
2023-11-07,0.75,0.800000011920929,0.7400000095367432,0.7710000276565552,0.7710000276565552,93200
2023-11-06,0.75,0.800000011920929,0.75,0.781000018119812,0.781000018119812,204800
2023-11-03,0.8700000047683716,0.9100000262260436,0.800000011920929,0.8379999995231628,0.8379999995231628,115400
2023-11-02,0.8809999823570251,0.9399999976158142,0.8700000047683716,0.8999999761581421,0.8999999761581421,91800
2023-11-01,1.3300000429153442,1.3899999856948853,0.8830000162124634,0.9200000166893004,0.9200000166893004,310800
