date,volume,open,high,low,close,adj close
2023-12-28,3322700,0.9200000166893004,0.9200000166893004,0.6610000133514404,0.7360000014305115,0.7360000014305115
2023-12-27,4182900,0.7200000286102295,0.9700000286102296,0.7110000252723694,0.915000021457672,0.915000021457672
2023-12-26,2814400,0.5899999737739563,0.7129999995231628,0.5799999833106995,0.6899999976158142,0.6899999976158142
2023-12-22,2822500,0.5,0.5830000042915344,0.4799999892711639,0.578000009059906,0.578000009059906
2023-12-21,956600,0.4099999964237213,0.460999995470047,0.3849999904632568,0.4550000131130218,0.4550000131130218
2023-12-20,1154200,0.4020000100135803,0.4300000071525574,0.375,0.4000000059604645,0.4000000059604645
2023-12-19,1574400,0.4000000059604645,0.4350000023841858,0.3709999918937683,0.3939999938011169,0.3939999938011169
2023-12-18,1689500,0.3070000112056732,0.3770000040531158,0.3009999990463257,0.367000013589859,0.367000013589859
2023-12-15,1724300,0.3700000047683716,0.3740000128746032,0.3039999902248382,0.3100000023841858,0.3100000023841858
2023-12-14,837000,0.3319999873638153,0.395000010728836,0.3319999873638153,0.3790000081062317,0.3790000081062317
2023-12-13,1005200,0.3379999995231628,0.3619999885559082,0.3230000138282776,0.3499999940395355,0.3499999940395355
2023-12-12,406400,0.3499999940395355,0.3499999940395355,0.3230000138282776,0.3300000131130218,0.3300000131130218
2023-12-11,1399400,0.3429999947547912,0.3849999904632568,0.3240000009536743,0.3310000002384186,0.3310000002384186
2023-12-08,1040700,0.3000000119209289,0.3499999940395355,0.3000000119209289,0.3389999866485595,0.3389999866485595
2023-12-07,763300,0.3089999854564667,0.3140000104904175,0.2849999964237213,0.3039999902248382,0.3039999902248382
2023-12-06,1572200,0.3600000143051147,0.3600000143051147,0.3019999861717224,0.324999988079071,0.324999988079071
2023-12-05,7392300,0.3479999899864197,0.4099999964237213,0.324999988079071,0.3389999866485595,0.3389999866485595
2023-12-04,2298700,0.3400000035762787,0.395000010728836,0.3149999976158142,0.3379999995231628,0.3379999995231628
2023-12-01,203900,0.3050000071525574,0.3379999995231628,0.3050000071525574,0.3210000097751617,0.3210000097751617
2023-11-30,125100,0.3199999928474426,0.3300000131130218,0.3000000119209289,0.3109999895095825,0.3109999895095825
2023-11-29,86200,0.3230000138282776,0.3400000035762787,0.3219999969005584,0.3269999921321869,0.3269999921321869
2023-11-28,333700,0.31700000166893,0.3300000131130218,0.3070000112056732,0.3230000138282776,0.3230000138282776
