date,volume,open,high,low,close,adj close
2020-06-19,972700,14.239999771118164,15.76099967956543,14.0,15.460000038146973,15.460000038146973
2020-06-18,272600,14.5,14.600000381469728,13.829999923706056,14.050000190734863,14.050000190734863
2020-06-17,504300,14.25,14.600000381469728,13.890000343322754,14.15999984741211,14.15999984741211
2020-06-16,743900,13.0,14.399999618530272,12.899999618530272,13.75,13.75
2020-06-15,142000,13.050000190734863,13.489999771118164,12.75,12.989999771118164,12.989999771118164
2020-06-12,126000,13.989999771118164,13.989999771118164,12.670000076293944,13.399999618530272,13.399999618530272
2020-06-11,356100,14.34000015258789,14.34000015258789,12.68000030517578,13.489999771118164,13.489999771118164
2020-06-10,309700,14.449999809265137,14.949999809265137,14.140000343322754,14.399999618530272,14.399999618530272
2020-06-09,382300,14.350000381469728,14.5,14.100000381469728,14.399999618530272,14.399999618530272
2020-06-08,126200,14.149999618530272,14.489999771118164,13.710000038146973,14.1899995803833,14.1899995803833
2020-06-05,593200,14.270000457763672,14.5,13.630000114440918,13.859999656677246,13.859999656677246
2020-06-04,244900,14.300000190734863,14.300000190734863,13.0,13.550000190734863,13.550000190734863
2020-06-03,603700,14.0,14.399999618530272,13.550000190734863,14.300000190734863,14.300000190734863
2020-06-02,349800,14.0,14.350000381469728,13.600000381469728,13.989999771118164,13.989999771118164
2020-06-01,631100,12.899999618530272,14.399999618530272,12.899999618530272,14.0,14.0
2020-05-29,934200,11.050000190734863,13.739999771118164,11.039999961853027,13.399999618530272,13.399999618530272
2020-05-28,28600,11.050000190734863,11.050000190734863,10.96500015258789,11.0,11.0
2020-05-27,180900,11.005000114440918,11.050000190734863,10.949999809265137,10.949999809265137,10.949999809265137
2020-05-26,52100,11.510000228881836,11.510000228881836,10.975000381469728,11.0,11.0
2020-05-22,96800,11.130000114440918,11.140000343322754,10.920000076293944,10.989999771118164,10.989999771118164
2020-05-21,218400,11.390000343322754,11.390000343322754,10.920000076293944,11.0,11.0
2020-05-20,165200,10.94499969482422,11.130000114440918,10.869999885559082,10.90999984741211,10.90999984741211
2020-05-19,374800,10.850000381469728,10.949999809265137,10.800000190734863,10.899999618530272,10.899999618530272
2020-05-18,26400,11.09000015258789,11.09000015258789,10.720000267028809,10.8100004196167,10.8100004196167
2020-05-15,47400,10.869999885559082,10.979999542236328,10.75,10.779999732971191,10.779999732971191
2020-05-14,679400,10.720000267028809,10.890000343322754,10.5600004196167,10.890000343322754,10.890000343322754
2020-05-13,281900,10.6899995803833,10.75,10.56999969482422,10.604999542236328,10.604999542236328
2020-05-12,189200,10.699999809265137,10.699999809265137,10.550000190734863,10.600000381469728,10.600000381469728
2020-05-11,14600,10.699999809265137,10.699999809265137,10.600000381469728,10.699999809265137,10.699999809265137
2020-05-08,627800,10.699999809265137,10.760000228881836,10.5600004196167,10.739999771118164,10.739999771118164
2020-05-07,105100,10.699999809265137,10.800000190734863,10.6899995803833,10.739999771118164,10.739999771118164
2020-05-06,181400,10.600000381469728,10.6899995803833,10.56999969482422,10.56999969482422,10.56999969482422
2020-05-05,78700,10.699999809265137,10.75,10.699999809265137,10.699999809265137,10.699999809265137
2020-05-04,8200,10.9399995803833,10.9399995803833,10.630000114440918,10.699999809265137,10.699999809265137
