date,volume,open,high,low,close,adj close
2023-12-28,0,12.5,12.5,12.5,12.5,12.5
2023-12-27,200,12.449999809265137,12.5,12.449999809265137,12.5,12.5
2023-12-26,0,12.420000076293944,12.420000076293944,12.420000076293944,12.420000076293944,12.420000076293944
2023-12-22,2700,12.3100004196167,12.420000076293944,12.3100004196167,12.420000076293944,12.420000076293944
2023-12-21,0,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137
2023-12-20,1200,12.25,12.25,12.199999809265137,12.199999809265137,12.199999809265137
2023-12-19,1100,12.289999961853027,12.289999961853027,12.289999961853027,12.289999961853027,12.289999961853027
2023-12-18,200,12.479999542236328,12.479999542236328,12.479999542236328,12.479999542236328,12.479999542236328
2023-12-15,0,12.289999961853027,12.289999961853027,12.289999961853027,12.289999961853027,12.289999961853027
2023-12-14,1000,12.289999961853027,12.300000190734863,12.289999961853027,12.289999961853027,12.289999961853027
2023-12-13,100,12.3100004196167,12.3100004196167,12.3100004196167,12.3100004196167,12.3100004196167
2023-12-12,0,12.3100004196167,12.3100004196167,12.3100004196167,12.3100004196167,12.3100004196167
2023-12-11,0,12.3100004196167,12.3100004196167,12.3100004196167,12.3100004196167,12.3100004196167
2023-12-08,0,12.3100004196167,12.3100004196167,12.3100004196167,12.3100004196167,12.3100004196167
2023-12-07,0,12.3100004196167,12.3100004196167,12.3100004196167,12.3100004196167,12.3100004196167
2023-12-06,300,12.5600004196167,12.5600004196167,12.3100004196167,12.3100004196167,12.3100004196167
2023-12-05,200,12.5600004196167,12.5600004196167,12.5600004196167,12.5600004196167,12.5600004196167
2023-12-04,0,12.350000381469728,12.350000381469728,12.350000381469728,12.350000381469728,12.350000381469728
2023-12-01,700,12.31999969482422,12.350000381469728,12.31999969482422,12.350000381469728,12.350000381469728
2023-11-30,800,12.220000267028809,12.270000457763672,12.220000267028809,12.270000457763672,12.270000457763672
2023-11-29,28500,12.1899995803833,12.25,12.18000030517578,12.1899995803833,12.1899995803833
2023-11-28,16400,12.210000038146973,12.220000267028809,12.1899995803833,12.1899995803833,12.1899995803833
2023-11-27,19000,12.199999809265137,12.300000190734863,12.199999809265137,12.199999809265137,12.199999809265137
2023-11-24,3000,12.210000038146973,12.229999542236328,12.210000038146973,12.210000038146973,12.210000038146973
2023-11-22,19000,12.210000038146973,12.25,12.199999809265137,12.210000038146973,12.210000038146973
2023-11-21,3500,12.199999809265137,12.229999542236328,12.199999809265137,12.210000038146973,12.210000038146973
2023-11-20,3800,12.220000267028809,12.31999969482422,12.199999809265137,12.25,12.25
2023-11-17,800,12.289999961853027,12.289999961853027,12.199999809265137,12.229999542236328,12.229999542236328
2023-11-16,2500,12.34000015258789,12.380000114440918,12.199999809265137,12.380000114440918,12.380000114440918
2023-11-15,2400,12.479999542236328,12.479999542236328,12.220000267028809,12.220000267028809,12.220000267028809
