date,open,high,low,close,adj close,volume
2023-12-28,51.90999984741211,52.540000915527344,51.77000045776367,52.150001525878906,52.150001525878906,15300
2023-12-27,52.0,52.41999816894531,51.709999084472656,51.90999984741211,51.90999984741211,7400
2023-12-26,50.61000061035156,52.09000015258789,50.61000061035156,51.86000061035156,51.86000061035156,22400
2023-12-22,50.630001068115234,50.77000045776367,50.2400016784668,50.7400016784668,50.7400016784668,23400
2023-12-21,50.20000076293945,50.20000076293945,49.27999877929688,49.869998931884766,49.869998931884766,11400
2023-12-20,50.77999877929688,51.720001220703125,49.54999923706055,49.68000030517578,49.68000030517578,81700
2023-12-19,46.650001525878906,47.75,46.650001525878906,47.54999923706055,47.54999923706055,24200
2023-12-18,46.70000076293945,46.9900016784668,46.2400016784668,46.5099983215332,46.5099983215332,15700
2023-12-15,47.0,47.0,46.40999984741211,46.810001373291016,46.810001373291016,52300
2023-12-14,45.75,47.58000183105469,45.43999862670898,47.16999816894531,47.16999816894531,53400
2023-12-13,45.34999847412109,46.93000030517578,45.060001373291016,45.72999954223633,45.72999954223633,96900
2023-12-12,45.47999954223633,45.95000076293945,45.15999984741211,45.5099983215332,45.5099983215332,17100
2023-12-11,45.43000030517578,46.06999969482422,45.0,45.709999084472656,45.709999084472656,15400
2023-12-08,44.9900016784668,45.09999847412109,44.5099983215332,45.040000915527344,45.040000915527344,10900
2023-12-07,44.310001373291016,44.59999847412109,44.04999923706055,44.59999847412109,44.59999847412109,14200
2023-12-06,45.11000061035156,45.11000061035156,44.220001220703125,44.59000015258789,44.59000015258789,11100
2023-12-05,44.59000015258789,45.060001373291016,43.470001220703125,43.810001373291016,43.810001373291016,19000
2023-12-04,44.0,45.29999923706055,44.0,45.0,45.0,13000
2023-12-01,43.58000183105469,45.09000015258789,43.400001525878906,44.90999984741211,44.90999984741211,18300
2023-11-30,43.36000061035156,43.880001068115234,43.27999877929688,43.61000061035156,43.61000061035156,17500
2023-11-29,43.290000915527344,43.59999847412109,43.22999954223633,43.369998931884766,43.369998931884766,13000
2023-11-28,43.119998931884766,43.630001068115234,42.540000915527344,42.540000915527344,42.540000915527344,14200
2023-11-27,43.369998931884766,43.9900016784668,43.29999923706055,43.40999984741211,43.40999984741211,13800
2023-11-24,43.02999877929688,44.040000915527344,43.02999877929688,44.040000915527344,44.040000915527344,4100
2023-11-22,43.18999862670898,43.43000030517578,42.95000076293945,43.290000915527344,43.290000915527344,6800
2023-11-21,43.0099983215332,43.11000061035156,42.91999816894531,42.959999084472656,42.959999084472656,5800
2023-11-20,43.369998931884766,44.09000015258789,43.369998931884766,43.83000183105469,43.83000183105469,9700
2023-11-17,44.27000045776367,44.27000045776367,43.540000915527344,43.68000030517578,43.68000030517578,14100
2023-11-16,44.04999923706055,44.04999923706055,43.5,44.0099983215332,44.0099983215332,14100
2023-11-15,45.02000045776367,45.31999969482422,44.400001525878906,44.40999984741211,44.40999984741211,16000
2023-11-14,43.959999084472656,44.75,43.88999938964844,44.7400016784668,44.7400016784668,23300
2023-11-13,42.36000061035156,42.70000076293945,42.09999847412109,42.11000061035156,42.11000061035156,12800
2023-11-10,41.79999923706055,42.7400016784668,41.79999923706055,42.65999984741211,42.65999984741211,14800
2023-11-09,41.33000183105469,42.130001068115234,41.33000183105469,41.52999877929688,41.52999877929688,17700
2023-11-08,40.88999938964844,41.83000183105469,40.88999938964844,41.400001525878906,41.400001525878906,20500
2023-11-07,42.119998931884766,42.31999969482422,41.810001373291016,42.0099983215332,41.83999633789063,11200
2023-11-06,42.4900016784668,42.79999923706055,42.40999984741211,42.540000915527344,42.36785507202149,15200
2023-11-03,41.77999877929688,42.93999862670898,41.77999877929688,42.81999969482422,42.64672088623047,14800
2023-11-02,41.400001525878906,41.84000015258789,41.25,41.70000076293945,41.53125381469727,11200
2023-11-01,40.119998931884766,41.41999816894531,40.04999923706055,41.119998931884766,40.95359802246094,14000
2023-10-31,40.119998931884766,40.88999938964844,40.02999877929688,40.43999862670898,40.27635192871094,21200
2023-10-30,40.56999969482422,40.84999847412109,40.18000030517578,40.47999954223633,40.31618881225586,19700
2023-10-27,40.27999877929688,40.709999084472656,39.810001373291016,40.06999969482422,39.9078483581543,37200
2023-10-26,40.63999938964844,40.95000076293945,39.88999938964844,39.900001525878906,39.73854064941406,30300
2023-10-25,43.27999877929688,43.27999877929688,40.16999816894531,40.29999923706055,40.13691711425781,37000
2023-10-24,44.880001068115234,44.880001068115234,44.04999923706055,44.369998931884766,44.19044876098633,16600
2023-10-23,44.880001068115234,44.880001068115234,44.29999923706055,44.29999923706055,44.120731353759766,13000
2023-10-20,45.72999954223633,45.72999954223633,44.81999969482422,44.88999938964844,44.708343505859375,25000
2023-10-19,46.38999938964844,46.38999938964844,45.38999938964844,45.43000030517578,45.24615859985352,17000
2023-10-18,46.52000045776367,46.59000015258789,46.11000061035156,46.400001525878906,46.21223449707031,15300
2023-10-17,45.7400016784668,47.119998931884766,45.7400016784668,46.7599983215332,46.57077407836914,17000
2023-10-16,46.13999938964844,46.630001068115234,45.5,45.75,45.56486511230469,19400
2023-10-13,46.34999847412109,46.34999847412109,45.619998931884766,45.65999984741211,45.47522735595703,21300
2023-10-12,46.459999084472656,46.47999954223633,45.72999954223633,46.34000015258789,46.1524772644043,16500
2023-10-11,46.709999084472656,46.900001525878906,46.709999084472656,46.79999923706055,46.61061477661133,13600
2023-10-10,46.2400016784668,47.0,46.2400016784668,46.470001220703125,46.28195190429688,13700
2023-10-09,45.43999862670898,46.52999877929688,45.43999862670898,46.38999938964844,46.202274322509766,16200
2023-10-06,44.650001525878906,45.47999954223633,44.38999938964844,45.31999969482422,45.13660430908203,14900
2023-10-05,45.34000015258789,45.36000061035156,44.86000061035156,44.86000061035156,44.678466796875,29100
2023-10-04,44.68999862670898,45.52000045776367,44.619998931884766,45.310001373291016,45.12664794921875,18900
2023-10-03,44.900001525878906,45.36000061035156,44.540000915527344,44.630001068115234,44.44939804077149,18300
2023-10-02,45.02999877929688,45.45000076293945,44.959999084472656,45.29999923706055,45.11668395996094,18500
2023-09-29,46.33000183105469,46.33000183105469,45.209999084472656,45.290000915527344,45.106727600097656,29600
2023-09-28,46.209999084472656,46.959999084472656,46.209999084472656,46.52999877929688,46.341705322265625,22900
2023-09-27,44.38999938964844,46.560001373291016,44.38999938964844,45.88999938964844,45.70429611206055,42400
2023-09-26,45.59000015258789,45.66999816894531,44.79999923706055,44.93999862670898,44.75814056396485,17200
2023-09-25,45.0099983215332,45.65999984741211,45.0099983215332,45.31999969482422,45.13660430908203,17800
2023-09-22,44.84000015258789,45.040000915527344,44.540000915527344,44.61000061035156,44.42947769165039,18200
2023-09-21,44.2400016784668,44.619998931884766,44.16999816894531,44.43999862670898,44.260162353515625,13600
2023-09-20,44.77000045776367,45.09000015258789,44.29999923706055,44.29999923706055,44.120731353759766,47000
