date,volume,open,high,low,close,adj close
2023-12-28,28000,2.9600000381469727,3.0299999713897705,2.900000095367432,3.009999990463257,3.009999990463257
2023-12-27,67500,2.9600000381469727,3.0999999046325684,2.950999975204468,2.9800000190734863,2.9800000190734863
2023-12-26,117400,2.75,3.0,2.7100000381469727,2.940000057220459,2.940000057220459
2023-12-22,57800,2.7799999713897705,2.859999895095825,2.680000066757202,2.75,2.75
2023-12-21,453100,2.3499999046325684,2.809999942779541,2.3499999046325684,2.720000028610229,2.720000028610229
2023-12-20,12900,2.440000057220459,2.440000057220459,2.3499999046325684,2.3499999046325684,2.3499999046325684
2023-12-19,11300,2.400000095367432,2.4539999961853027,2.372999906539917,2.380000114440918,2.380000114440918
2023-12-18,19500,2.4800000190734863,2.4800000190734863,2.319999933242798,2.369999885559082,2.369999885559082
2023-12-15,20700,2.5,2.503000020980835,2.303999900817871,2.440000057220459,2.440000057220459
2023-12-14,74200,2.4600000381469727,2.619999885559082,2.450000047683716,2.500999927520752,2.500999927520752
2023-12-13,176800,2.6600000858306885,2.6619999408721924,2.390000104904175,2.5199999809265137,2.5199999809265137
2023-12-12,20000,2.400000095367432,2.400000095367432,2.240000009536743,2.289999961853028,2.289999961853028
2023-12-11,16700,2.400000095367432,2.430000066757202,2.309999942779541,2.3570001125335693,2.3570001125335693
2023-12-08,38100,2.619999885559082,2.619999885559082,2.4100000858306885,2.4260001182556152,2.4260001182556152
2023-12-07,110600,2.3499999046325684,2.630000114440918,2.253999948501587,2.5199999809265137,2.5199999809265137
2023-12-06,27100,2.289999961853028,2.3399999141693115,2.220000028610229,2.289999961853028,2.289999961853028
2023-12-05,29600,2.3399999141693115,2.3499999046325684,2.2699999809265137,2.2699999809265137,2.2699999809265137
2023-12-04,180900,2.609999895095825,2.720000028610229,2.299999952316284,2.3499999046325684,2.3499999046325684
2023-12-01,83700,2.859999895095825,2.885999917984009,2.4800000190734863,2.6600000858306885,2.6600000858306885
2023-11-30,185300,3.0299999713897705,3.0799999237060547,2.809999942779541,2.880000114440918,2.880000114440918
2023-11-29,51400,3.670000076293945,3.8989999294281006,3.670000076293945,3.8989999294281006,3.8989999294281006
2023-11-28,16100,3.75,3.819999933242798,3.690000057220459,3.819999933242798,3.819999933242798
2023-11-27,12700,3.8359999656677246,3.8359999656677246,3.7300000190734863,3.819999933242798,3.819999933242798
2023-11-24,12200,3.799999952316284,3.9600000381469727,3.75,3.815000057220459,3.815000057220459
2023-11-22,4400,3.7820000648498535,3.849999904632568,3.7799999713897705,3.7899999618530273,3.7899999618530273
2023-11-21,6400,3.900000095367432,3.950000047683716,3.660000085830689,3.7820000648498535,3.7820000648498535
2023-11-20,7000,3.880000114440918,3.9700000286102295,3.880000114440918,3.890000104904175,3.890000104904175
2023-11-17,5200,3.724999904632568,3.8410000801086426,3.724999904632568,3.819999933242798,3.819999933242798
2023-11-16,5600,3.7070000171661377,3.839999914169312,3.7070000171661377,3.75,3.75
2023-11-15,12400,3.700000047683716,3.900000095367432,3.700000047683716,3.7699999809265137,3.7699999809265137
2023-11-14,4000,3.7200000286102295,3.7200000286102295,3.559999942779541,3.660000085830689,3.660000085830689
2023-11-13,13100,3.7200000286102295,3.7200000286102295,3.5,3.549999952316284,3.549999952316284
2023-11-10,7900,3.5510001182556152,3.630000114440918,3.5510001182556152,3.595999956130981,3.595999956130981
2023-11-09,5700,3.680000066757202,3.740000009536743,3.650000095367432,3.680999994277954,3.680999994277954
2023-11-08,5300,3.5899999141693115,3.6449999809265137,3.549999952316284,3.6449999809265137,3.6449999809265137
2023-11-07,5100,3.609999895095825,3.650000095367432,3.569999933242798,3.609999895095825,3.609999895095825
