date,open,high,low,close,adj close,volume
2023-12-28,123.12000274658205,124.05999755859376,121.29000091552734,121.33000183105467,121.33000183105467,2136800
2023-12-27,124.0,125.2699966430664,123.47000122070312,124.2699966430664,124.2699966430664,2568300
2023-12-26,123.33999633789062,124.80999755859376,122.91999816894533,124.3000030517578,124.3000030517578,1852100
2023-12-22,122.20999908447266,123.01000213623048,121.4000015258789,122.2699966430664,122.2699966430664,1741900
2023-12-21,121.66000366210938,121.6999969482422,119.7699966430664,121.08000183105467,121.08000183105467,3841700
2023-12-20,122.86000061035156,123.9800033569336,121.2699966430664,121.43000030517578,121.43000030517578,3671100
2023-12-19,121.8499984741211,122.97000122070312,120.86000061035156,122.52999877929688,122.52999877929688,3498900
2023-12-18,122.75,123.0999984741211,121.25,121.62000274658205,121.62000274658205,2875500
2023-12-15,119.43000030517578,120.6500015258789,118.79000091552734,120.11000061035156,120.11000061035156,7428600
2023-12-14,117.87000274658205,121.26000213623048,117.79000091552734,120.5999984741211,120.5999984741211,4842400
2023-12-13,117.91999816894533,118.87000274658205,116.8000030517578,118.4800033569336,116.9800033569336,5765800
2023-12-12,117.7300033569336,118.58999633789062,116.77999877929688,117.66999816894533,116.18025207519533,3447800
2023-12-11,117.55999755859376,119.69000244140624,117.5,119.1999969482422,117.69087982177734,5004100
2023-12-08,119.31999969482422,120.52999877929688,118.55999755859376,118.95999908447266,117.45391845703124,3857100
2023-12-07,120.31999969482422,121.08000183105467,117.95999908447266,118.3499984741211,116.85163879394533,3524500
2023-12-06,120.75,122.08999633789062,118.68000030517578,119.75,118.23391723632812,4613900
2023-12-05,123.18000030517578,123.55999755859376,121.45999908447266,121.9499969482422,120.40606689453124,3478300
2023-12-04,122.5500030517578,123.9000015258789,122.0,123.0,121.4427719116211,3000900
2023-12-01,122.6999969482422,125.62999725341795,122.4499969482422,123.5999984741211,122.03517150878906,2989500
2023-11-30,124.54000091552734,125.97000122070312,121.86000061035156,123.06999969482422,121.51188659667967,5597800
2023-11-29,124.2300033569336,124.38999938964844,122.6999969482422,123.23999786376952,121.6797332763672,3000100
2023-11-28,123.38999938964844,124.5199966430664,122.69000244140624,123.63999938964844,122.07466888427734,3380900
2023-11-27,122.66000366210938,123.2699966430664,121.75,123.0,121.4427719116211,2384200
2023-11-24,122.95999908447266,124.16999816894533,122.56999969482422,123.5,121.93643951416016,1318100
2023-11-22,120.5999984741211,123.45999908447266,119.0999984741211,123.16999816894533,121.6106185913086,3369300
2023-11-21,124.29000091552734,124.63999938964844,123.13999938964844,124.25,122.67694854736328,2281200
2023-11-20,124.75,125.72000122070312,124.13999938964844,125.2300033569336,123.64454650878906,3133700
2023-11-17,121.98999786376952,124.56999969482422,121.48999786376952,124.0,122.43011474609376,3667500
2023-11-16,120.91000366210938,121.7699966430664,117.36000061035156,120.6999969482422,119.17189025878906,4075100
2023-11-15,124.91000366210938,125.66000366210938,123.0199966430664,123.06999969482422,121.51188659667967,3861900
2023-11-14,123.9000015258789,125.33000183105467,123.13999938964844,125.12000274658205,123.5359344482422,2556100
2023-11-13,123.0,123.7300033569336,122.4000015258789,123.05999755859376,121.50201416015624,2413500
2023-11-10,122.4800033569336,123.29000091552734,121.6500015258789,122.6999969482422,121.14656829833984,1934300
2023-11-09,122.20999908447266,122.62999725341795,120.88999938964844,121.3000030517578,119.76429748535156,1827000
2023-11-08,121.70999908447266,122.6999969482422,120.8499984741211,121.20999908447266,119.67543029785156,3840500
2023-11-07,124.0,124.5,121.5999984741211,122.63999938964844,121.08733367919922,3582100
2023-11-06,129.27999877929688,129.52999877929688,125.0999984741211,126.41999816894533,124.81947326660156,4344500
2023-11-03,129.7899932861328,131.61000061035156,127.61000061035156,128.16000366210938,126.53744506835938,5531200
2023-11-02,123.8000030517578,128.6699981689453,123.22000122070312,128.64999389648438,127.02123260498048,4313600
2023-11-01,126.77999877929688,127.52999877929688,124.12000274658205,124.22000122070312,122.64733123779295,3394600
2023-10-31,125.31999969482422,126.63999938964844,124.25,126.25,124.65162658691406,2368400
2023-10-30,126.33999633789062,127.08999633789062,123.95999908447266,125.4499969482422,123.86175537109376,2614600
2023-10-27,127.93000030517578,128.07000732421875,124.95999908447266,125.98999786376952,124.39491271972656,2779000
2023-10-26,128.14999389648438,128.60000610351562,126.41999816894533,127.94000244140624,126.32023620605467,2367500
2023-10-25,129.6999969482422,130.52000427246094,128.6699981689453,129.72999572753906,128.0875701904297,2421900
2023-10-24,131.6199951171875,131.80999755859375,129.6199951171875,129.94000244140625,128.29490661621094,1813900
2023-10-23,131.94000244140625,133.1199951171875,130.67999267578125,131.63999938964844,129.973388671875,2281300
2023-10-20,136.02000427246094,136.7899932861328,132.94000244140625,133.22999572753906,131.5432586669922,3424300
2023-10-19,135.0,136.67999267578125,133.92999267578125,136.22999572753906,134.50526428222656,2421300
2023-10-18,135.33999633789062,136.27999877929688,134.74000549316406,135.75999450683594,134.0412139892578,2307600
2023-10-17,133.47000122070312,135.22000122070312,133.17999267578125,134.3000030517578,132.59971618652344,2670000
2023-10-16,134.7100067138672,134.75999450683594,132.50999450683594,134.02999877929688,132.3331298828125,1993600
2023-10-13,131.60000610351562,134.6300048828125,131.25999450683594,133.83999633789062,131.3309783935547,3573300
2023-10-12,128.92999267578125,129.6300048828125,127.7300033569336,128.9600067138672,126.54246520996094,3039000
2023-10-11,125.51000213623048,127.5,124.8000030517578,127.37000274658205,124.98226928710938,2447400
2023-10-10,127.0199966430664,128.1199951171875,126.08999633789062,126.70999908447266,124.33464050292967,2833700
2023-10-09,124.22000122070312,127.87000274658205,123.8000030517578,127.23999786376952,124.85470581054688,3720000
2023-10-06,119.22000122070312,122.06999969482422,118.02999877929688,120.68000030517578,118.4176788330078,3477800
2023-10-05,118.25,120.0999984741211,117.86000061035156,118.45999908447266,116.2393035888672,2526400
2023-10-04,122.25,122.5199966430664,118.25,119.36000061035156,117.12242889404295,2814200
2023-10-03,123.5500030517578,124.29000091552734,122.79000091552734,124.23999786376952,121.91094207763672,1917900
2023-10-02,127.08999633789062,127.3000030517578,122.76000213623048,123.66000366210938,121.3418197631836,2625100
2023-09-29,129.55999755859375,129.6999969482422,126.54000091552734,126.76000213623048,124.38370513916016,3374700
2023-09-28,129.32000732421875,131.32000732421875,128.8699951171875,129.47000122070312,127.04290008544922,2274200
2023-09-27,129.47000122070312,131.02000427246094,128.41000366210938,129.80999755859375,127.37652587890624,2735000
2023-09-26,124.41999816894533,127.61000061035156,124.16999816894533,126.87999725341795,124.50144958496094,3382000
2023-09-25,122.93000030517578,125.83000183105467,122.93000030517578,125.6500015258789,123.29451751708984,2710600
2023-09-22,123.47000122070312,123.87000274658205,121.5199966430664,122.62000274658205,120.32131958007812,3222700
2023-09-21,126.1999969482422,126.7699966430664,122.23999786376952,122.58999633789062,120.2918701171875,3614100
2023-09-20,128.0,129.50999450683594,125.2699966430664,125.5,123.14732360839844,3818600
2023-09-19,133.30999755859375,133.5500030517578,127.72000122070312,129.0,126.58171081542967,3671700
2023-09-18,133.72000122070312,133.83999633789062,131.14999389648438,131.8800048828125,129.40773010253906,1998900
2023-09-15,133.50999450683594,134.61000061035156,131.60000610351562,132.17999267578125,129.70208740234375,4879800
2023-09-14,134.4600067138672,136.0500030517578,133.77000427246094,134.66000366210938,132.1356201171875,2370000
2023-09-13,134.11000061035156,134.5500030517578,131.9199981689453,132.91000366210938,130.41842651367188,1963400
2023-09-12,131.47000122070312,134.22000122070312,131.4199981689453,134.08999633789062,131.5762939453125,2442200
2023-09-11,133.75999450683594,134.36000061035156,129.47999572753906,130.1699981689453,127.72977447509766,2831300
2023-09-08,132.67999267578125,133.74000549316406,132.1199951171875,132.72999572753906,130.2417755126953,2398300
2023-09-07,133.17999267578125,133.82000732421875,131.38999938964844,131.5500030517578,129.0839080810547,1588700
2023-09-06,133.24000549316406,134.44000244140625,132.02999877929688,133.1199951171875,130.62448120117188,2015400
2023-09-05,131.9600067138672,135.41000366210938,131.6699981689453,133.38999938964844,130.88941955566406,3737700
2023-09-01,130.69000244140625,131.75999450683594,130.0,130.97999572753906,128.5245819091797,2462000
2023-08-31,128.22000122070312,128.97000122070312,126.79000091552734,128.6199951171875,126.20883178710938,2757400
2023-08-30,128.57000732421875,128.6699981689453,127.45999908447266,127.7699966430664,125.37477111816406,1642100
2023-08-29,127.52999877929688,127.9499969482422,125.94000244140624,127.8499984741211,125.4532699584961,2175000
2023-08-28,127.70999908447266,128.88999938964844,126.63999938964844,127.41999816894533,125.03133392333984,1836100
2023-08-25,126.41000366210938,127.62000274658205,124.9499969482422,127.08000183105467,124.6977081298828,2417400
2023-08-24,127.4499969482422,128.86000061035156,125.37000274658205,125.68000030517578,123.32394409179688,2811100
2023-08-23,127.95999908447266,128.92999267578125,126.72000122070312,128.88999938964844,126.47377014160156,1708200
2023-08-22,130.5,131.5399932861328,129.1699981689453,129.24000549316406,126.81721496582033,1893000
2023-08-21,131.5399932861328,132.38999938964844,129.6300048828125,130.3699951171875,127.92603302001952,1627400
2023-08-18,128.83999633789062,130.75999450683594,128.10000610351562,130.6300048828125,128.18116760253906,2045400
2023-08-17,130.75999450683594,131.39999389648438,129.47000122070312,129.72999572753906,127.29801940917967,1837500
2023-08-16,129.6300048828125,131.00999450683594,128.0800018310547,128.60000610351562,126.18921661376952,1820000
2023-08-15,130.75999450683594,130.91000366210938,128.52000427246094,129.13999938964844,126.71907806396484,1598200
2023-08-14,132.07000732421875,132.14999389648438,130.4600067138672,131.47999572753906,129.0152130126953,1438900
2023-08-11,130.8300018310547,132.8300018310547,130.72999572753906,132.3300018310547,129.8492889404297,1845100
2023-08-10,131.0,132.36000061035156,129.75999450683594,131.0500030517578,128.59329223632812,2342900
2023-08-09,129.6199951171875,132.0800018310547,129.38999938964844,130.80999755859375,128.3577880859375,3389200
2023-08-08,125.52999877929688,128.63999938964844,124.76000213623048,128.39999389648438,125.99295806884766,2958900
2023-08-07,130.44000244140625,130.44000244140625,127.23999786376952,127.62999725341795,125.23738861083984,3865100
2023-08-04,135.0,135.9199981689453,129.16000366210938,129.8000030517578,127.3667221069336,5719600
2023-08-03,130.36000061035156,133.3000030517578,129.89999389648438,131.69000244140625,129.22128295898438,4302100
2023-08-02,130.75,131.82000732421875,128.67999267578125,130.0399932861328,127.60221099853516,3250400
2023-08-01,131.5399932861328,132.0500030517578,130.16000366210938,131.75,129.2801513671875,2587300
2023-07-31,131.57000732421875,132.97000122070312,131.1999969482422,132.52999877929688,130.0455322265625,2803900
2023-07-28,129.30999755859375,130.89999389648438,127.75,130.6999969482422,128.2498321533203,3131900
2023-07-27,130.0,130.4499969482422,128.02999877929688,128.75999450683594,126.34620666503906,3090800
2023-07-26,126.62999725341795,129.4199981689453,126.56999969482422,129.32000732421875,126.89572143554688,2879000
2023-07-25,126.18000030517578,128.69000244140625,125.62999725341795,128.5,126.0910873413086,2283900
2023-07-24,125.0,127.43000030517578,124.80999755859376,126.1500015258789,123.78514099121094,2598500
2023-07-21,124.0199966430664,124.68000030517578,123.23999786376952,124.61000061035156,122.27400970458984,2246100
2023-07-20,124.3000030517578,124.72000122070312,122.83000183105467,123.48999786376952,121.1750030517578,2629500
2023-07-19,122.8000030517578,124.68000030517578,121.88999938964844,122.44000244140624,120.14469146728516,2185000
2023-07-18,118.31999969482422,123.62999725341795,118.1999969482422,122.7699966430664,120.468505859375,3133600
2023-07-17,118.20999908447266,119.66999816894533,118.19000244140624,118.68000030517578,116.4551773071289,2254900
