date,volume,open,high,low,close,adj close
2020-07-02,538000,3.2000000476837163,3.4300000667572017,3.1800000667572017,3.2699999809265137,3.2699999809265137
2020-07-01,352300,3.0699999332427983,3.190000057220459,3.0450000762939453,3.150000095367432,3.150000095367432
2020-06-30,218700,3.0799999237060547,3.0999999046325684,2.9600000381469727,3.059999942779541,3.059999942779541
2020-06-29,260800,2.9500000476837163,3.0999999046325684,2.789999961853028,2.9600000381469727,2.9600000381469727
2020-06-26,181100,2.9300000667572017,2.9600000381469727,2.75,2.880000114440918,2.880000114440918
2020-06-25,164000,3.0199999809265137,3.0199999809265137,2.799999952316284,2.9300000667572017,2.9300000667572017
2020-06-24,556600,3.2000000476837163,3.240000009536743,2.75,3.0,3.0
2020-06-23,581900,3.0899999141693115,3.150000095367432,3.0,3.0799999237060547,3.0799999237060547
2020-06-22,542900,2.6700000762939453,3.0,2.650000095367432,2.9500000476837163,2.9500000476837163
2020-06-19,202600,2.549999952316284,2.6949999332427983,2.5299999713897705,2.640000104904175,2.640000104904175
2020-06-18,218800,2.5899999141693115,2.75,2.490000009536743,2.490000009536743,2.490000009536743
2020-06-17,188500,2.5199999809265137,2.75,2.400000095367432,2.5899999141693115,2.5899999141693115
2020-06-16,140400,2.609999895095825,2.6700000762939453,2.490000009536743,2.490000009536743,2.490000009536743
2020-06-15,121100,2.470000028610229,2.539999961853028,2.2699999809265137,2.490000009536743,2.490000009536743
2020-06-12,211400,2.75,2.75,2.4300000667572017,2.5,2.5
2020-06-11,247500,2.6800000667572017,2.6800000667572017,2.325000047683716,2.4300000667572017,2.4300000667572017
2020-06-10,279800,2.9100000858306885,2.941999912261963,2.6700000762939453,2.7300000190734863,2.7300000190734863
2020-06-09,173500,2.970000028610229,3.0,2.900000095367432,2.9100000858306885,2.9100000858306885
2020-06-08,256400,3.049999952316284,3.109999895095825,2.9100000858306885,2.9800000190734863,2.9800000190734863
2020-06-05,257800,2.9200000762939453,3.0799999237060547,2.871000051498413,2.990000009536743,2.990000009536743
2020-06-04,198900,3.009999990463257,3.0850000381469727,2.9800000190734863,3.0299999713897705,3.0299999713897705
2020-06-03,193200,3.0799999237060547,3.0799999237060547,2.9089999198913574,3.0,3.0
2020-06-02,208600,2.9800000190734863,3.0799999237060547,2.940000057220459,3.009999990463257,3.009999990463257
2020-06-01,375200,2.880000114440918,3.0469999313354488,2.75,2.9100000858306885,2.9100000858306885
2020-05-29,234400,2.75,2.890000104904175,2.6700000762939453,2.799999952316284,2.799999952316284
2020-05-28,365700,3.0,3.039999961853028,2.650000095367432,2.6600000858306885,2.6600000858306885
2020-05-27,232700,2.9500000476837163,3.039999961853028,2.8299999237060547,2.9200000762939453,2.9200000762939453
2020-05-26,459500,3.1600000858306885,3.2300000190734863,2.789999961853028,2.8399999141693115,2.8399999141693115
2020-05-22,362000,2.970000028610229,3.25,2.9600000381469727,3.0199999809265137,3.0199999809265137
2020-05-21,622000,2.880000114440918,3.140000104904175,2.720000028610229,2.900000095367432,2.900000095367432
2020-05-20,566000,2.240000009536743,3.0999999046325684,2.234999895095825,2.6800000667572017,2.6800000667572017
2020-05-19,199900,2.4800000190734863,2.5,2.1800000667572017,2.200000047683716,2.200000047683716
2020-05-18,313500,2.690000057220459,2.7850000858306885,2.400000095367432,2.4300000667572017,2.4300000667572017
2020-05-15,217900,2.5,2.700000047683716,2.4800000190734863,2.5999999046325684,2.5999999046325684
2020-05-14,282400,2.5299999713897705,2.5799999237060547,2.259999990463257,2.509999990463257,2.509999990463257
2020-05-13,354400,2.1800000667572017,2.5,2.0999999046325684,2.490000009536743,2.490000009536743
2020-05-12,277300,2.059999942779541,2.200000047683716,2.0299999713897705,2.1800000667572017,2.1800000667572017
2020-05-11,310000,1.9099999666213991,2.150000095367432,1.9099999666213991,2.0299999713897705,2.0299999713897705
2020-05-08,100600,1.8799999952316284,1.940000057220459,1.7899999618530271,1.8799999952316284,1.8799999952316284
2020-05-07,63600,1.809999942779541,1.8799999952316284,1.7200000286102295,1.830000042915344,1.830000042915344
2020-05-06,92300,1.940000057220459,1.950000047683716,1.7999999523162842,1.809999942779541,1.809999942779541
2020-05-05,147500,1.940000057220459,2.0799999237060547,1.850000023841858,1.8999999761581416,1.8999999761581416
2020-05-04,144600,1.7899999618530271,2.0,1.6699999570846558,1.8799999952316284,1.8799999952316284
2020-05-01,89200,1.7799999713897705,1.7799999713897705,1.600000023841858,1.7100000381469729,1.7100000381469729
2020-04-30,415200,1.830000042915344,1.8999999761581416,1.309999942779541,1.820000052452088,1.820000052452088
2020-04-29,315600,1.7200000286102295,2.2300000190734863,1.7100000381469729,2.049999952316284,2.049999952316284
2020-04-28,104700,2.0,2.0,1.600000023841858,1.6100000143051147,1.6100000143051147
2020-04-27,180400,1.6699999570846558,2.0,1.6599999666213991,1.940000057220459,1.940000057220459
