date,open,high,low,close,adj close,volume
2023-12-28,0.6600000262260437,0.6899999976158142,0.6600000262260437,0.6800000071525574,0.6800000071525574,87500
2023-12-27,0.6299999952316284,0.6600000262260437,0.6200000047683716,0.6499999761581421,0.6499999761581421,68900
2023-12-26,0.6499999761581421,0.6600000262260437,0.6200000047683716,0.6299999952316284,0.6299999952316284,76700
2023-12-22,0.6600000262260437,0.6700000166893005,0.6399999856948853,0.6600000262260437,0.6600000262260437,147200
2023-12-21,0.699999988079071,0.7099999785423279,0.6200000047683716,0.6600000262260437,0.6600000262260437,320700
2023-12-20,0.7200000286102295,0.7400000095367432,0.7099999785423279,0.7300000190734863,0.7300000190734863,121800
2023-12-19,0.6899999976158142,0.7300000190734863,0.6600000262260437,0.7099999785423279,0.7099999785423279,156300
2023-12-18,0.6499999761581421,0.6899999976158142,0.6200000047683716,0.6800000071525574,0.6800000071525574,101800
2023-12-15,0.6800000071525574,0.6800000071525574,0.6499999761581421,0.6600000262260437,0.6600000262260437,105900
2023-12-14,0.6800000071525574,0.6800000071525574,0.6299999952316284,0.6499999761581421,0.6499999761581421,116100
2023-12-13,0.6700000166893005,0.6700000166893005,0.6399999856948853,0.6499999761581421,0.6499999761581421,108000
2023-12-12,0.6399999856948853,0.6600000262260437,0.6200000047683716,0.6499999761581421,0.6499999761581421,125300
2023-12-11,0.6899999976158142,0.6899999976158142,0.6299999952316284,0.6399999856948853,0.6399999856948853,86900
2023-12-08,0.5799999833106995,0.7200000286102295,0.5799999833106995,0.6800000071525574,0.6800000071525574,494900
2023-12-07,0.6299999952316284,0.6800000071525574,0.5600000023841858,0.5899999737739563,0.5899999737739563,489400
2023-12-06,0.5,0.6800000071525574,0.4900000095367431,0.6100000143051147,0.6100000143051147,889700
2023-12-05,0.4900000095367431,0.5,0.4799999892711639,0.4900000095367431,0.4900000095367431,127400
2023-12-04,0.5,0.5199999809265137,0.4799999892711639,0.5199999809265137,0.5199999809265137,268000
2023-12-01,0.5799999833106995,0.5799999833106995,0.5199999809265137,0.5299999713897705,0.5299999713897705,56000
2023-11-30,0.4900000095367431,0.5799999833106995,0.4900000095367431,0.5799999833106995,0.5799999833106995,109200
2023-11-29,0.5199999809265137,0.5299999713897705,0.5,0.5199999809265137,0.5199999809265137,44000
2023-11-28,0.4900000095367431,0.5099999904632568,0.4900000095367431,0.5099999904632568,0.5099999904632568,55600
2023-11-27,0.5,0.5099999904632568,0.4900000095367431,0.5,0.5,46800
2023-11-24,0.5099999904632568,0.5099999904632568,0.4900000095367431,0.5099999904632568,0.5099999904632568,51300
2023-11-22,0.5,0.5099999904632568,0.4900000095367431,0.5,0.5,74100
2023-11-21,0.4799999892711639,0.5,0.4799999892711639,0.5,0.5,113600
2023-11-20,0.5199999809265137,0.5199999809265137,0.4799999892711639,0.5,0.5,157000
2023-11-17,0.4799999892711639,0.5199999809265137,0.4799999892711639,0.5,0.5,314300
2023-11-16,0.4799999892711639,0.5199999809265137,0.4799999892711639,0.5,0.5,50800
2023-11-15,0.5,0.5299999713897705,0.4799999892711639,0.5,0.5,85200
2023-11-14,0.4799999892711639,0.5400000214576721,0.4699999988079071,0.4900000095367431,0.4900000095367431,116400
2023-11-13,0.5,0.5299999713897705,0.449999988079071,0.5,0.5,438100
2023-11-10,0.5199999809265137,0.5600000023841858,0.4900000095367431,0.5,0.5,503100
2023-11-09,0.5299999713897705,0.550000011920929,0.4799999892711639,0.4799999892711639,0.4799999892711639,167900
2023-11-08,0.5,0.5199999809265137,0.4699999988079071,0.5,0.5,135300
2023-11-07,0.5,0.5199999809265137,0.4900000095367431,0.4900000095367431,0.4900000095367431,104400
2023-11-06,0.4799999892711639,0.5199999809265137,0.4799999892711639,0.5,0.5,164600
2023-11-03,0.4799999892711639,0.5199999809265137,0.4799999892711639,0.5,0.5,40200
2023-11-02,0.4900000095367431,0.5199999809265137,0.4900000095367431,0.5,0.5,53100
2023-11-01,0.5199999809265137,0.5299999713897705,0.4900000095367431,0.5,0.5,38100
2023-10-31,0.5400000214576721,0.5400000214576721,0.4900000095367431,0.5099999904632568,0.5099999904632568,64000
2023-10-30,0.5600000023841858,0.5600000023841858,0.5,0.5299999713897705,0.5299999713897705,90200
2023-10-27,0.5199999809265137,0.5600000023841858,0.5099999904632568,0.5299999713897705,0.5299999713897705,73900
2023-10-26,0.5400000214576721,0.550000011920929,0.5199999809265137,0.5199999809265137,0.5199999809265137,75700
2023-10-25,0.550000011920929,0.5899999737739563,0.5099999904632568,0.5099999904632568,0.5099999904632568,194600
2023-10-24,0.5600000023841858,0.5899999737739563,0.5400000214576721,0.5400000214576721,0.5400000214576721,57500
2023-10-23,0.6000000238418579,0.6200000047683716,0.5600000023841858,0.5799999833106995,0.5799999833106995,15000
2023-10-20,0.6600000262260437,0.6899999976158142,0.5899999737739563,0.5899999737739563,0.5899999737739563,112300
2023-10-19,0.6899999976158142,0.6899999976158142,0.6499999761581421,0.6700000166893005,0.6700000166893005,16600
2023-10-18,0.699999988079071,0.699999988079071,0.6499999761581421,0.6800000071525574,0.6800000071525574,23700
