date,open,high,low,close,adj close,volume
2023-12-28,5.630000114440918,5.71999979019165,5.590000152587891,5.710000038146973,5.710000038146973,3882200
2023-12-27,5.670000076293945,5.710000038146973,5.599999904632568,5.679999828338623,5.679999828338623,5036100
2023-12-26,5.75,5.769999980926514,5.659999847412109,5.699999809265137,5.699999809265137,3227300
2023-12-22,5.670000076293945,5.889999866485596,5.651000022888184,5.789999961853027,5.789999961853027,7553400
2023-12-21,5.769999980926514,5.920000076293945,5.699999809265137,5.730000019073486,5.730000019073486,8595600
2023-12-20,5.7170000076293945,5.960000038146973,5.559999942779541,5.949999809265137,5.949999809265137,12768800
2023-12-19,5.789999961853027,5.800000190734863,5.699999809265137,5.699999809265137,5.699999809265137,6153100
2023-12-18,6.039999961853027,6.059999942779541,5.71999979019165,5.800000190734863,5.800000190734863,8862800
2023-12-15,6.239999771118164,6.239999771118164,5.980000019073486,6.050000190734863,6.050000190734863,8315000
2023-12-14,6.150000095367432,6.369999885559082,6.099999904632568,6.179999828338623,6.179999828338623,9578400
2023-12-13,6.429999828338623,6.46999979019165,6.150000095367432,6.230000019073486,6.230000019073486,10634800
2023-12-12,6.760000228881836,6.769999980926514,6.440000057220459,6.440000057220459,6.440000057220459,7249500
2023-12-11,6.829999923706055,6.909999847412109,6.630000114440918,6.670000076293945,6.670000076293945,6674200
2023-12-08,7.03000020980835,7.03000020980835,6.699999809265137,6.730000019073486,6.730000019073486,7867900
2023-12-07,7.170000076293945,7.199999809265137,6.889999866485596,6.909999847412109,6.909999847412109,8147300
2023-12-06,6.940000057220459,7.349999904632568,6.920000076293945,7.340000152587891,7.340000152587891,5909300
2023-12-05,7.380000114440918,7.400000095367432,7.0,7.119999885559082,7.119999885559082,9008900
2023-12-04,7.25,7.46999979019165,7.190000057220459,7.25,7.25,10716700
2023-12-01,7.03000020980835,7.170000076293945,6.929999828338623,6.980000019073486,6.980000019073486,8941800
2023-11-30,6.699999809265137,7.070000171661377,6.659999847412109,6.889999866485596,6.889999866485596,10330900
2023-11-29,6.599999904632568,6.849999904632568,6.550000190734863,6.829999923706055,6.829999923706055,8998100
2023-11-28,6.920000076293945,6.96999979019165,6.71999979019165,6.739999771118164,6.739999771118164,6399400
2023-11-27,6.809999942779541,6.849999904632568,6.670000076293945,6.849999904632568,6.849999904632568,5970400
2023-11-24,6.760000228881836,6.869999885559082,6.730000019073486,6.789999961853027,6.789999961853027,2779700
2023-11-22,6.659999847412109,6.809999942779541,6.519999980926514,6.739999771118164,6.739999771118164,7089000
2023-11-21,6.840000152587891,6.889999866485596,6.71999979019165,6.760000228881836,6.760000228881836,7353500
2023-11-20,7.03000020980835,7.03000020980835,6.639999866485596,6.690000057220459,6.690000057220459,8491200
2023-11-17,7.090000152587891,7.170000076293945,6.960000038146973,7.010000228881836,7.010000228881836,6067600
2023-11-16,7.139999866485596,7.199999809265137,6.989999771118164,7.010000228881836,7.010000228881836,8605100
2023-11-15,6.900000095367432,7.170000076293945,6.869999885559082,7.019999980926514,7.019999980926514,10188200
2023-11-14,7.090000152587891,7.179999828338623,6.960000038146973,7.019999980926514,7.019999980926514,14062000
2023-11-13,7.610000133514404,7.760000228881836,7.449999809265137,7.570000171661377,7.570000171661377,8238800
2023-11-10,8.079999923706055,8.197999954223633,7.519999980926514,7.519999980926514,7.519999980926514,12899300
2023-11-09,7.949999809265137,8.239999771118164,7.800000190734863,8.15999984741211,8.15999984741211,12680000
2023-11-08,8.039999961853027,8.199999809265137,7.960000038146973,7.980000019073486,7.980000019073486,11714600
2023-11-07,8.34000015258789,8.470000267028809,8.0,8.09000015258789,8.09000015258789,17294200
2023-11-06,8.579999923706055,8.84000015258789,8.449999809265137,8.579999923706055,8.579999923706055,7605400
2023-11-03,8.970000267028809,9.02400016784668,8.59000015258789,8.65999984741211,8.65999984741211,10713200
2023-11-02,9.100000381469728,9.33199977874756,8.979999542236328,9.06999969482422,9.06999969482422,11360000
2023-11-01,10.010000228881836,10.020000457763672,9.4399995803833,9.449999809265137,9.449999809265137,10664800
2023-10-31,10.199999809265137,10.579999923706056,10.079999923706056,10.119999885559082,10.119999885559082,9448000
2023-10-30,10.279999732971191,10.4399995803833,9.899999618530272,10.170000076293944,10.170000076293944,11641900
2023-10-27,10.479999542236328,10.800000190734863,10.281000137329102,10.579999923706056,10.579999923706056,15523100
2023-10-26,10.350000381469728,11.21500015258789,10.210000038146973,11.020000457763672,11.020000457763672,17439100
2023-10-25,9.479999542236328,10.220000267028809,9.4399995803833,10.15999984741211,10.15999984741211,10302200
2023-10-24,9.399999618530272,9.597000122070312,9.170000076293944,9.270000457763672,9.270000457763672,9657900
2023-10-23,10.0600004196167,10.260000228881836,9.359999656677246,9.619999885559082,9.619999885559082,11307300
2023-10-20,9.420000076293944,9.979999542236328,9.34000015258789,9.93000030517578,9.93000030517578,14280100
2023-10-19,9.050000190734863,9.461000442504885,8.880000114440918,9.380000114440918,9.380000114440918,19275900
2023-10-18,9.09000015258789,9.539999961853027,8.869999885559082,9.460000038146973,9.460000038146973,10399600
2023-10-17,8.989999771118164,9.220000267028809,8.670000076293945,8.850000381469727,8.850000381469727,11054800
2023-10-16,8.960000038146973,8.979999542236328,8.510000228881836,8.619999885559082,8.619999885559082,9415500
2023-10-13,8.48900032043457,9.09000015258789,8.42199993133545,9.039999961853027,9.039999961853027,10208700
2023-10-12,8.4399995803833,8.6899995803833,8.180000305175781,8.460000038146973,8.460000038146973,11233400
2023-10-11,8.569999694824219,8.670000076293945,8.359999656677246,8.430000305175781,8.430000305175781,7680400
2023-10-10,8.710000038146973,8.729999542236328,8.329999923706055,8.6899995803833,8.6899995803833,7681900
2023-10-09,9.119999885559082,9.256999969482422,8.640000343322754,8.729999542236328,8.729999542236328,7566700
2023-10-06,9.920000076293944,9.989999771118164,8.789999961853027,8.869999885559082,8.869999885559082,13260100
2023-10-05,9.5,9.892000198364258,9.44499969482422,9.56999969482422,9.56999969482422,6766900
2023-10-04,9.989999771118164,9.989999771118164,9.460000038146973,9.5600004196167,9.5600004196167,8579900
2023-10-03,9.720000267028809,10.210000038146973,9.430999755859377,10.06999969482422,10.06999969482422,9892800
2023-10-02,9.880000114440918,9.949999809265137,9.329999923706056,9.479999542236328,9.479999542236328,10736700
2023-09-29,9.600000381469728,10.020000457763672,9.43000030517578,9.899999618530272,9.899999618530272,10099800
2023-09-28,10.461999893188477,10.645000457763672,9.829999923706056,9.979999542236328,9.979999542236328,9769900
2023-09-27,10.229999542236328,10.75,10.095000267028809,10.3100004196167,10.3100004196167,11461500
2023-09-26,10.0600004196167,10.420000076293944,9.989999771118164,10.34000015258789,10.34000015258789,9474500
2023-09-25,10.126999855041504,10.270000457763672,9.779999732971191,9.829999923706056,9.829999923706056,9356200
2023-09-22,9.8100004196167,10.100000381469728,9.579999923706056,10.010000228881836,10.010000228881836,9227200
2023-09-21,9.779999732971191,10.029999732971191,9.628999710083008,10.029999732971191,10.029999732971191,10597300
2023-09-20,8.739999771118164,9.359999656677246,8.699000358581543,9.359999656677246,9.359999656677246,9841500
2023-09-19,8.859999656677246,9.109999656677246,8.722000122070312,8.800000190734863,8.800000190734863,10106100
2023-09-18,8.869999885559082,8.920000076293945,8.65999984741211,8.75,8.75,7085800
2023-09-15,8.239999771118164,8.760000228881836,8.199999809265137,8.65999984741211,8.65999984741211,10355000
2023-09-14,8.109999656677246,8.390000343322754,8.0600004196167,8.199999809265137,8.199999809265137,8449800
2023-09-13,8.350000381469727,8.420000076293945,8.076000213623047,8.210000038146973,8.210000038146973,10477000
2023-09-12,8.109999656677246,8.34000015258789,7.949999809265137,8.319999694824219,8.319999694824219,9399900
2023-09-11,8.15999984741211,8.34000015258789,7.909999847412109,7.980000019073486,7.980000019073486,10424700
2023-09-08,8.510000228881836,8.567999839782715,8.1899995803833,8.479999542236328,8.479999542236328,8573900
2023-09-07,8.869999885559082,8.979999542236328,8.479999542236328,8.539999961853027,8.539999961853027,10562900
2023-09-06,8.119999885559082,8.600000381469727,8.060999870300293,8.399999618530273,8.399999618530273,11798100
2023-09-05,8.40999984741211,8.430000305175781,7.960000038146973,8.050000190734863,8.050000190734863,7124700
2023-09-01,8.079999923706055,8.430000305175781,8.020000457763672,8.329999923706055,8.329999923706055,11692700
