date,volume,open,high,low,close,adj close
2023-12-28,525400,1.870000004768372,1.870000004768372,1.6699999570846558,1.7699999809265137,1.7699999809265137
2023-12-27,1618400,1.600000023841858,1.9900000095367432,1.590000033378601,1.8799999952316284,1.8799999952316284
2023-12-26,1255000,1.6100000143051147,1.690000057220459,1.4900000095367432,1.5800000429153442,1.5800000429153442
2023-12-22,1164900,1.5199999809265137,1.7000000476837158,1.4900000095367432,1.5700000524520874,1.5700000524520874
2023-12-21,317200,1.4500000476837158,1.5499999523162842,1.4500000476837158,1.5199999809265137,1.5199999809265137
2023-12-20,551600,1.4500000476837158,1.649999976158142,1.440000057220459,1.4500000476837158,1.4500000476837158
2023-12-19,268100,1.5099999904632568,1.559999942779541,1.440000057220459,1.5,1.5
2023-12-18,234100,1.5299999713897705,1.5820000171661377,1.4800000190734863,1.5099999904632568,1.5099999904632568
2023-12-15,304800,1.4700000286102295,1.5499999523162842,1.399999976158142,1.5499999523162842,1.5499999523162842
2023-12-14,480300,1.5,1.600000023841858,1.3700000047683716,1.4299999475479126,1.4299999475479126
2023-12-13,452300,1.399999976158142,1.5299999713897705,1.3359999656677246,1.4800000190734863,1.4800000190734863
2023-12-12,277900,1.4800000190734863,1.5140000581741333,1.3799999952316284,1.3899999856948853,1.3899999856948853
2023-12-11,203000,1.4500000476837158,1.5,1.399999976158142,1.4700000286102295,1.4700000286102295
2023-12-08,5131800,1.409999966621399,1.5,1.3799999952316284,1.4700000286102295,1.4700000286102295
2023-12-07,524100,1.5299999713897705,1.590000033378601,1.3899999856948853,1.4500000476837158,1.4500000476837158
2023-12-06,406100,1.6799999475479126,1.7170000076293943,1.4900000095367432,1.5099999904632568,1.5099999904632568
2023-12-05,335000,1.5399999618530271,1.7400000095367432,1.5110000371932983,1.659999966621399,1.659999966621399
2023-12-04,112400,1.4800000190734863,1.5800000429153442,1.4800000190734863,1.5199999809265137,1.5199999809265137
2023-12-01,190200,1.559999942779541,1.6299999952316284,1.4800000190734863,1.5499999523162842,1.5499999523162842
2023-11-30,189200,1.6699999570846558,1.690000057220459,1.5499999523162842,1.6100000143051147,1.6100000143051147
2023-11-29,253700,1.7000000476837158,1.7400000095367432,1.600000023841858,1.6699999570846558,1.6699999570846558
2023-11-28,527500,1.5,1.690000057220459,1.4900000095367432,1.6699999570846558,1.6699999570846558
2023-11-27,122100,1.5,1.5499999523162842,1.4500000476837158,1.4900000095367432,1.4900000095367432
2023-11-24,98700,1.4579999446868896,1.5479999780654907,1.440000057220459,1.5299999713897705,1.5299999713897705
2023-11-22,116900,1.409999966621399,1.5,1.3890000581741333,1.4600000381469729,1.4600000381469729
2023-11-21,99300,1.4600000381469729,1.5,1.3899999856948853,1.4199999570846558,1.4199999570846558
2023-11-20,174900,1.5,1.559999942779541,1.4600000381469729,1.4700000286102295,1.4700000286102295
2023-11-17,142600,1.4900000095367432,1.5299999713897705,1.440000057220459,1.5,1.5
2023-11-16,267800,1.5,1.5700000524520874,1.399999976158142,1.4600000381469729,1.4600000381469729
2023-11-15,369800,1.590000033378601,1.6399999856948853,1.5,1.5499999523162842,1.5499999523162842
2023-11-14,255100,1.5299999713897705,1.5700000524520874,1.5,1.5099999904632568,1.5099999904632568
2023-11-13,146500,1.3899999856948853,1.4800000190734863,1.309999942779541,1.4800000190734863,1.4800000190734863
2023-11-10,261500,1.3899999856948853,1.409999966621399,1.2999999523162842,1.3899999856948853,1.3899999856948853
2023-11-09,256300,1.600000023841858,1.6200000047683716,1.3799999952316284,1.409999966621399,1.409999966621399
