date,volume,open,high,low,close,adj close
2020-07-02,2000,20.190000534057614,20.190000534057614,20.13400077819824,20.13400077819824,20.13400077819824
2020-07-01,500,19.96999931335449,20.0009994506836,19.96999931335449,20.0009994506836,20.0009994506836
2020-06-29,1400,20.239999771118164,20.24799919128418,20.239999771118164,20.24799919128418,20.24799919128418
2020-06-26,2700,20.229999542236328,20.299999237060547,20.229999542236328,20.26000022888184,20.26000022888184
2020-06-25,200,20.32999992370605,20.450000762939453,20.32999992370605,20.450000762939453,20.450000762939453
2020-06-23,100,20.757999420166016,20.757999420166016,20.757999420166016,20.757999420166016,20.757999420166016
2020-06-22,1000,20.68000030517578,20.68000030517578,20.670000076293945,20.68000030517578,20.68000030517578
2020-06-19,600,20.729999542236328,20.80500030517578,20.559999465942383,20.559999465942383,20.559999465942383
2020-06-18,400,20.68000030517578,20.68600082397461,20.679000854492188,20.68600082397461,20.68600082397461
2020-06-17,100,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164
2020-06-16,100,20.63999938964844,20.63999938964844,20.63999938964844,20.63999938964844,20.63999938964844
2020-06-15,3000,20.040000915527344,20.24399948120117,20.0,20.24399948120117,20.24399948120117
2020-06-12,600,20.299999237060547,20.496000289916992,20.299999237060547,20.496000289916992,20.496000289916992
2020-06-11,100,20.09499931335449,20.09499931335449,20.09499931335449,20.09499931335449,20.09499931335449
2020-06-10,100,21.01000022888184,21.01000022888184,21.01000022888184,21.01000022888184,21.01000022888184
2020-06-09,100,21.089000701904297,21.089000701904297,21.089000701904297,21.089000701904297,21.089000701904297
2020-06-08,200,21.09000015258789,21.239999771118164,21.09000015258789,21.239999771118164,21.239999771118164
2020-06-05,100,21.05299949645996,21.05299949645996,21.05299949645996,21.05299949645996,21.05299949645996
2020-06-04,600,20.809999465942383,20.84000015258789,20.70800018310547,20.70800018310547,20.70800018310547
2020-06-03,18800,20.795000076293945,20.96999931335449,20.795000076293945,20.92200088500977,20.92200088500977
2020-06-02,1300,20.75,20.84000015258789,20.71999931335449,20.76000022888184,20.76000022888184
2020-06-01,1200,20.440000534057614,20.559999465942383,20.440000534057614,20.559999465942383,20.559999465942383
2020-05-29,500,20.21999931335449,20.29599952697754,20.21999931335449,20.29599952697754,20.29599952697754
2020-05-28,1000,20.5,20.6200008392334,20.49799919128418,20.49799919128418,20.49799919128418
2020-05-27,100,20.202999114990234,20.202999114990234,20.202999114990234,20.202999114990234,20.202999114990234
2020-05-26,5400,19.809999465942383,19.950000762939453,19.809999465942383,19.92099952697754,19.92099952697754
2020-05-21,600,19.309999465942383,19.309999465942383,19.25900077819824,19.25900077819824,19.25900077819824
2020-05-20,1900,19.450000762939453,19.47599983215332,19.450000762939453,19.47599983215332,19.47599983215332
2020-05-19,100,19.208999633789062,19.208999633789062,19.208999633789062,19.208999633789062,19.208999633789062
2020-05-18,300,19.309999465942383,19.3759994506836,19.309999465942383,19.3759994506836,19.3759994506836
2020-05-15,84000,18.84000015258789,18.88800048828125,18.82999992370605,18.88800048828125,18.88800048828125
2020-05-13,200,19.11000061035156,19.124000549316406,19.11000061035156,19.124000549316406,19.124000549316406
2020-05-11,2200,19.275999069213867,19.32299995422364,19.275999069213867,19.32299995422364,19.32299995422364
2020-05-07,5200,18.68000030517578,18.71500015258789,18.68000030517578,18.71500015258789,18.71500015258789
2020-05-06,2000,18.51000022888184,18.51000022888184,18.42099952697754,18.42099952697754,18.42099952697754
2020-05-05,1400,18.700000762939453,18.709999084472656,18.589000701904297,18.589000701904297,18.589000701904297
2020-05-04,1900,18.34000015258789,18.459999084472656,18.34000015258789,18.405000686645508,18.405000686645508
2020-05-01,2000,18.57999992370605,18.61000061035156,18.489999771118164,18.516000747680664,18.516000747680664
2020-04-29,10600,19.559999465942383,19.559999465942383,19.229999542236328,19.229999542236328,19.229999542236328
2020-04-28,200,19.209999084472656,19.209999084472656,19.052000045776367,19.052000045776367,19.052000045776367
2020-04-27,400,18.799999237060547,18.85400009155273,18.79100036621093,18.85400009155273,18.85400009155273
2020-04-24,500,18.540000915527344,18.6299991607666,18.540000915527344,18.6299991607666,18.6299991607666
2020-04-23,500,18.69099998474121,18.69099998474121,18.513999938964844,18.513999938964844,18.513999938964844
2020-04-22,6300,18.40999984741211,18.45499992370605,18.40999984741211,18.452999114990234,18.452999114990234
2020-04-21,100,18.170000076293945,18.214000701904297,18.170000076293945,18.214000701904297,18.214000701904297
2020-04-16,18500,18.290000915527344,18.38800048828125,18.239999771118164,18.38800048828125,18.38800048828125
2020-04-15,200,18.440000534057614,18.451000213623047,18.440000534057614,18.451000213623047,18.451000213623047
2020-04-14,1200,18.709999084472656,18.709999084472656,18.614999771118164,18.614999771118164,18.614999771118164
2020-04-13,2300,18.309999465942383,18.316999435424805,18.239999771118164,18.316999435424805,18.316999435424805
2020-04-09,15100,18.59000015258789,18.59000015258789,18.36000061035156,18.420000076293945,18.420000076293945
2020-04-06,4600,17.809999465942386,18.17099952697754,17.809999465942386,18.17099952697754,18.17099952697754
2020-04-03,400,17.120000839233402,17.120000839233402,17.120000839233402,17.120000839233402,17.120000839233402
2020-04-02,700,17.360000610351562,17.489999771118164,17.270000457763672,17.43899917602539,17.43899917602539
2020-04-01,200,17.45199966430664,17.45199966430664,17.184999465942386,17.184999465942386,17.184999465942386
2020-03-31,11500,18.209999084472656,18.209999084472656,17.90999984741211,18.09000015258789,18.09000015258789
2020-03-30,200,18.4950008392334,18.56999969482422,18.4950008392334,18.56999969482422,18.56999969482422
2020-03-27,2200,18.46999931335449,18.56999969482422,18.39999961853028,18.56999969482422,18.56999969482422
2020-03-26,100,18.47699928283692,18.47699928283692,18.47699928283692,18.47699928283692,18.47699928283692
2020-03-25,100,18.000999450683594,18.000999450683594,18.000999450683594,18.000999450683594,18.000999450683594
2020-03-24,268000,17.709999084472656,17.829999923706055,17.709999084472656,17.718000411987305,17.718000411987305
2020-03-23,1500,16.579999923706055,16.658000946044922,16.530000686645508,16.658000946044922,16.658000946044922
2020-03-20,400,17.34000015258789,17.34000015258789,16.80299949645996,16.80299949645996,16.80299949645996
2020-03-19,1500,16.729999542236328,16.729999542236328,16.719999313354492,16.725000381469727,16.725000381469727
2020-03-18,200,16.299999237060547,16.299999237060547,15.859999656677244,16.22599983215332,16.22599983215332
2020-03-17,1000,15.84000015258789,16.441999435424805,15.84000015258789,16.406999588012695,16.406999588012695
2020-03-16,800,15.579999923706056,15.869999885559082,15.44200038909912,15.44200038909912,15.44200038909912
2020-03-13,500,16.649999618530273,16.777000427246097,16.280000686645508,16.777000427246097,16.777000427246097
2020-03-12,500,16.031000137329098,16.031000137329098,15.98799991607666,15.98799991607666,15.98799991607666
2020-03-11,300,17.700000762939453,17.761999130249023,17.68000030517578,17.761999130249023,17.761999130249023
2020-03-10,26800,18.309999465942383,18.434999465942383,18.309999465942383,18.427000045776367,18.427000045776367
2020-03-09,1100,17.899999618530273,17.989999771118164,17.753999710083008,17.753999710083008,17.753999710083008
2020-03-06,102400,18.950000762939453,18.97800064086914,18.690000534057614,18.97800064086914,18.97800064086914
2020-03-05,1400,19.29700088500977,19.29700088500977,19.200000762939453,19.200000762939453,19.200000762939453
2020-03-04,1400,19.451000213623047,19.711000442504886,19.450000762939453,19.711000442504886,19.711000442504886
2020-03-03,4100,19.229999542236328,19.349000930786133,19.15999984741211,19.31399917602539,19.31399917602539
2020-03-02,400,19.584999084472656,19.632999420166016,19.584999084472656,19.632999420166016,19.632999420166016
2020-02-28,2400,18.93000030517578,19.256999969482425,18.81999969482422,19.256999969482425,19.256999969482425
2020-02-27,4400,19.81999969482422,19.83300018310547,19.559999465942383,19.56599998474121,19.56599998474121
2020-02-26,5300,20.38500022888184,20.38500022888184,20.239999771118164,20.26000022888184,20.26000022888184
2020-02-25,4200,20.170000076293945,20.170000076293945,20.09000015258789,20.12700080871582,20.12700080871582
2020-02-24,2200,20.3700008392334,20.395999908447266,20.25,20.2810001373291,20.2810001373291
2020-02-21,300,21.020000457763672,21.045000076293945,21.020000457763672,21.045000076293945,21.045000076293945
2020-02-20,2400,21.229999542236328,21.23500061035156,21.200000762939453,21.23500061035156,21.23500061035156
2020-02-19,500,21.3700008392334,21.3700008392334,21.34000015258789,21.34000015258789,21.34000015258789
2020-02-14,1400,21.597000122070312,21.60099983215332,21.530000686645508,21.5629997253418,21.5629997253418
2020-02-12,600,21.974000930786133,21.975000381469727,21.940000534057614,21.95599937438965,21.95599937438965
2020-02-11,300,22.170000076293945,22.170000076293945,22.02300071716309,22.02300071716309,22.02300071716309
2020-02-10,100,21.917999267578125,21.917999267578125,21.917999267578125,21.917999267578125,21.917999267578125
2020-02-07,109700,21.93000030517578,22.020000457763672,21.93000030517578,21.974000930786133,21.974000930786133
2020-02-06,300,22.04400062561035,22.07299995422364,22.04400062561035,22.07299995422364,22.07299995422364
2020-02-05,700,21.8799991607666,21.915000915527344,21.8799991607666,21.90999984741211,21.90999984741211
2020-02-04,1300,21.625,21.68600082397461,21.625,21.677000045776367,21.677000045776367
2020-02-03,1100,21.299999237060547,21.299999237060547,21.256000518798828,21.256000518798828,21.256000518798828
2020-01-31,700,21.020000457763672,21.062000274658203,21.020000457763672,21.062000274658203,21.062000274658203
2020-01-30,100,21.465999603271484,21.465999603271484,21.465999603271484,21.465999603271484,21.465999603271484
2020-01-29,2500,21.60700035095215,21.60700035095215,21.520999908447266,21.540000915527344,21.540000915527344
2020-01-28,127200,21.39999961853028,21.61800003051757,21.3799991607666,21.608999252319336,21.608999252319336
2020-01-27,2000,21.40699958801269,21.43400001525879,21.36000061035156,21.36000061035156,21.36000061035156
2020-01-24,100,21.79899978637696,21.79899978637696,21.79899978637696,21.79899978637696,21.79899978637696
2020-01-23,200,21.871000289916992,21.902000427246094,21.871000289916992,21.902000427246094,21.902000427246094
2020-01-22,500,21.924999237060547,21.924999237060547,21.8700008392334,21.89900016784668,21.89900016784668
2020-01-21,1900,21.85300064086914,21.85300064086914,21.799999237060547,21.825000762939453,21.825000762939453
2020-01-17,1400,21.940000534057614,21.94599914550781,21.90399932861328,21.94599914550781,21.94599914550781
2020-01-16,5100,21.920000076293945,21.940000534057614,21.88999938964844,21.924999237060547,21.924999237060547
2020-01-15,800,21.886999130249023,21.88999938964844,21.875,21.875,21.875
2020-01-14,100,21.959999084472656,21.98600006103516,21.959999084472656,21.98600006103516,21.98600006103516
2020-01-13,1000,21.888999938964844,21.96999931335449,21.888999938964844,21.96999931335449,21.96999931335449
2020-01-10,200,21.850000381469727,21.850000381469727,21.815000534057614,21.815000534057614,21.815000534057614
2020-01-09,300,21.94599914550781,21.94599914550781,21.94599914550781,21.94599914550781,21.94599914550781
2020-01-08,200,21.729999542236328,21.78899955749512,21.729999542236328,21.78899955749512,21.78899955749512
2020-01-07,100,21.780000686645508,21.780000686645508,21.729999542236328,21.729999542236328,21.729999542236328
2020-01-06,100,21.6200008392334,21.667999267578125,21.6200008392334,21.667999267578125,21.667999267578125
2020-01-03,100,21.63999938964844,21.63999938964844,21.56399917602539,21.56399917602539,21.56399917602539
2020-01-02,100,21.790000915527344,21.83799934387207,21.790000915527344,21.83799934387207,21.83799934387207
2019-12-31,100,21.559999465942383,21.63800048828125,21.559999465942383,21.63800048828125,21.63800048828125
2019-12-30,100,21.6299991607666,21.6299991607666,21.56399917602539,21.56399917602539,21.56399917602539
2019-12-27,500,22.11000061035156,22.11000061035156,22.06999969482422,22.06999969482422,21.82499885559082
2019-12-26,600,22.170000076293945,22.170000076293945,22.13500022888184,22.13500022888184,21.889278411865234
2019-12-24,100,22.04100036621093,22.04100036621093,22.04100036621093,22.04100036621093,21.796321868896484
2019-12-20,100,22.160999298095703,22.160999298095703,22.160999298095703,22.160999298095703,21.914989471435547
2019-12-19,300,22.15999984741211,22.15999984741211,22.150999069213867,22.150999069213867,21.90509986877441
2019-12-18,200,22.174999237060547,22.174999237060547,22.174999237060547,22.174999237060547,21.9288330078125
2019-12-17,300,22.290000915527344,22.312000274658203,22.290000915527344,22.312000274658203,22.064313888549805
2019-12-16,100,22.325000762939453,22.325000762939453,22.325000762939453,22.325000762939453,22.07716941833496
2019-12-13,900,22.13999938964844,22.225000381469727,22.13999938964844,22.225000381469727,21.97827911376953
2019-12-12,400,22.1299991607666,22.15800094604492,22.049999237060547,22.15800094604492,21.912023544311523
2019-12-11,100,21.975000381469727,22.02499961853028,21.975000381469727,22.02499961853028,21.780498504638672
2019-12-10,200,22.0,22.0,21.9950008392334,21.9950008392334,21.75083351135254
2019-12-09,100,22.03400039672852,22.03400039672852,21.992000579833984,21.992000579833984,21.747865676879886
2019-12-06,100,22.090999603271484,22.090999603271484,22.090999603271484,22.090999603271484,21.845766067504886
2019-12-05,200,21.86000061035156,21.8759994506836,21.86000061035156,21.8759994506836,21.63315200805664
2019-12-04,1100,21.89999961853028,21.926000595092773,21.89999961853028,21.926000595092773,21.682598114013672
2019-12-03,100,21.549999237060547,21.68099975585937,21.549999237060547,21.68099975585937,21.440317153930664
2019-11-29,400,21.670000076293945,21.683000564575195,21.670000076293945,21.683000564575195,21.442296981811523
2019-11-27,500,21.850000381469727,21.895000457763672,21.850000381469727,21.895000457763672,21.65194320678711
2019-11-26,3500,21.809999465942383,21.819000244140625,21.79700088500977,21.819000244140625,21.57678604125977
2019-11-25,300,21.84000015258789,21.850000381469727,21.84000015258789,21.850000381469727,21.60744285583496
2019-11-22,2700,21.65999984741211,21.71999931335449,21.632999420166016,21.63500022888184,21.39482879638672
2019-11-21,1400,21.631999969482425,21.68000030517578,21.6299991607666,21.63599967956543,21.39581680297852
2019-11-20,500,21.690000534057614,21.690000534057614,21.56999969482422,21.61899948120117,21.379005432128903
2019-11-19,600,21.670000076293945,21.694000244140625,21.65999984741211,21.694000244140625,21.453174591064453
2019-11-18,5100,21.729999542236328,21.770000457763672,21.700000762939453,21.756999969482425,21.515474319458008
2019-11-15,600,21.73600006103516,21.770000457763672,21.73600006103516,21.770000457763672,21.528329849243164
2019-11-14,1800,21.381999969482425,21.606000900268555,21.381999969482425,21.606000900268555,21.366151809692383
2019-11-13,400,21.700000762939453,21.73900032043457,21.700000762939453,21.73900032043457,21.4976749420166
2019-11-12,500,21.84499931335449,21.84499931335449,21.82999992370605,21.82999992370605,21.58766365051269
2019-11-11,500,21.729999542236328,21.768999099731445,21.729999542236328,21.768999099731445,21.52733993530273
2019-11-08,1800,21.79599952697754,21.847999572753903,21.79599952697754,21.847999572753903,21.6054630279541
2019-11-07,100,21.920000076293945,21.920000076293945,21.867000579833984,21.867000579833984,21.62425422668457
2019-11-06,100,21.690000534057614,21.71199989318848,21.690000534057614,21.71199989318848,21.47097396850586
2019-11-05,100,21.74399948120117,21.749000549316406,21.74399948120117,21.749000549316406,21.5075626373291
2019-11-04,200,21.65999984741211,21.65999984741211,21.65999984741211,21.65999984741211,21.4195499420166
2019-10-31,100,21.18000030517578,21.23900032043457,21.18000030517578,21.23900032043457,21.00322532653809
2019-10-30,700,21.280000686645508,21.325000762939453,21.280000686645508,21.325000762939453,21.08827018737793
2019-10-29,400,21.280000686645508,21.28300094604492,21.277999877929688,21.28300094604492,21.04673767089844
2019-10-28,200,21.19599914550781,21.19700050354004,21.19599914550781,21.19700050354004,20.96169090270996
2019-10-25,1200,21.124000549316406,21.124000549316406,21.121999740600582,21.121999740600582,20.887523651123047
