date,open,high,low,close,adj close,volume
2020-06-24,13.600000381469728,13.600000381469728,12.5,13.050000190734863,13.050000190734863,5616
2020-06-22,13.5,13.577500343322756,13.5,13.577500343322756,13.577500343322756,416
2020-06-19,15.0,15.0,13.369999885559082,13.369999885559082,13.369999885559082,3015
2020-06-18,12.119999885559082,13.880000114440918,12.050000190734863,13.100000381469728,13.100000381469728,3207
2020-06-17,11.5,12.199999809265137,11.380000114440918,11.380000114440918,11.380000114440918,3356
2020-06-03,10.550000190734863,10.550000190734863,10.489999771118164,10.550000190734863,10.550000190734863,8500
2020-06-02,10.600000381469728,10.600000381469728,10.550000190734863,10.550000190734863,10.550000190734863,1100
2020-06-01,10.623000144958496,10.623000144958496,10.623000144958496,10.623000144958496,10.623000144958496,4400
2020-05-27,10.5,10.619999885559082,10.5,10.619999885559082,10.619999885559082,9000
2020-05-20,10.5,10.5,10.5,10.5,10.5,3700
2020-05-19,10.399999618530272,10.5,10.399999618530272,10.5,10.5,1500
2020-05-11,10.1899995803833,10.619000434875488,10.1899995803833,10.520999908447266,10.520999908447266,3800
2020-04-17,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,100
2020-04-01,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
2020-03-31,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
2020-03-30,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
2020-03-27,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
2020-03-26,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
2020-03-25,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
2020-03-24,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
2020-03-23,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
2020-03-20,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
2020-03-19,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
2020-03-18,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
2020-03-17,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
2020-03-16,10.43000030517578,10.59000015258789,10.100000381469728,10.59000015258789,10.59000015258789,4400
2020-03-13,11.0,11.0,11.0,11.0,11.0,0
2020-03-12,11.0,11.0,11.0,11.0,11.0,1100
2020-03-11,11.0,11.0,11.0,11.0,11.0,0
2020-03-10,11.0,11.0,11.0,11.0,11.0,0
2020-03-09,11.0,11.0,11.0,11.0,11.0,0
2020-03-06,11.0,11.0,11.0,11.0,11.0,0
2020-03-05,11.0,11.0,11.0,11.0,11.0,0
2020-03-04,11.0,11.0,11.0,11.0,11.0,0
2020-03-03,11.0,11.0,11.0,11.0,11.0,1000
2020-03-02,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,0
2020-02-28,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,0
2020-02-27,10.928000450134276,11.0600004196167,10.928000450134276,11.0600004196167,11.0600004196167,2200
2020-02-26,11.0,11.050000190734863,11.0,11.050000190734863,11.050000190734863,1200
2020-02-25,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,0
2020-02-24,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,0
2020-02-21,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,0
2020-02-20,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,1000
2020-02-19,11.100000381469728,11.100000381469728,11.100000381469728,11.100000381469728,11.100000381469728,0
2020-02-18,11.010000228881836,11.149999618530272,11.010000228881836,11.100000381469728,11.100000381469728,2300
2020-02-14,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0
2020-02-13,10.850000381469728,11.050000190734863,10.850000381469728,11.050000190734863,11.050000190734863,1300
2020-02-12,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,0
2020-02-11,10.70300006866455,10.70300006866455,10.59000015258789,10.600000381469728,10.600000381469728,5300
2020-02-10,10.729999542236328,10.75,10.729999542236328,10.75,10.75,12400
2020-02-07,10.75,10.75,10.75,10.75,10.75,0
2020-02-06,10.75,10.75,10.75,10.75,10.75,0
2020-02-05,10.75,10.75,10.75,10.75,10.75,0
2020-02-04,10.75,10.75,10.75,10.75,10.75,500
2020-02-03,10.779999732971191,10.779999732971191,10.307000160217283,10.75,10.75,3100
2020-01-31,10.699999809265137,10.8100004196167,10.699999809265137,10.8100004196167,10.8100004196167,1400
2020-01-30,10.75,10.75,10.75,10.75,10.75,0
2020-01-29,10.75,10.75,10.75,10.75,10.75,0
2020-01-28,10.75,10.75,10.75,10.75,10.75,0
2020-01-27,10.75,10.75,10.75,10.75,10.75,0
2020-01-24,10.75,10.75,10.75,10.75,10.75,0
2020-01-23,10.75,10.75,10.75,10.75,10.75,0
2020-01-22,10.75,10.75,10.75,10.75,10.75,500
2020-01-21,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0
2020-01-17,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0
2020-01-16,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,100
2020-01-15,10.729999542236328,10.729999542236328,10.300000190734863,10.5,10.5,51000
2020-01-14,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,0
2020-01-13,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,1200
2020-01-10,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,0
2020-01-09,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,0
2020-01-08,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,0
2020-01-07,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,0
