date,volume,open,high,low,close,adj close
2020-07-02,258100,208.1100006103516,208.1999969482422,200.44000244140625,200.9499969482422,200.9499969482422
2020-07-01,266200,206.6300048828125,207.88999938964844,203.8099975585937,203.88999938964844,203.88999938964844
2020-06-30,336600,202.1699981689453,207.08999633789065,202.1499938964844,206.1999969482422,206.1999969482422
2020-06-29,328200,203.5800018310547,206.07000732421875,200.5500030517578,202.52999877929688,202.52999877929688
2020-06-26,621300,204.8800048828125,206.1499938964844,198.67999267578125,200.8699951171875,200.8699951171875
2020-06-25,484300,205.7400054931641,207.8500061035156,202.6999969482422,207.2700042724609,207.2700042724609
2020-06-24,647500,211.6000061035156,211.6000061035156,204.6300048828125,206.0,206.0
2020-06-23,418100,216.77999877929688,217.7100067138672,211.2899932861328,213.009994506836,213.009994506836
2020-06-22,332300,212.92999267578125,215.7100067138672,210.52999877929688,213.3699951171875,213.3699951171875
2020-06-19,682900,220.27999877929688,220.27999877929688,212.3999938964844,215.72999572753903,215.72999572753903
2020-06-18,429500,214.0,218.75,210.8300018310547,215.5,215.5
2020-06-17,430900,220.0399932861328,221.22999572753903,215.9199981689453,215.9199981689453,215.9199981689453
2020-06-16,429400,226.97000122070312,226.97000122070312,218.5399932861328,220.5800018310547,220.5800018310547
2020-06-15,339800,206.5200042724609,217.7100067138672,205.6600036621093,216.8800048828125,216.8800048828125
2020-06-12,477400,219.77999877929688,219.8000030517578,209.3099975585937,214.9499969482422,214.9499969482422
2020-06-11,658600,212.5399932861328,218.5200042724609,209.259994506836,211.0,211.0
2020-06-10,426800,225.27999877929688,226.6699981689453,220.4600067138672,221.69000244140625,221.69000244140625
2020-06-09,346500,226.08999633789065,229.4499969482422,224.3699951171875,227.4600067138672,227.4600067138672
2020-06-08,342200,228.3699951171875,231.259994506836,225.8999938964844,231.07000732421875,231.07000732421875
2020-06-05,455200,229.5599975585937,230.1699981689453,221.2400054931641,226.1499938964844,226.1499938964844
2020-06-04,533400,212.8800048828125,217.69000244140625,209.2899932861328,217.1300048828125,217.1300048828125
2020-06-03,564600,209.83999633789065,215.97000122070312,209.0200042724609,213.259994506836,213.259994506836
2020-06-02,539100,194.7100067138672,207.75,192.08999633789065,206.0500030517578,206.0500030517578
2020-06-01,439700,198.5399932861328,199.17999267578125,193.4900054931641,193.7700042724609,193.7700042724609
2020-05-29,535400,202.17999267578125,202.17999267578125,196.0599975585937,198.4100036621093,198.4100036621093
2020-05-28,342400,205.58999633789065,207.25,202.1499938964844,204.509994506836,204.509994506836
2020-05-27,637400,210.3099975585937,210.3099975585937,199.19000244140625,203.0599975585937,203.0599975585937
2020-05-26,540000,213.4900054931641,213.4900054931641,202.8500061035156,203.32000732421875,203.32000732421875
2020-05-22,376000,205.259994506836,206.0800018310547,201.0,205.67999267578125,204.12998962402344
2020-05-21,571100,198.3000030517578,206.3800048828125,198.1000061035156,206.009994506836,204.4575042724609
2020-05-20,760300,188.8000030517578,201.0200042724609,188.32000732421875,199.22999572753903,197.7286071777344
