date,volume,open,high,low,close,adj close
2020-07-02,800,1.0099999904632568,1.0099999904632568,1.0,1.0099999904632568,1.0099999904632568
2020-07-01,2200,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568
2020-06-30,1200,1.100000023841858,1.100000023841858,1.0399999618530271,1.0399999618530271,1.0399999618530271
2020-06-29,3600,1.2599999904632568,1.2599999904632568,1.0700000524520874,1.0700000524520874,1.0700000524520874
2020-06-26,9000,1.2599999904632568,1.309999942779541,1.2599999904632568,1.2599999904632568,1.2599999904632568
2020-06-25,4200,1.2799999713897705,1.281000018119812,1.2599999904632568,1.2799999713897705,1.2799999713897705
2020-06-24,1500,1.2999999523162842,1.2999999523162842,1.2599999904632568,1.2599999904632568,1.2599999904632568
2020-06-23,10300,1.3300000429153442,1.3600000143051147,1.2999999523162842,1.2999999523162842,1.2999999523162842
2020-06-22,1700,1.2799999713897705,1.3600000143051147,1.25,1.3400000333786009,1.3400000333786009
2020-06-19,3800,1.3200000524520874,1.3600000143051147,1.2799999713897705,1.2799999713897705,1.2799999713897705
2020-06-18,1800,1.2899999618530271,1.2899999618530271,1.2799999713897705,1.2799999713897705,1.2799999713897705
2020-06-17,5500,1.3200000524520874,1.350000023841858,1.2999999523162842,1.3049999475479126,1.3049999475479126
2020-06-16,3900,1.3890000581741333,1.399999976158142,1.3200000524520874,1.3200000524520874,1.3200000524520874
2020-06-15,2600,1.399999976158142,1.399999976158142,1.2999999523162842,1.3070000410079956,1.3070000410079956
2020-06-12,1100,1.5099999904632568,1.5099999904632568,1.440000057220459,1.4950000047683716,1.4950000047683716
2020-06-11,4700,1.6399999856948853,1.6759999990463257,1.5080000162124634,1.5080000162124634,1.5080000162124634
2020-06-10,52700,1.3899999856948853,1.850000023841858,1.3639999628067017,1.6100000143051147,1.6100000143051147
2020-06-09,300,1.309999942779541,1.3550000190734863,1.309999942779541,1.3550000190734863,1.3550000190734863
2020-06-08,600,1.4500000476837158,1.4800000190734863,1.399999976158142,1.399999976158142,1.399999976158142
2020-06-05,800,1.4600000381469729,1.4600000381469729,1.4500000476837158,1.4500000476837158,1.4500000476837158
2020-06-04,700,1.4010000228881836,1.440000057220459,1.4010000228881836,1.440000057220459,1.440000057220459
2020-06-03,4400,1.399999976158142,1.4800000190734863,1.3899999856948853,1.3899999856948853,1.3899999856948853
2020-06-02,1500,1.3899999856948853,1.3899999856948853,1.381999969482422,1.381999969482422,1.381999969482422
2020-06-01,200,1.3949999809265137,1.3949999809265137,1.3949999809265137,1.3949999809265137,1.3949999809265137
2020-05-29,3300,1.3799999952316284,1.3799999952316284,1.3400000333786009,1.3799999952316284,1.3799999952316284
2020-05-28,600,1.350000023841858,1.3600000143051147,1.3200000524520874,1.350000023841858,1.350000023841858
2020-05-27,1300,1.3400000333786009,1.3400000333786009,1.3200000524520874,1.3250000476837158,1.3250000476837158
2020-05-26,6200,1.3700000047683716,1.3700000047683716,1.25,1.2799999713897705,1.2799999713897705
2020-05-22,500,1.3799999952316284,1.3799999952316284,1.3700000047683716,1.3700000047683716,1.3700000047683716
2020-05-21,1800,1.5,1.5,1.3799999952316284,1.4099999666213991,1.4099999666213991
2020-05-19,500,1.5279999971389768,1.5279999971389768,1.5099999904632568,1.5099999904632568,1.5099999904632568
2020-05-15,700,1.5,1.5169999599456787,1.4600000381469729,1.5169999599456787,1.5169999599456787
2020-05-14,1200,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284
2020-05-13,3100,1.7699999809265137,1.8400000333786009,1.7400000095367432,1.7400000095367432,1.7400000095367432
2020-05-12,4100,1.8480000495910645,1.8480000495910645,1.690000057220459,1.6920000314712524,1.6920000314712524
2020-05-11,5100,1.850000023841858,1.850000023841858,1.7949999570846558,1.820000052452088,1.820000052452088
2020-05-08,2800,1.77400004863739,1.7799999713897705,1.753000020980835,1.7799999713897705,1.7799999713897705
2020-05-07,5800,1.7100000381469729,1.7100000381469729,1.649999976158142,1.7000000476837158,1.7000000476837158
2020-05-06,10800,1.6200000047683716,1.6299999952316284,1.5499999523162842,1.5800000429153442,1.5800000429153442
2020-05-05,2500,1.6399999856948853,1.6699999570846558,1.5499999523162842,1.6399999856948853,1.6399999856948853
2020-05-04,17300,1.8999999761581416,1.9019999504089355,1.6299999952316284,1.649999976158142,1.649999976158142
2020-05-01,11900,1.5499999523162842,1.8400000333786009,1.5499999523162842,1.8400000333786009,1.8400000333786009
2020-04-30,6500,1.5,1.5499999523162842,1.5,1.5499999523162842,1.5499999523162842
2020-04-29,13300,1.5199999809265137,1.5199999809265137,1.4099999666213991,1.4900000095367432,1.4900000095367432
