date,volume,open,high,low,close,adj close
2020-07-02,400,22.895999908447266,22.895999908447266,22.895999908447266,22.895999908447266,22.895999908447266
2020-07-01,28500,22.780000686645508,22.81999969482422,22.780000686645508,22.81599998474121,22.81599998474121
2020-06-30,100,22.770000457763672,22.770000457763672,22.770000457763672,22.770000457763672,22.770000457763672
2020-06-29,700,22.6879997253418,22.6879997253418,22.660999298095703,22.660999298095703,22.660999298095703
2020-06-26,300,22.62700080871582,22.62700080871582,22.59000015258789,22.59000015258789,22.59000015258789
2020-06-25,2800,22.709999084472656,22.847999572753903,22.709999084472656,22.847999572753903,22.847999572753903
2020-06-24,300,23.030000686645508,23.030000686645508,22.6560001373291,22.6560001373291,22.6560001373291
2020-06-23,2100,23.1299991607666,23.1299991607666,23.020000457763672,23.020000457763672,23.020000457763672
2020-06-22,1300,22.93000030517578,22.989999771118164,22.92099952697754,22.929000854492188,22.929000854492188
2020-06-19,200,22.88999938964844,22.88999938964844,22.854999542236328,22.854999542236328,22.854999542236328
2020-06-18,800,22.88999938964844,22.88999938964844,22.82999992370605,22.84600067138672,22.84600067138672
2020-06-17,1200,22.98900032043457,22.989999771118164,22.915000915527344,22.915000915527344,22.915000915527344
2020-06-16,1400,22.940000534057617,22.940000534057617,22.780000686645508,22.83699989318848,22.83699989318848
2020-06-15,200,22.45800018310547,22.64999961853028,22.45800018310547,22.64999961853028,22.64999961853028
2020-06-12,1100,22.604999542236328,22.604999542236328,22.538000106811523,22.538000106811523,22.538000106811523
2020-06-11,300,22.270000457763672,22.275999069213867,22.270000457763672,22.275999069213867,22.275999069213867
2020-06-10,500,23.13999938964844,23.13999938964844,23.13999938964844,23.13999938964844,23.13999938964844
2020-06-09,1200,23.100000381469727,23.190000534057617,23.100000381469727,23.16699981689453,23.16699981689453
2020-06-08,100,23.26000022888184,23.26000022888184,23.26000022888184,23.26000022888184,23.26000022888184
2020-06-05,700,23.14999961853028,23.14999961853028,23.11199951171875,23.11199951171875,23.11199951171875
2020-06-04,500,22.8799991607666,22.8799991607666,22.827999114990234,22.827999114990234,22.827999114990234
2020-06-03,1200,22.875,22.99399948120117,22.875,22.941999435424805,22.941999435424805
2020-06-02,700,22.59000015258789,22.6560001373291,22.59000015258789,22.6560001373291,22.6560001373291
2020-06-01,100,22.499000549316406,22.499000549316406,22.499000549316406,22.499000549316406,22.499000549316406
2020-05-29,10800,22.32999992370605,22.32999992370605,22.290000915527344,22.308000564575195,22.308000564575195
2020-05-28,200,22.270000457763672,22.270000457763672,22.238000869750977,22.238000869750977,22.238000869750977
2020-05-27,2000,22.020000457763672,22.18000030517578,22.01000022888184,22.18000030517578,22.18000030517578
2020-05-26,100,21.975000381469727,21.975000381469727,21.975000381469727,21.975000381469727,21.975000381469727
2020-05-22,100,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453
2020-05-20,500,21.84000015258789,21.84000015258789,21.809999465942383,21.812000274658203,21.812000274658203
2020-05-19,4200,21.670000076293945,21.700000762939453,21.53300094604492,21.53400039672852,21.53400039672852
2020-05-18,600,21.51000022888184,21.68000030517578,21.51000022888184,21.66699981689453,21.66699981689453
2020-05-15,100,21.183000564575195,21.183000564575195,21.183000564575195,21.183000564575195,21.183000564575195
2020-05-14,5500,20.950000762939453,21.190000534057617,20.82999992370605,21.160999298095703,21.160999298095703
2020-05-12,500,21.420000076293945,21.420000076293945,21.3129997253418,21.3129997253418,21.3129997253418
2020-05-11,5100,21.665000915527344,21.729999542236328,21.474000930786133,21.474000930786133,21.474000930786133
2020-05-07,5100,21.506000518798828,21.54400062561035,21.5,21.54400062561035,21.54400062561035
2020-05-06,1100,21.290000915527344,21.339000701904297,21.23200035095215,21.23200035095215,21.23200035095215
2020-05-05,400,21.40999984741211,21.40999984741211,21.33099937438965,21.33099937438965,21.33099937438965
2020-05-01,700,21.367000579833984,21.39999961853028,21.214000701904297,21.214000701904297,21.214000701904297
2020-04-30,200,21.600000381469727,21.600000381469727,21.542999267578125,21.542999267578125,21.542999267578125
2020-04-28,1000,21.350000381469727,21.350000381469727,21.32099914550781,21.32099914550781,21.32099914550781
2020-04-27,300,21.309999465942383,21.334999084472656,21.2810001373291,21.334999084472656,21.334999084472656
2020-04-23,400,21.07999992370605,21.07999992370605,21.04899978637696,21.054000854492188,21.054000854492188
2020-04-22,3600,20.93000030517578,21.1200008392334,20.93000030517578,21.01300048828125,21.01300048828125
2020-04-21,2100,20.827999114990234,20.84000015258789,20.76000022888184,20.780000686645508,20.780000686645508
2020-04-20,1200,21.13999938964844,21.26000022888184,21.09000015258789,21.1299991607666,21.1299991607666
2020-04-17,1300,21.15999984741211,21.277999877929688,21.14699935913086,21.277999877929688,21.277999877929688
2020-04-15,900,20.790000915527344,20.90800094604492,20.790000915527344,20.8700008392334,20.8700008392334
2020-04-14,1000,21.059999465942383,21.200000762939453,21.059999465942383,21.1560001373291,21.1560001373291
2020-04-13,1100,20.770000457763672,20.924999237060547,20.76099967956543,20.924999237060547,20.924999237060547
2020-04-09,300,21.07999992370605,21.10099983215332,21.069000244140625,21.10099983215332,21.10099983215332
2020-04-08,500,20.700000762939453,20.700000762939453,20.68000030517578,20.690000534057617,20.690000534057617
2020-04-06,400,20.030000686645508,20.22100067138672,19.979999542236328,20.22100067138672,20.22100067138672
2020-04-03,600,19.51000022888184,19.530000686645508,19.489999771118164,19.51099967956543,19.51099967956543
2020-04-01,2700,19.72900009155273,19.72900009155273,19.53400039672852,19.53400039672852,19.53400039672852
2020-03-31,100,20.05599975585937,20.05599975585937,20.05599975585937,20.05599975585937,20.05599975585937
