date,open,high,low,close,adj close,volume
2023-12-28,6.630000114440918,7.090000152587891,6.519999980926514,7.090000152587891,7.090000152587891,5700
2023-12-27,6.929999828338623,7.03000020980835,6.690000057220459,6.789999961853027,6.789999961853027,3500
2023-12-26,6.769999980926514,7.099999904632568,6.619999885559082,7.090000152587891,7.090000152587891,3500
2023-12-22,7.059999942779541,7.059999942779541,6.630000114440918,7.0,7.0,4200
2023-12-21,6.409999847412109,7.03000020980835,6.409999847412109,7.03000020980835,7.03000020980835,1100
2023-12-20,6.0,6.880000114440918,6.0,6.880000114440918,6.880000114440918,7800
2023-12-19,6.340000152587891,6.710000038146973,6.340000152587891,6.710000038146973,6.710000038146973,2300
2023-12-18,6.119999885559082,6.670000076293945,6.050000190734863,6.570000171661377,6.570000171661377,2900
2023-12-15,6.46999979019165,6.800000190734863,6.21999979019165,6.25,6.25,4100
2023-12-14,7.389999866485596,7.389999866485596,6.800000190734863,7.090000152587891,7.090000152587891,4200
2023-12-13,6.010000228881836,7.449999809265137,6.010000228881836,6.789999961853027,6.789999961853027,3200
2023-12-12,6.03000020980835,6.03000020980835,6.03000020980835,6.03000020980835,6.03000020980835,1100
2023-12-11,5.599999904632568,6.480000019073486,5.599999904632568,6.25,6.25,3700
2023-12-08,6.25,6.630000114440918,6.179999828338623,6.21999979019165,6.21999979019165,8500
2023-12-07,6.230000019073486,6.449999809265137,6.230000019073486,6.300000190734863,6.300000190734863,2700
2023-12-06,6.28000020980835,6.53000020980835,6.179999828338623,6.199999809265137,6.199999809265137,5100
2023-12-05,7.130000114440918,7.199999809265137,6.480000019073486,6.480000019073486,6.480000019073486,9300
2023-12-04,7.28000020980835,7.619999885559082,7.28000020980835,7.5,7.5,5900
2023-12-01,7.590000152587891,7.590000152587891,7.28000020980835,7.489999771118164,7.489999771118164,3200
2023-11-30,7.199999809265137,7.619999885559082,7.199999809265137,7.550000190734863,7.550000190734863,4600
2023-11-29,7.690000057220459,7.730000019073486,7.199999809265137,7.199999809265137,7.199999809265137,18400
2023-11-28,7.639999866485596,7.690000057220459,7.519999980926514,7.679999828338623,7.679999828338623,5600
2023-11-27,7.650000095367432,7.670000076293945,7.53000020980835,7.53000020980835,7.53000020980835,7200
2023-11-24,7.679999828338623,7.679999828338623,7.5,7.559999942779541,7.559999942779541,6300
